,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SUPERT_7_2.0,SUPERTd_7_2.0,SUPERTl_7_2.0,SUPERTs_7_2.0,SMA_44,VWAP_D,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
242,2021-08-11 13:15:00+05:30,925.0,933.85,857.8,858.0,3000,78300,960.1972728181867,-1,,960.1972728181867,1024.5695456363733,-1,,1024.5695456363733,834.9284090909091,917.0087566917949,804.8279818619839,,0.06,0
243,2021-08-11 13:45:00+05:30,858.0,887.55,845.0,877.95,9250,80150,927.5298052727313,-1,,927.5298052727313,988.7846105454627,-1,,988.7846105454627,834.3215909090908,911.9425265516904,818.1523029502648,,0.06,0
244,2021-08-11 14:15:00+05:30,877.95,911.8,873.0,892.4,4500,78850,927.5298052727313,-1,,927.5298052727313,988.7846105454627,-1,,988.7846105454627,834.6715909090908,910.9656715727112,830.6771647732489,,0.06,0
245,2021-08-11 14:45:00+05:30,892.4,918.25,864.5,868.15,3850,79025,927.5298052727313,-1,,927.5298052727313,988.7846105454627,-1,,988.7846105454627,834.5306818181817,909.8447181535729,842.450534886854,,0.06,0
246,2021-08-11 15:15:00+05:30,870.05,912.65,866.15,910.15,11250,78475,927.5298052727313,-1,,927.5298052727313,988.7846105454627,-1,,988.7846105454627,834.7670454545455,908.3970075307174,853.5175027936428,,0.06,0
247,2021-08-12 09:15:00+05:30,835.8,936.6,800.05,915.15,6375,77250,927.5298052727313,-1,,927.5298052727313,988.7846105454627,-1,,988.7846105454627,835.6556818181817,883.9333333333333,,1026.9,0.02,1
248,2021-08-12 09:45:00+05:30,915.15,915.15,821.05,840.05,5625,78275,927.5298052727313,-1,,927.5298052727313,988.7846105454627,-1,,988.7846105454627,834.4068181818183,872.1286458333333,,1022.363,0.02,0
249,2021-08-12 10:15:00+05:30,842.2,850.0,830.0,844.0,3375,78200,903.8955961785018,-1,,903.8955961785018,967.7911923570035,-1,,967.7911923570035,832.9931818181819,865.3686991869919,,1017.91674,0.02,0
250,2021-08-12 10:45:00+05:30,844.0,854.2,820.4,835.0,4100,79125,896.8962252958586,-1,,896.8962252958586,956.4924505917173,-1,,956.4924505917173,831.2431818181819,859.2980958493795,,1013.5594052,0.02,0
251,2021-08-12 11:15:00+05:30,835.0,875.55,833.55,860.3,2625,79575,896.8962252958586,-1,,896.8962252958586,956.4924505917173,-1,,956.4924505917173,831.2500000000001,858.9617835595776,,1009.289217096,0.02,0
252,2021-08-12 11:45:00+05:30,861.75,861.75,841.95,847.45,2825,80275,896.8962252958586,-1,,896.8962252958586,955.3628208428944,-1,,955.3628208428944,832.9227272727275,857.9895018388498,,1005.10443275408,0.02,0
253,2021-08-12 12:15:00+05:30,847.45,874.0,824.4,840.8,4625,81000,896.8962252958586,-1,,896.8962252958586,952.0967035796237,-1,,952.0967035796237,834.8727272727275,856.1755781161872,,1001.0033440989984,0.02,0
254,2021-08-12 12:45:00+05:30,839.45,857.4,820.0,854.0,5175,82150,888.1414443912673,-1,,888.1414443912673,937.5828887825347,-1,,937.5828887825347,836.4750000000003,854.3312694984401,,996.9842772170184,0.02,0
255,2021-08-12 13:15:00+05:30,854.0,866.0,825.0,841.6,7425,84425,888.1414443912673,-1,,888.1414443912673,937.5828887825347,-1,,937.5828887825347,837.5795454545456,852.5465796757611,,993.045591672678,0.02,0
256,2021-08-12 13:45:00+05:30,841.6,850.35,820.0,850.35,3625,85125,880.8554489405229,-1,,880.8554489405229,926.5358978810458,-1,,926.5358978810458,838.7829545454547,851.5714727835426,,989.1856798392245,0.02,0
257,2021-08-12 14:15:00+05:30,850.35,872.15,833.0,833.0,5000,86625,880.8554489405229,-1,,880.8554489405229,926.5358978810458,-1,,926.5358978810458,839.1875000000001,851.0277531593631,,985.40296624244,0.02,0
258,2021-08-12 14:45:00+05:30,833.0,840.45,801.05,806.4,6800,87275,864.733595139976,-1,,864.733595139976,908.7171902799521,-1,,908.7171902799521,839.1920454545457,846.8867998263134,,981.6959069175912,0.02,0
259,2021-08-12 15:15:00+05:30,806.4,806.4,758.0,758.0,11075,86150,826.8145101199796,-1,,826.8145101199796,871.429020239959,-1,,871.429020239959,837.3284090909093,835.1498057781015,,978.0629887792394,0.04,0
260,2021-08-13 09:15:00+05:30,790.45,790.45,713.7,735.0,19600,85700,801.2802943885539,-1,,801.2802943885539,850.4855887771078,-1,,850.4855887771078,834.0238636363639,746.3833333333333,,969.2604692280698,0.06,0
261,2021-08-13 09:45:00+05:30,735.0,776.55,730.1,768.05,16100,89775,801.2802943885539,-1,,801.2802943885539,850.4855887771078,-1,,850.4855887771078,832.911363636364,751.7274509803922,,953.9268410743856,0.06,0
262,2021-08-13 10:15:00+05:30,767.95,783.05,750.0,759.95,26300,98800,801.2802943885539,-1,,801.2802943885539,850.4855887771078,-1,,850.4855887771078,831.555681818182,757.0747849462366,,939.5132306099225,0.06,0
263,2021-08-13 10:45:00+05:30,759.95,771.95,757.0,767.1,8950,102350,801.2802943885539,-1,,801.2802943885539,848.5635923494323,-1,,848.5635923494323,830.8590909090912,758.1186633779657,,925.9644367733272,0.06,0
264,2021-08-13 11:15:00+05:30,767.1,768.8,746.05,750.8,6950,104650,796.7129681497566,-1,,796.7129681497566,836.0009362995132,-1,,836.0009362995132,830.1500000000003,757.8597560975611,,913.2285705669276,0.06,0
265,2021-08-13 11:45:00+05:30,750.8,768.25,747.15,761.05,7775,107750,794.3896869855057,-1,,794.3896869855057,831.0793739710115,-1,,831.0793739710115,830.4897727272731,757.9465956619007,,901.256856332912,0.06,0
266,2021-08-13 12:15:00+05:30,761.05,771.15,746.0,751.15,7700,107350,793.6161602732907,-1,,793.6161602732907,828.6573205465812,-1,,828.6573205465812,831.1875000000005,757.7943195002232,,890.0034449529372,0.06,0
267,2021-08-13 12:45:00+05:30,751.15,790.25,749.1,774.4,11125,108875,793.6161602732907,-1,,793.6161602732907,828.6573205465812,-1,,828.6573205465812,831.7909090909096,759.226802232855,,879.425238255761,0.06,0
268,2021-08-13 13:15:00+05:30,774.4,839.05,765.0,816.8,9625,110775,760.6631271461538,1,760.6631271461538,,828.6573205465812,-1,,828.6573205465812,833.4590909090915,763.251650237313,,869.4817239604154,0.06,0
269,2021-08-13 13:45:00+05:30,816.8,818.8,751.0,751.0,10275,110375,830.0387481604396,-1,,830.0387481604396,828.6573205465812,-1,,828.6573205465812,834.0500000000006,764.1063873258307,,860.1348205227904,0.06,0
270,2021-08-13 14:15:00+05:30,751.0,759.95,705.45,705.45,20825,114900,779.1760698518053,-1,,779.1760698518053,825.6521397036107,-1,,825.6521397036107,833.6965909090915,758.3002352671144,,851.348731291423,0.08,0
271,2021-08-13 14:45:00+05:30,705.45,725.0,695.4,712.95,18050,113125,754.2652027301189,-1,,754.2652027301189,798.3304054602378,-1,,798.3304054602378,833.0647727272732,753.0841065686727,,839.6768327881091,0.1,0
272,2021-08-13 15:15:00+05:30,712.95,720.3,703.55,720.0,15775,113850,752.0880309115304,-1,,752.0880309115304,792.2510618230608,-1,,792.2510618230608,832.5647727272732,749.6949757981943,,825.2491495092981,0.1,0
273,2021-08-16 09:15:00+05:30,716.0,777.7,685.05,747.1,15900,115075,752.0880309115304,-1,,752.0880309115304,792.2510618230608,-1,,792.2510618230608,832.7090909090913,736.6166666666667,,812.2642345583683,0.12000000000000001,0
274,2021-08-16 09:45:00+05:30,747.1,756.65,697.6,735.5,13025,112850,752.0880309115304,-1,,752.0880309115304,792.2510618230608,-1,,792.2510618230608,830.0840909090913,733.5996398732353,,796.9985264113641,0.12000000000000001,0
275,2021-08-16 10:15:00+05:30,735.5,738.0,714.0,738.0,4925,113700,752.0880309115304,-1,,752.0880309115304,792.2510618230608,-1,,792.2510618230608,828.2613636363641,733.0759108813392,,783.5647032420004,0.12000000000000001,0
276,2021-08-16 10:45:00+05:30,738.0,738.0,703.2,713.0,5200,112800,752.0880309115304,-1,,752.0880309115304,792.2510618230608,-1,,792.2510618230608,826.3795454545459,731.0772407170294,,771.7429388529604,0.12000000000000001,0
277,2021-08-16 11:15:00+05:30,713.0,736.25,702.8,730.3,3850,113425,752.0880309115304,-1,,752.0880309115304,792.2510618230608,-1,,792.2510618230608,824.7511363636369,730.3628302253303,,761.3397861906051,0.12000000000000001,0
278,2021-08-16 11:45:00+05:30,730.3,740.0,717.2,717.2,5575,116500,752.0880309115304,-1,,752.0880309115304,792.2510618230608,-1,,792.2510618230608,822.3022727272732,729.7230617156611,,752.1850118477324,0.12000000000000001,0
279,2021-08-16 12:15:00+05:30,717.2,757.35,714.05,740.0,4175,117375,752.0880309115304,-1,,752.0880309115304,792.2510618230608,-1,,792.2510618230608,818.7840909090914,730.310675846787,685.05,,0.02,1
280,2021-08-16 12:45:00+05:30,740.0,740.0,716.75,725.55,5250,117900,752.0880309115304,-1,,752.0880309115304,792.2510618230608,-1,,792.2510618230608,813.1488636363642,730.0497769142199,686.496,,0.02,0
281,2021-08-16 13:15:00+05:30,725.55,754.55,723.65,750.15,4925,118525,752.0880309115304,-1,,752.0880309115304,792.2510618230608,-1,,792.2510618230608,807.7681818181824,731.0479904496617,687.91308,,0.02,0
282,2021-08-16 13:45:00+05:30,752.6,760.8,721.5,725.0,3325,119225,752.0880309115304,-1,,752.0880309115304,792.2510618230608,-1,,792.2510618230608,801.7727272727278,731.2851725875535,689.3018184,,0.04,0
283,2021-08-16 14:15:00+05:30,725.0,737.45,705.75,709.9,5975,120550,752.0880309115304,-1,,752.0880309115304,792.2510618230608,-1,,792.2510618230608,795.3897727272732,730.1597458116695,692.161745664,,0.04,0
284,2021-08-16 14:45:00+05:30,709.9,732.85,709.1,725.25,54725,142025,752.0880309115304,-1,,752.0880309115304,790.1851564479186,-1,,790.1851564479186,790.6454545454551,726.8120746288266,694.90727583744,,0.04,0
285,2021-08-16 15:15:00+05:30,726.3,751.0,719.9,740.7,39450,161125,752.0880309115304,-1,,752.0880309115304,790.1851564479186,-1,,790.1851564479186,786.4568181818187,729.2763178993786,697.5429848039424,,0.04,0
286,2021-08-17 09:15:00+05:30,789.95,827.7,750.9,816.45,41375,165925,747.6391262028054,1,747.6391262028054,,705.9782524056108,1,705.9782524056108,,785.5125000000004,798.35,700.0732654117847,,0.06,0
287,2021-08-17 09:45:00+05:30,816.0,880.0,812.25,851.3,21850,168725,800.7371081738332,1,800.7371081738332,,755.3492163476665,1,755.3492163476665,,784.9068181818187,815.4567615658362,707.7308694870777,,0.08,0
288,2021-08-17 10:15:00+05:30,851.3,856.75,819.5,833.5,9200,169850,800.7371081738332,1,800.7371081738332,,755.3492163476665,1,755.3492163476665,,783.5681818181823,818.1404268783799,721.5123999281114,,0.08,0
289,2021-08-17 10:45:00+05:30,833.5,854.05,833.5,850.0,5650,171350,802.9318549848571,1,802.9318549848571,,762.088709969714,1,762.088709969714,,783.1556818181823,820.1456665599317,734.1914079338625,,0.08,0
290,2021-08-17 11:15:00+05:30,850.0,866.25,839.8,856.55,7325,172950,814.2380185584489,1,814.2380185584489,,775.4510371168977,1,775.4510371168977,,781.9375000000005,823.0666032396564,745.8560952991535,,0.08,0
291,2021-08-17 11:45:00+05:30,856.55,940.0,856.55,914.25,13700,173125,853.1075873358133,1,853.1075873358133,,807.9401746716267,1,807.9401746716267,,781.9170454545459,834.1998780692902,756.5876076752212,,0.1,0
292,2021-08-17 12:15:00+05:30,914.25,925.8,892.25,919.5,7425,174475,865.5172177164114,1,865.5172177164114,,822.0094354328229,1,822.0094354328229,,783.7227272727276,839.6587107877649,774.928846907699,,0.1,0
293,2021-08-17 12:45:00+05:30,919.5,938.0,898.6,907.65,10625,174700,875.379043756924,1,875.379043756924,,832.4580875138481,1,832.4580875138481,,785.1693181818187,846.4691670223359,791.4359622169292,,0.1,0
294,2021-08-17 13:15:00+05:30,907.65,909.0,875.05,878.7,8925,175900,875.379043756924,1,875.379043756924,,832.4580875138481,1,832.4580875138481,,786.1625000000004,849.3796880163923,806.2923659952362,,0.1,0
295,2021-08-17 13:45:00+05:30,878.7,895.7,866.45,866.45,8775,176050,920.9444780561374,-1,,920.9444780561374,832.4580875138481,1,832.4580875138481,,786.3022727272729,851.1249474725003,819.6631293957125,,0.1,0
296,2021-08-17 14:15:00+05:30,866.45,897.9,866.0,870.2,11575,177425,920.680981190975,-1,,920.680981190975,832.4580875138481,1,832.4580875138481,,786.8193181818184,853.2520744408399,831.6968164561413,,0.1,0
297,2021-08-17 14:45:00+05:30,870.2,883.2,795.4,799.4,26350,182525,885.0408410208356,-1,,885.0408410208356,930.7816820416713,-1,,930.7816820416713,785.8784090909093,849.0958472001157,,940.0,0.02,1
298,2021-08-17 15:15:00+05:30,799.4,805.15,778.0,779.85,34725,185000,834.6600065892877,-1,,834.6600065892877,877.7450131785754,-1,,877.7450131785754,784.193181818182,838.8157108433735,,937.108,0.04,0
299,2021-08-18 09:15:00+05:30,785.5,785.5,699.65,749.0,50850,185400,791.7692913622467,-1,,791.7692913622467,840.9635827244932,-1,,840.9635827244932,782.0886363636365,744.7166666666667,,930.7436799999999,0.06,0
300,2021-08-18 09:45:00+05:30,749.0,753.9,732.75,735.05,25600,193025,788.5129640247828,-1,,788.5129640247828,833.7009280495656,-1,,833.7009280495656,779.4681818181821,743.3270002180074,,916.8780591999999,0.06,0
301,2021-08-18 10:15:00+05:30,739.25,740.0,721.0,729.95,27625,206350,771.9468263069567,-1,,771.9468263069567,813.3936526139133,-1,,813.3936526139133,777.1261363636366,739.8736207862919,,903.844375648,0.06,0
302,2021-08-18 10:45:00+05:30,729.95,769.95,725.05,763.05,20200,213000,771.9468263069567,-1,,771.9468263069567,813.3936526139133,-1,,813.3936526139133,776.1409090909093,741.9557466639843,,891.5927131091199,0.06,0
303,2021-08-18 11:15:00+05:30,766.9,789.9,762.5,789.9,19375,217400,736.3370255703992,1,736.3370255703992,,813.3936526139133,-1,,813.3936526139133,776.8659090909094,747.1904252233437,,880.0761503225727,0.06,0
304,2021-08-18 11:45:00+05:30,786.6,800.35,764.3,787.0,12375,222025,743.0067362031994,1,743.0067362031994,,813.3936526139133,-1,,813.3936526139133,778.0477272727276,750.1006943331731,,869.2505813032184,0.06,0
305,2021-08-18 12:15:00+05:30,790.7,835.85,768.15,824.6,14350,225225,758.6272024598851,1,758.6272024598851,,715.2544049197702,1,715.2544049197702,,779.3329545454548,755.1064661286377,,859.0745464250252,0.06,0
306,2021-08-18 12:45:00+05:30,824.6,900.6,824.6,867.15,26050,225625,814.5661735370444,1,814.5661735370444,,766.5323470740888,1,766.5323470740888,,781.7693181818184,769.5634635781256,699.65,,0.02,1
307,2021-08-18 13:15:00+05:30,867.15,919.95,849.05,915.0,15250,229625,833.1995773174666,1,833.1995773174666,,781.8991546349331,1,781.8991546349331,,785.1306818181821,778.5764497460729,703.669,,0.04,0
308,2021-08-18 13:45:00+05:30,915.0,915.0,868.2,901.3,11925,230050,840.9424948435428,1,840.9424948435428,,790.2849896870856,1,790.2849896870856,,788.5511363636367,784.7766435599283,712.32024,,0.04,0
309,2021-08-18 14:15:00+05:30,901.3,1016.15,870.0,1016.15,17175,231500,878.7757098658939,1,878.7757098658939,,814.4764197317877,1,814.4764197317877,,794.348863636364,797.8059391548124,720.6254304,,0.06,0
310,2021-08-18 14:45:00+05:30,1016.15,1050.0,893.05,908.25,38025,235075,893.9898941707661,1,893.9898941707661,,816.4547883415322,1,816.4547883415322,,797.9193181818184,818.6224982065996,738.356904576,,0.08,0
311,2021-08-18 15:15:00+05:30,910.0,1025.0,907.1,999.0,17025,237725,893.9898941707661,1,893.9898941707661,,816.4547883415322,1,816.4547883415322,,803.0238636363639,827.7391870193526,763.28835220992,,0.08,0
312,2021-08-20 09:15:00+05:30,1298.35,1359.4,1125.75,1166.3,39250,223275,1119.6879834723995,1,1119.6879834723995,,996.8009669447993,1,996.8009669447993,,810.9670454545457,1217.1499999999999,786.2252840331264,,0.1,0
313,2021-08-20 09:45:00+05:30,1166.3,1201.25,1115.5,1185.0,19800,222250,1119.6879834723995,1,1119.6879834723995,,996.8009669447993,1,996.8009669447993,,820.830681818182,1200.4180779000847,843.5427556298138,,0.1,0
314,2021-08-20 10:15:00+05:30,1185.0,1297.35,1172.2,1251.4,18400,216275,1119.6879834723995,1,1119.6879834723995,,997.4491797961791,1,997.4491797961791,,833.2386363636367,1209.896890466968,895.1284800668324,,0.1,0
315,2021-08-20 10:45:00+05:30,1251.4,1340.0,1238.75,1301.3,15050,212975,1173.1996484840768,1,1173.1996484840768,,1057.0242969681535,1,1057.0242969681535,,846.6102272727277,1223.474936936937,941.5556320601492,,0.1,0
316,2021-08-20 11:15:00+05:30,1301.3,1301.3,1184.9,1228.8,10350,210925,1173.1996484840768,1,1173.1996484840768,,1057.0242969681535,1,1057.0242969681535,,858.1738636363642,1224.9701669097392,983.3400688541342,,0.1,0
317,2021-08-20 11:45:00+05:30,1228.8,1258.95,1214.5,1247.25,4925,211925,1173.1996484840768,1,1173.1996484840768,,1057.0242969681535,1,1057.0242969681535,,869.5409090909096,1225.6676486507386,1020.9460619687208,,0.1,0
318,2021-08-20 12:15:00+05:30,1247.25,1279.95,1217.15,1231.35,11475,210775,1173.1996484840768,1,1173.1996484840768,,1057.0242969681535,1,1057.0242969681535,,880.8102272727278,1227.3178371767995,1054.7914557718486,,0.1,0
319,2021-08-20 12:45:00+05:30,1231.35,1329.55,1226.6,1295.05,14175,210075,1177.8325570326376,1,1177.8325570326376,,1077.5901140652754,1,1077.5901140652754,,893.4704545454551,1233.3113890450315,1085.2523101946638,,0.1,0
320,2021-08-20 13:15:00+05:30,1295.05,1337.85,1254.55,1299.05,20375,199600,1198.377906027975,1,1198.377906027975,,1100.5558120559504,1,1100.5558120559504,,906.7897727272734,1241.7685522323363,1112.6670791751974,,0.1,0
321,2021-08-20 13:45:00+05:30,1299.05,1360.0,1260.05,1284.6,16675,193325,1211.8989194525504,1,1211.8989194525504,,1113.7728389051006,1,1113.7728389051006,,919.3875000000006,1247.616070293787,1137.3403712576776,,0.12000000000000001,0
322,2021-08-20 14:15:00+05:30,1284.6,1284.6,1199.55,1247.7,16175,189700,1211.8989194525504,1,1211.8989194525504,,1113.7728389051006,1,1113.7728389051006,,931.4443181818187,1247.2983703902134,1164.0595267067563,,0.12000000000000001,0
323,2021-08-20 14:45:00+05:30,1247.7,1275.25,1210.15,1249.0,11975,189225,1211.8989194525504,1,1211.8989194525504,,1113.7728389051006,1,1113.7728389051006,,943.0125000000006,1247.1477449129432,1187.5723835019455,,0.12000000000000001,0
324,2021-08-20 15:15:00+05:30,1249.0,1276.0,1237.05,1265.05,8425,188200,1211.8989194525504,1,1211.8989194525504,,1113.7728389051006,1,1113.7728389051006,,955.2738636363642,1247.644940835547,1199.55,,0.12000000000000001,0
325,2021-08-23 09:15:00+05:30,989.9,1143.05,989.9,1137.35,14750,186525,1178.0015099498103,-1,,1178.0015099498103,1113.7728389051006,1,1113.7728389051006,,964.0738636363641,1090.1,,1360.0,0.02,1
326,2021-08-23 09:45:00+05:30,1137.35,1216.25,1105.95,1180.4,13125,184650,1049.7487057573053,1,1049.7487057573053,,1113.7728389051006,1,1113.7728389051006,,974.4238636363642,1126.5596412556054,,1352.598,0.02,0
327,2021-08-23 10:15:00+05:30,1180.4,1291.25,1166.7,1270.1,16675,189200,1115.7381763634046,1,1115.7381763634046,,1113.7728389051006,1,1113.7728389051006,,987.1556818181823,1170.024569771792,,1345.34404,0.02,0
328,2021-08-23 10:45:00+05:30,1270.1,1370.0,1264.4,1335.0,14675,190850,1205.0541511686326,1,1205.0541511686326,,1113.7728389051006,1,1113.7728389051006,,1001.0136363636368,1207.9624525116083,989.9,,0.02,1
329,2021-08-23 11:15:00+05:30,1335.0,1350.95,1289.3,1314.6,5025,191725,1215.192843858828,1,1215.192843858828,,1113.7728389051006,1,1113.7728389051006,,1014.0568181818187,1216.5906614785993,997.502,,0.02,0
330,2021-08-23 11:45:00+05:30,1314.6,1316.05,1225.6,1245.55,4200,190550,1215.192843858828,1,1215.192843858828,,1113.7728389051006,1,1113.7728389051006,,1023.8090909090915,1219.4014609203798,1004.95196,,0.02,0
331,2021-08-23 12:15:00+05:30,1245.55,1286.85,1206.5,1236.0,1425,190500,1215.192843858828,1,1215.192843858828,,1113.7728389051006,1,1113.7728389051006,,1032.5522727272732,1219.8850983899822,1012.2529208,,0.02,0
332,2021-08-23 12:45:00+05:30,1260.65,1281.35,1226.45,1237.95,1475,190425,1215.192843858828,1,1215.192843858828,,1113.7728389051006,1,1113.7728389051006,,1041.7443181818187,1220.478369539827,1019.4078623839999,,0.02,0
333,2021-08-23 13:15:00+05:30,1235.0,1235.0,1136.3,1136.3,7700,190550,1280.1039876547102,-1,,1280.1039876547102,1113.7728389051006,1,1113.7728389051006,,1048.251136363637,1215.483512544803,1026.4197051363199,,0.02,0
334,2021-08-23 13:45:00+05:30,1136.3,1180.95,1127.9,1142.25,3275,190050,1242.964132275466,-1,,1242.964132275466,1113.7728389051006,1,1113.7728389051006,,1054.7443181818187,1212.8930762222897,1033.2913110335935,,0.02,0
335,2021-08-23 14:15:00+05:30,1142.25,1184.55,1084.35,1092.95,9925,186525,1224.6549705218276,-1,,1224.6549705218276,1314.8599410436557,-1,,1314.8599410436557,1058.8056818181822,1202.9652348690154,1040.0254848129216,,0.02,0
336,2021-08-23 14:45:00+05:30,1092.95,1150.0,1083.75,1145.6,5225,186550,1203.6578318758525,-1,,1203.6578318758525,1290.440663751705,-1,,1290.440663751705,1063.9443181818185,1198.8637513892452,1046.624975116663,,0.02,0
337,2021-08-23 15:15:00+05:30,1145.6,1165.5,1143.55,1159.9,2325,186350,1203.6578318758525,-1,,1203.6578318758525,1290.440663751705,-1,,1290.440663751705,1069.677272727273,1197.8725492651972,1053.09247561433,,0.02,0
338,2021-08-24 09:15:00+05:30,1087.7,1188.2,1082.0,1107.3,11100,187875,1203.6578318758525,-1,,1203.6578318758525,1290.440663751705,-1,,1290.440663751705,1074.8727272727278,1125.8333333333333,1059.4306261020433,,0.02,0
339,2021-08-24 09:45:00+05:30,1107.3,1153.15,1087.45,1094.4,2875,187700,1199.6439990821698,-1,,1199.6439990821698,1278.9879981643392,-1,,1278.9879981643392,1080.0534090909098,1122.9189028026237,1065.6420135800024,,0.02,0
340,2021-08-24 10:15:00+05:30,1094.4,1094.4,986.35,1007.2,11350,187175,1123.8198563561452,-1,,1123.8198563561452,1207.2647127122907,-1,,1207.2647127122907,1083.167045454546,1080.9688384336953,,1370.0,0.02,1
341,2021-08-24 10:45:00+05:30,1007.2,1021.35,971.65,997.35,5225,187775,1075.1241625909818,-1,,1075.1241625909818,1153.7483251819633,-1,,1153.7483251819633,1087.6659090909097,1066.5704991816694,,1362.327,0.04,0
342,2021-08-24 11:15:00+05:30,997.35,1003.05,915.9,931.2,8750,190050,1039.3171393636985,-1,,1039.3171393636985,1119.1592787273971,-1,,1119.1592787273971,1091.1056818181823,1040.6276399491094,,1346.69992,0.06,0
343,2021-08-24 11:45:00+05:30,920.95,939.3,895.5,901.35,9975,188950,992.0932623117416,-1,,992.0932623117416,1066.7865246234833,-1,,1066.7865246234833,1094.5681818181822,1014.5989852866566,,1320.8519248,0.08,0
344,2021-08-24 12:15:00+05:30,904.8,929.4,876.0,887.2,15575,191850,974.3513676957785,-1,,974.3513676957785,1046.002735391557,-1,,1046.002735391557,1098.0261363636366,986.4833718838346,,1286.823770816,0.1,0
345,2021-08-24 12:45:00+05:30,887.35,903.4,866.05,884.7,6475,193275,951.4761723106673,-1,,951.4761723106673,1018.2273446213345,-1,,1018.2273446213345,1101.5431818181821,977.2448241617012,,1245.7413937344,0.12000000000000001,0
346,2021-08-24 13:15:00+05:30,884.7,890.8,850.0,869.45,10000,191700,933.4438619805719,-1,,933.4438619805719,996.487723961144,-1,,996.487723961144,1103.9613636363638,964.0678809304233,,1200.178426486272,0.14,0
347,2021-08-24 13:45:00+05:30,869.45,891.0,846.0,860.0,9025,192825,928.9661674119188,-1,,928.9661674119188,989.4323348238377,-1,,989.4323348238377,1105.5545454545456,954.2386506179673,,1151.153446778194,0.16,0
348,2021-08-24 14:15:00+05:30,860.0,869.55,797.15,804.0,33200,201875,895.5210006387874,-1,,895.5210006387874,957.6920012775751,-1,,957.6920012775751,1105.9409090909094,919.1248516120329,,1102.328895293683,0.18,0
349,2021-08-24 14:45:00+05:30,804.0,826.3,790.0,822.25,29575,205225,866.625143404675,-1,,866.625143404675,925.1002868093501,-1,,925.1002868093501,1105.8875000000003,898.5986231292518,,1047.39669414082,0.19999999999999998,0
350,2021-08-24 15:15:00+05:30,822.25,835.0,810.0,823.05,20975,204675,866.625143404675,-1,,866.625143404675,925.1002868093501,-1,,925.1002868093501,1104.8852272727274,889.4525966877275,,995.917355312656,0.19999999999999998,0
351,2021-08-25 09:15:00+05:30,811.0,855.0,730.0,824.1,45200,211675,856.3796971952714,-1,,856.3796971952714,920.259394390543,-1,,920.259394390543,1102.8193181818185,803.0333333333333,,954.7338842501248,0.2,0
352,2021-08-25 09:45:00+05:30,824.1,883.3,782.85,871.0,18600,211750,763.9709738326245,1,763.9709738326245,,920.259394390543,-1,,920.259394390543,1102.130681818182,815.4770637408568,,909.7871074000998,0.2,0
353,2021-08-25 10:15:00+05:30,880.0,903.85,836.2,874.75,14700,210725,801.1286918565354,1,801.1286918565354,,920.259394390543,-1,,920.259394390543,1098.9170454545456,825.9867091295116,730.0,,0.02,1
354,2021-08-25 10:45:00+05:30,874.75,894.95,858.05,862.7,8325,211300,812.1745930198873,1,812.1745930198873,,920.259394390543,-1,,920.259394390543,1097.8818181818183,830.3889912659563,733.477,,0.02,0
355,2021-08-25 11:15:00+05:30,862.7,920.0,777.6,890.95,40150,207575,812.1745930198873,1,812.1745930198873,,920.259394390543,-1,,920.259394390543,1095.4261363636363,840.6532913303142,736.88446,,0.04,0
356,2021-08-25 11:45:00+05:30,890.95,917.3,867.45,893.45,9650,206775,820.5573540554275,1,820.5573540554275,,920.259394390543,-1,,920.259394390543,1089.225,844.3317718816712,744.2090816,,0.04,0
357,2021-08-25 12:15:00+05:30,893.45,897.45,845.05,893.9,17650,211150,820.5573540554275,1,820.5573540554275,,920.259394390543,-1,,920.259394390543,1082.6090909090908,848.2751471938637,751.240718336,,0.04,0
358,2021-08-25 12:45:00+05:30,893.45,921.95,879.35,898.25,21775,215925,835.3839744080692,1,835.3839744080692,,920.259394390543,-1,,920.259394390543,1074.5829545454544,854.6542577866136,757.99108960256,,0.06,0
359,2021-08-25 13:15:00+05:30,898.25,901.1,851.0,874.4,15100,216550,835.3839744080692,1,835.3839744080692,,920.259394390543,-1,,920.259394390543,1064.8806818181818,856.3009787252593,767.8286242264064,,0.06,0
360,2021-08-25 13:45:00+05:30,874.4,898.95,832.3,896.65,17400,217100,835.3839744080692,1,835.3839744080692,,920.259394390543,-1,,920.259394390543,1057.3318181818179,857.9417505793973,777.075906772822,,0.06,0
361,2021-08-25 14:15:00+05:30,900.0,934.45,874.4,913.65,35000,224075,841.3264241170348,1,841.3264241170348,,920.259394390543,-1,,920.259394390543,1049.7499999999998,865.0636505166632,785.7683523664527,,0.08,0
362,2021-08-25 14:45:00+05:30,913.65,929.3,876.25,884.8,18575,228425,841.3264241170348,1,841.3264241170348,,920.259394390543,-1,,920.259394390543,1041.8738636363635,867.3114067715783,797.6628841771366,,0.08,0
363,2021-08-25 15:15:00+05:30,880.65,885.0,847.0,880.0,10375,228025,841.3264241170348,1,841.3264241170348,,920.259394390543,-1,,920.259394390543,1032.440909090909,867.4391529051986,808.6058534429657,,0.08,0
