,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
112,2021-08-20 13:15:00+05:30,40.85,41.3,38.8,40.6,10725,137525,47.21336436015279,-1,,47.21336436015279,42.03999999999994,51.58214285714287,66.19107142857145,45.900476190476,75.18295454545454,49.809309971377736,23.895384778586664,,103.68658346967679,0.02,0
113,2021-08-20 13:45:00+05:30,40.6,41.25,38.0,40.65,11575,143550,46.22931230870239,-1,,46.22931230870239,41.51999999999994,49.4857142857143,65.1107142857143,44.44285714285695,73.60681818181817,48.85433431126013,23.989732477597116,,102.38085180028325,0.04,0
114,2021-08-20 14:15:00+05:30,40.45,42.7,37.3,37.5,14275,143100,46.22931230870239,-1,,46.22931230870239,40.29999999999994,47.00357142857144,63.8232142857143,42.84476190476171,72.01590909090908,47.819024892382565,22.12851223534857,,99.80561772827193,0.06,0
115,2021-08-20 14:45:00+05:30,37.8,40.3,37.2,38.0,5900,142575,44.706229451291556,-1,,44.706229451291556,39.51999999999994,44.95714285714287,62.616071428571445,41.64428571428552,70.55340909090908,47.424816275318165,23.147744386316997,,96.0552806645756,0.08,0
116,2021-08-20 15:15:00+05:30,37.85,40.0,37.05,38.7,11250,142475,44.051768101107044,-1,,44.051768101107044,39.08999999999994,43.32857142857144,61.42500000000002,40.8099999999998,69.08295454545453,46.764894675733956,24.63497128131606,,91.34685821140955,0.1,0
117,2021-08-23 09:15:00+05:30,54.0,54.0,39.2,40.35,16550,145025,44.051768101107044,-1,,44.051768101107044,39.03999999999994,41.67142857142859,59.921428571428585,40.412857142856936,67.70113636363634,44.51666666666667,28.16383075786067,,85.9171723902686,0.1,0
118,2021-08-23 09:45:00+05:30,40.35,41.8,39.45,40.05,4725,145500,44.051768101107044,-1,,44.051768101107044,38.91999999999994,41.07142857142859,58.342857142857156,40.19666666666645,66.26590909090908,43.609792401096755,27.907963546134862,,81.03045515124174,0.1,0
119,2021-08-23 10:15:00+05:30,40.05,41.25,37.4,37.4,6325,145000,44.051768101107044,-1,,44.051768101107044,38.899999999999935,40.67500000000001,56.301785714285735,39.70714285714265,64.78636363636362,42.48081219806764,25.687921599703458,,76.63240963611756,0.1,0
120,2021-08-23 10:45:00+05:30,37.4,39.2,35.2,35.55,8900,143625,42.849142631834546,-1,,42.849142631834546,38.40999999999993,40.08928571428572,54.357142857142875,39.02380952380932,63.26477272727272,41.05905251141553,24.238328105698713,,72.6741686725058,0.12000000000000001,0
121,2021-08-23 11:15:00+05:30,35.55,39.0,35.45,36.35,7300,144350,42.57426511300103,-1,,42.57426511300103,37.939999999999934,39.62500000000001,52.51785714285716,38.52523809523789,61.824999999999996,40.37143264840183,26.178338346888864,,68.1772684318051,0.12000000000000001,0
122,2021-08-23 11:45:00+05:30,35.75,38.25,35.15,37.55,14425,149150,41.72794152542946,-1,,41.72794152542946,37.37999999999994,39.21785714285715,50.858928571428585,38.24857142857122,60.70113636363636,39.53204522684987,29.110658317916982,,64.21999621998849,0.14,0
123,2021-08-23 12:15:00+05:30,37.55,38.05,35.6,36.1,7475,151525,41.48466416465382,-1,,41.48466416465382,36.58999999999993,38.682142857142864,49.13214285714287,37.83285714285693,59.80227272727272,39.196556316590566,27.679908712646895,,60.1501967491901,0.14,0
124,2021-08-23 12:45:00+05:30,36.1,36.35,32.85,34.3,13000,159175,39.09399785541756,-1,,39.09399785541756,35.969999999999935,38.13928571428572,47.50000000000001,37.24857142857122,58.82386363636363,38.42075921219822,25.973322243736835,,56.65016920430349,0.16,0
125,2021-08-23 13:15:00+05:30,34.3,36.4,34.1,35.35,3875,160625,39.09399785541756,-1,,39.09399785541756,35.929999999999936,37.746428571428574,45.94107142857143,36.87666666666646,57.97954545454545,38.27352911494601,28.733582605401224,,52.84214213161493,0.16,0
126,2021-08-23 13:45:00+05:30,35.35,35.8,33.3,34.15,4500,160850,38.49048822030677,-1,,38.49048822030677,35.48999999999994,37.285714285714285,44.43392857142858,36.39714285714264,57.092045454545456,38.07420805818739,27.472796846171164,,49.64339939055654,0.16,0
127,2021-08-23 14:15:00+05:30,34.15,34.9,33.0,34.05,2575,160500,37.5989899031201,-1,,37.5989899031201,34.78999999999994,36.81428571428571,43.15000000000001,35.96571428571407,56.285227272727276,37.95670663692136,27.36503847543032,,46.95645548806749,0.16,0
128,2021-08-23 14:45:00+05:30,34.05,35.0,31.05,31.65,3625,160725,36.71699134553151,-1,,36.71699134553151,33.89999999999994,36.396428571428565,41.70000000000001,35.27714285714264,55.478409090909096,37.74723041186456,24.846180383937515,,44.69942260997669,0.18,0
129,2021-08-23 15:15:00+05:30,32.0,32.0,29.15,29.95,5175,159775,34.14670686759844,-1,,34.14670686759844,33.02999999999994,35.82142857142857,40.38928571428573,34.417619047618835,54.54772727272727,37.3592728965634,23.21606406825904,,42.24252654018089,0.19999999999999998,0
130,2021-08-24 09:15:00+05:30,30.1,39.8,29.15,30.4,5325,160025,34.14670686759844,-1,,34.14670686759844,32.03999999999994,35.22857142857142,39.278571428571446,33.69476190476169,53.56704545454545,33.11666666666667,24.62577509031164,29.15,,0.02,1
131,2021-08-24 09:45:00+05:30,29.95,32.05,27.45,31.05,6325,160200,34.14670686759844,-1,,34.14670686759844,31.41999999999994,34.56428571428571,38.117857142857154,33.137619047618834,52.64090909090908,31.524105865522177,26.71862864137653,,39.8,0.02,1
132,2021-08-24 10:15:00+05:30,31.05,32.0,29.8,29.95,3125,160100,34.14670686759844,-1,,34.14670686759844,30.599999999999945,33.842857142857135,37.45714285714287,32.522380952380736,51.6840909090909,31.3251269035533,25.4316974124595,,39.8,0.02,0
133,2021-08-24 10:45:00+05:30,29.95,31.25,29.35,31.0,3725,160975,34.14670686759844,-1,,34.14670686759844,30.469999999999942,33.38571428571428,37.030357142857156,32.14333333333312,50.51477272727272,31.165698198198196,28.94964006470435,,39.553,0.02,0
134,2021-08-24 11:15:00+05:30,31.1,33.55,30.75,33.1,6525,160550,34.14670686759844,-1,,34.14670686759844,31.099999999999945,33.21071428571428,36.65000000000001,32.10523809523788,49.35227272727272,31.504911754911753,35.50333793424241,,39.310939999999995,0.02,0
135,2021-08-24 11:45:00+05:30,33.0,39.3,32.7,38.5,29225,168025,31.841901285904065,1,31.841901285904065,,32.71999999999994,33.36428571428571,36.494642857142864,32.810476190475974,48.078409090909076,34.37538402457758,48.62601729625825,27.45,,0.02,1
136,2021-08-24 12:15:00+05:30,38.5,59.0,38.5,54.0,92000,201575,42.25734395934634,1,42.25734395934634,,37.30999999999994,34.539285714285704,36.87857142857144,35.56190476190455,47.260227272727256,44.5187321937322,68.46167273619216,27.686999999999998,,0.04,0
137,2021-08-24 12:45:00+05:30,55.4,55.4,48.4,48.75,7625,207250,45.334866250868295,1,45.334866250868295,,41.06999999999994,35.442857142857136,37.062500000000014,37.45666666666645,46.3715909090909,44.83246682913621,60.01005861498384,28.939519999999998,,0.04,0
138,2021-08-24 13:15:00+05:30,48.75,50.9,47.5,49.65,2000,207425,45.334866250868295,1,45.334866250868295,,44.79999999999994,36.539285714285704,37.33928571428573,39.350952380952165,45.59090909090908,44.89043036621225,60.901153575308584,30.1419392,,0.04,0
139,2021-08-24 13:45:00+05:30,49.65,53.15,48.45,50.5,3075,208500,45.334866250868295,1,45.334866250868295,,48.279999999999944,37.62142857142856,37.68392857142859,41.21238095238074,44.81931818181817,45.002820593478035,61.76764714725634,31.296261632,,0.04,0
140,2021-08-24 14:15:00+05:30,50.55,58.9,49.1,52.65,8650,207100,47.53332685185875,1,47.53332685185875,,51.10999999999994,38.94285714285713,38.114285714285735,43.21619047619026,44.19772727272726,45.443948886237074,63.94425453020286,32.40441116672,,0.04,0
141,2021-08-24 14:45:00+05:30,52.0,55.0,50.0,53.0,8600,205725,47.53332685185875,1,47.53332685185875,,50.90999999999995,40.296428571428564,38.555357142857154,45.09047619047598,43.60681818181817,45.79647654180855,64.30056183112592,33.4682347200512,,0.04,0
142,2021-08-24 15:15:00+05:30,53.0,54.1,51.05,51.9,4150,206600,47.53332685185875,1,47.53332685185875,,51.53999999999994,41.74285714285713,39.069642857142874,46.63761904761885,43.05113636363636,45.947278440070235,62.21949490328381,34.48950533124915,,0.04,0
143,2021-08-25 09:15:00+05:30,49.0,58.8,49.0,52.0,11875,209550,47.53332685185875,1,47.53332685185875,,52.00999999999995,43.31785714285713,39.569642857142874,48.0052380952379,42.642045454545446,53.26666666666667,62.338826958679974,35.46992511799918,,0.04,0
144,2021-08-25 09:45:00+05:30,51.75,56.05,50.15,51.25,9100,212275,47.53332685185875,1,47.53332685185875,,52.15999999999995,44.80714285714284,40.01785714285716,49.06285714285695,42.16477272727272,52.92681764004767,60.788035444095634,36.41112811327921,,0.04,0
145,2021-08-25 10:15:00+05:30,51.25,51.25,48.15,49.45,9750,215975,47.53332685185875,1,47.53332685185875,,51.519999999999946,46.12142857142857,40.34285714285716,49.68190476190457,41.77386363636363,51.87640358014646,57.11566921481356,37.31468298874805,,0.04,0
146,2021-08-25 10:45:00+05:30,49.45,50.4,48.2,48.8,6525,217150,47.53332685185875,1,47.53332685185875,,50.67999999999995,47.467857142857135,40.65535714285716,50.03904761904742,41.485227272727265,51.39590604026846,55.80460651388752,38.18209566919813,,0.04,0
147,2021-08-25 11:15:00+05:30,48.5,53.0,47.65,50.8,9800,216375,47.53332685185875,1,47.53332685185875,,50.459999999999944,48.882142857142846,41.13392857142859,50.483333333333135,41.19545454545454,51.205827134254335,58.92859266025293,39.0148118424302,,0.04,0
148,2021-08-25 11:45:00+05:30,49.85,59.05,48.0,54.95,48275,238050,47.53332685185875,1,47.53332685185875,,51.04999999999994,50.44285714285713,41.826785714285734,51.29238095238076,41.34318181818181,52.62086720867208,64.53110183247789,39.81421936873299,,0.06,0
149,2021-08-25 12:15:00+05:30,54.45,62.05,51.65,60.4,31250,248200,50.09641896774356,1,50.09641896774356,,52.87999999999994,52.007142857142846,42.68571428571431,52.61999999999981,41.73977272727272,53.95714661926393,70.26714812818035,40.96836620660901,,0.08,0
150,2021-08-25 12:45:00+05:30,57.65,67.0,57.65,58.9,44825,275100,55.20050197235163,1,55.20050197235163,,54.76999999999994,52.35714285714284,43.448214285714315,53.53904761904743,42.084090909090904,55.84695886814469,67.05302319293673,42.65489691008029,,0.1,0
151,2021-08-25 13:15:00+05:30,58.9,59.85,56.0,56.6,8800,275950,55.20050197235163,1,55.20050197235163,,56.32999999999994,52.91785714285713,44.180357142857176,54.104761904761716,42.396590909090904,55.92687060673326,62.34404515819412,45.08940721907226,,0.1,0
152,2021-08-25 13:45:00+05:30,56.6,58.5,54.95,55.15,8275,277225,62.937896510109006,-1,,62.937896510109006,57.19999999999993,53.31071428571427,44.92500000000003,54.40238095238076,42.66704545454545,55.938862360171555,59.50678201778611,47.28046649716503,,0.1,0
153,2021-08-25 14:15:00+05:30,55.05,57.9,53.3,54.4,7200,279625,61.58248272295057,-1,,61.58248272295057,57.08999999999993,53.5892857142857,45.60535714285719,54.54761904761886,42.9125,55.9116753971296,58.03556480239246,49.25241984744853,,0.1,0
154,2021-08-25 14:45:00+05:30,54.4,55.05,52.3,52.65,3575,279250,59.19569947681478,-1,,59.19569947681478,55.53999999999993,53.5892857142857,46.26607142857147,54.42238095238076,43.15681818181818,55.865414052697616,54.64095336810802,51.027177862703674,,0.1,0
155,2021-08-25 15:15:00+05:30,52.85,53.4,51.1,51.15,3650,278100,57.310599551555526,-1,,57.310599551555526,53.98999999999993,53.45714285714284,46.87678571428576,54.09714285714267,43.3909090909091,55.79377977657302,51.84187872543098,,67.0,0.02,1
156,2021-08-26 09:15:00+05:30,49.0,52.25,45.05,48.1,12000,280750,54.016228187047595,-1,,54.016228187047595,52.28999999999993,53.18571428571427,47.46428571428576,53.382857142856956,43.561363636363645,48.46666666666667,46.61313032781543,,66.682,0.04,0
157,2021-08-26 09:45:00+05:30,48.1,49.9,46.2,48.1,4850,282250,53.178195588897935,-1,,53.178195588897935,50.879999999999924,52.907142857142844,48.11250000000003,52.70476190476172,43.73068181818182,48.35153313550939,46.61313032781543,,65.81672,0.04,0
158,2021-08-26 10:15:00+05:30,48.1,49.95,47.5,48.7,2025,282075,53.178195588897935,-1,,53.178195588897935,49.73999999999993,52.72499999999999,48.766071428571465,52.14380952380934,43.98522727272728,48.390706401766,47.81398898170896,,64.9860512,0.04,0
159,2021-08-26 10:45:00+05:30,48.65,50.0,47.15,49.55,3075,281350,53.04979675919032,-1,,53.04979675919032,49.119999999999926,52.73214285714284,49.42678571428575,51.720476190476006,44.247727272727275,48.462053910402425,49.54544002708447,,64.18860915200001,0.04,0
160,2021-08-26 11:15:00+05:30,49.55,52.7,49.55,51.5,5000,280900,53.04979675919032,-1,,53.04979675919032,49.18999999999993,52.92499999999999,50.196428571428605,51.55619047619029,44.538636363636364,48.979298082869505,53.36788789209689,,63.42306478592001,0.04,0
161,2021-08-26 11:45:00+05:30,51.5,58.4,51.5,57.2,12550,281850,50.290965646309154,1,50.290965646309154,,51.00999999999992,53.38214285714285,51.13214285714289,52.126190476190295,44.92159090909092,51.11460970464135,62.34753866178939,,62.68814219448321,0.04,0
162,2021-08-26 12:15:00+05:30,56.55,58.8,53.05,56.05,19475,283400,51.11011341112213,1,51.11011341112213,,52.59999999999992,53.460714285714275,51.95178571428575,52.48190476190457,45.285227272727276,52.71687862088456,59.84373251396329,,61.982616506703884,0.04,0
163,2021-08-26 12:45:00+05:30,56.3,58.15,53.2,56.4,7800,284175,51.11011341112213,1,51.11011341112213,,54.139999999999915,53.17499999999999,52.59107142857147,52.87380952380934,45.717045454545456,53.09064644951953,60.365420138511205,,61.30531184643573,0.04,0
164,2021-08-26 13:15:00+05:30,56.4,57.0,53.35,53.65,4900,283925,51.11011341112213,1,51.11011341112213,,54.95999999999991,52.79999999999999,52.57857142857147,52.93714285714268,46.128409090909095,53.198389722125334,54.38681147423669,,60.6550993725783,0.04,0
165,2021-08-26 13:45:00+05:30,53.65,58.95,52.2,57.25,37825,305625,51.11011341112213,1,51.11011341112213,,56.109999999999914,52.846428571428554,52.8821428571429,53.530476190476016,46.603409090909096,54.21221841704719,59.97530126100208,,60.03089539767517,0.04,0
166,2021-08-26 14:15:00+05:30,57.25,59.95,52.05,52.5,18225,313500,51.11011341112213,1,51.11011341112213,,55.169999999999916,52.657142857142844,52.98392857142861,53.48428571428555,46.94318181818182,54.300844914203694,51.08226666804213,45.05,,0.02,1
167,2021-08-26 14:45:00+05:30,52.5,55.0,48.2,50.0,7025,311800,57.18496805587638,-1,,57.18496805587638,53.95999999999991,52.342857142857135,52.96607142857147,53.12999999999983,47.25909090909091,54.13223562152134,47.1219334582103,45.348,,0.02,0
168,2021-08-26 15:15:00+05:30,49.2,50.5,45.0,45.0,6875,313100,53.32282976217975,-1,,53.32282976217975,51.67999999999991,51.796428571428564,52.69285714285718,52.15095238095221,47.50227272727273,53.77791997646367,40.379227075877466,,59.95,0.02,1
169,2021-08-27 09:15:00+05:30,43.35,61.75,39.75,41.0,32900,318725,58.66956836758265,-1,,58.66956836758265,49.149999999999906,51.07142857142856,52.26428571428575,50.71142857142841,47.63068181818183,47.5,35.947668037036614,39.75,,0.02,1
170,2021-08-27 09:45:00+05:30,40.4,44.25,40.25,41.6,23700,322800,49.60963002935655,-1,,49.60963002935655,46.019999999999904,50.60714285714285,51.8964285714286,49.448571428571256,47.800000000000004,45.21095406360424,37.06344514355068,39.75,,0.02,0
171,2021-08-27 10:15:00+05:30,41.6,46.0,41.55,42.8,22875,329325,49.60963002935655,-1,,49.60963002935655,44.079999999999906,50.22857142857141,51.56785714285717,48.40761904761887,47.998863636363645,44.70410506448569,39.33940120028564,39.75,,0.02,0
172,2021-08-27 10:45:00+05:30,42.85,43.8,40.1,40.6,7950,330700,48.430544511364005,-1,,48.430544511364005,42.1999999999999,49.649999999999984,51.18750000000002,47.12380952380935,48.20227272727273,44.41273949099228,36.7178166235897,,61.75,0.02,1
173,2021-08-27 11:15:00+05:30,40.6,42.4,39.5,42.35,23025,334975,46.919038152597714,-1,,46.919038152597714,41.6699999999999,49.13571428571428,50.93392857142859,46.15047619047601,48.48409090909092,43.78816206428248,40.135304311993266,,61.317,0.04,0
174,2021-08-27 11:45:00+05:30,42.25,42.4,40.3,40.3,7925,336400,46.76631841651232,-1,,46.76631841651232,41.5299999999999,48.335714285714275,50.630357142857164,44.972380952380774,48.70909090909092,43.6014994720169,37.57536755071986,,60.44432,0.04,0
175,2021-08-27 12:15:00+05:30,40.3,40.5,39.15,39.7,9225,335400,44.660415785581996,-1,,44.660415785581996,41.149999999999906,47.085714285714275,50.23392857142859,43.82095238095221,48.90568181818182,43.32546042319749,36.83483612795956,,59.606547199999994,0.06,0
176,2021-08-27 12:45:00+05:30,39.7,40.6,39.15,39.4,2925,333825,44.22678495907028,-1,,44.22678495907028,40.46999999999991,45.89642857142856,49.67857142857145,42.796190476190304,49.12045454545455,43.24458915916491,36.44805145385963,,58.379154367999995,0.06,0
177,2021-08-27 13:15:00+05:30,39.4,40.0,36.9,38.3,11725,331500,42.62295853634596,-1,,42.62295853634596,40.00999999999991,44.60357142857141,48.889285714285734,41.78333333333316,49.286363636363646,42.845272407732864,34.996953051501784,,57.22540510592,0.08,0
178,2021-08-27 13:45:00+05:30,38.3,39.95,38.0,38.8,5150,332050,42.62295853634596,-1,,42.62295853634596,39.29999999999991,43.54285714285713,48.171428571428585,41.009523809523635,49.4159090909091,42.70801108095884,36.23956583362606,,55.5993726974464,0.08,0
179,2021-08-27 14:15:00+05:30,38.45,41.65,38.15,39.7,8775,330775,42.62295853634596,-1,,42.62295853634596,39.17999999999991,42.289285714285704,47.567857142857164,40.497142857142684,49.44318181818183,42.546491649325006,38.517852251922235,,54.10342288165069,0.08,0
180,2021-08-27 14:45:00+05:30,39.65,40.2,39.2,39.55,10125,332150,42.62295853634596,-1,,42.62295853634596,39.149999999999906,41.3642857142857,47.0107142857143,40.131904761904586,49.114772727272744,42.370141811986365,38.27239485337392,,52.72714905111863,0.08,0
181,2021-08-27 15:15:00+05:30,39.55,40.7,39.5,39.6,7450,331800,42.62295853634596,-1,,42.62295853634596,39.189999999999905,40.62142857142856,46.48214285714287,39.89666666666649,48.906818181818196,42.265657074340524,38.41327979267281,,51.46097712702914,0.08,0
182,2021-08-30 09:15:00+05:30,49.0,59.95,39.7,43.0,15875,335200,44.27004815977711,1,44.27004815977711,,40.1299999999999,40.47857142857141,46.1375,40.213809523809346,48.75568181818183,47.550000000000004,47.23276219851389,36.9,,0.02,1
183,2021-08-30 09:45:00+05:30,43.55,49.95,43.0,48.4,26350,342850,44.27004815977711,1,44.27004815977711,,42.049999999999905,41.007142857142846,46.03928571428572,41.26999999999983,48.707954545454555,47.279583580027634,57.61455380980648,37.361,,0.02,0
184,2021-08-30 10:15:00+05:30,48.7,62.3,48.2,62.3,51375,345275,48.303504770448484,1,48.303504770448484,,46.5699999999999,42.485714285714266,46.54642857142858,44.10904761904745,48.927272727272744,52.94423522079772,72.57312243166297,37.81278,,0.04,0
185,2021-08-30 10:45:00+05:30,62.3,62.65,54.05,58.45,27950,347225,51.16728980324155,1,51.16728980324155,,50.349999999999895,43.60357142857141,46.91607142857144,46.23761904761888,49.051136363636374,54.194936925819285,65.66100054710353,38.792268799999995,,0.06,0
186,2021-08-30 11:15:00+05:30,58.45,58.9,52.6,54.45,13125,347250,51.16728980324155,1,51.16728980324155,,53.3199999999999,44.592857142857135,47.12142857142858,47.68380952380936,49.10909090909092,54.30425716230432,59.33761568220618,40.223732672,,0.06,0
187,2021-08-30 11:45:00+05:30,54.45,57.5,53.25,56.4,12725,348050,51.16728980324155,1,51.16728980324155,,55.9999999999999,45.596428571428554,47.366071428571445,49.25809523809508,49.20909090909092,54.42619007236545,61.29453839482769,41.569308711679994,,0.06,0
188,2021-08-30 12:15:00+05:30,56.45,57.35,55.15,56.75,8600,347050,51.16728980324155,1,51.16728980324155,,57.66999999999989,46.77142857142856,47.553571428571445,50.74523809523794,49.33409090909092,54.53592147435897,61.65127679342599,42.834150188979194,,0.06,0
189,2021-08-30 12:45:00+05:30,57.05,61.3,56.7,60.15,18950,351550,53.183593329863,1,53.183593329863,,57.23999999999988,48.23214285714284,47.65892857142859,52.52904761904747,49.57727272727274,55.06097694579403,65.02373512482063,44.02310117764044,,0.06,0
190,2021-08-30 13:15:00+05:30,60.0,64.55,58.15,58.9,10975,350975,55.45022285416828,1,55.45022285416828,,57.329999999999885,49.624999999999986,47.76071428571431,53.95142857142842,49.806818181818194,55.384005647438485,62.83587706027822,45.140715106982015,,0.08,0
191,2021-08-30 13:45:00+05:30,58.75,72.6,56.25,72.25,34550,347975,57.032333875001385,1,57.032333875001385,,60.88999999999989,52.04999999999999,48.326785714285734,56.96809523809509,50.29431818181819,57.20953811845636,73.20525658093841,46.69345789842345,,0.1,0
192,2021-08-30 14:15:00+05:30,72.6,83.95,72.2,83.95,33725,347300,70.05985760714405,1,70.05985760714405,,66.39999999999989,55.27499999999999,49.40892857142859,61.221428571428426,50.9534090909091,60.237596708628374,78.790566029134,49.284112108581105,,0.12000000000000001,0
193,2021-08-30 14:45:00+05:30,83.45,83.7,72.35,77.65,42325,357300,70.05985760714405,1,70.05985760714405,,70.57999999999988,57.98571428571427,50.137500000000024,64.20476190476175,51.34545454545455,62.75866987044375,70.29379354079518,53.444018655551375,,0.12000000000000001,0
194,2021-08-30 15:15:00+05:30,77.95,88.0,77.5,88.0,33500,351500,73.94091579300378,1,73.94091579300378,,76.14999999999989,61.44642857142856,51.40535714285716,68.20666666666652,52.00681818181818,64.96557710274473,75.05344207078497,57.10473641688521,,0.14,0
195,2021-08-31 09:15:00+05:30,88.0,97.05,71.35,80.0,49200,356825,73.94091579300378,1,73.94091579300378,,80.36999999999989,64.33214285714284,52.47678571428573,70.68047619047604,52.53863636363637,82.8,66.22141366602877,61.43007331852128,,0.16,0
196,2021-08-31 09:45:00+05:30,80.0,84.3,79.0,81.75,22200,354775,73.94091579300378,1,73.94091579300378,,82.2699999999999,67.1,53.78928571428573,73.002857142857,53.14318181818182,82.45280112044819,67.13256068264062,67.12926158755788,,0.16,0
197,2021-08-31 10:15:00+05:30,81.15,93.9,79.0,93.6,19725,355575,75.42766125740181,1,75.42766125740181,,84.19999999999989,70.32857142857142,55.66785714285716,76.53619047619033,54.03409090909091,83.83393689986282,72.53501744794215,71.35,,0.16,0
198,2021-08-31 10:45:00+05:30,93.6,96.0,88.15,89.05,12400,355175,81.50585250634441,1,81.50585250634441,,86.47999999999989,72.23928571428571,57.36250000000002,79.0323809523808,54.86136363636364,84.70025758673428,67.91873126699404,75.46199999999999,,0.16,0
199,2021-08-31 11:15:00+05:30,89.05,95.35,87.7,94.85,8975,355700,81.50585250634441,1,81.50585250634441,,87.84999999999988,74.8392857142857,59.22142857142859,82.0471428571427,55.85454545454545,85.33314074074073,70.49636830180074,78.91608,,0.16,0
200,2021-08-31 11:45:00+05:30,95.05,97.35,89.25,94.65,18775,360875,83.44103449445711,1,83.44103449445711,,90.77999999999989,77.71071428571427,61.15178571428574,84.68857142857128,56.9125,86.53692312575382,70.28665316538898,81.8175072,,0.18,0
201,2021-08-31 12:15:00+05:30,94.8,104.2,90.85,99.0,33875,362525,87.16731528096325,1,87.16731528096325,,94.22999999999988,80.7535714285714,63.175000000000026,87.5271428571427,58.06931818181818,88.89160863861136,72.22220474864895,84.61335590399999,,0.19999999999999998,0
202,2021-08-31 12:45:00+05:30,99.0,119.9,97.9,113.0,29400,364125,96.87912738368279,1,96.87912738368279,,98.10999999999987,84.77142857142856,65.7714285714286,91.82666666666653,59.530681818181826,92.12176389959735,77.33859316795797,88.5306847232,,0.2,0
203,2021-08-31 13:15:00+05:30,113.0,113.4,86.1,96.25,41050,363700,113.95360509970048,-1,,113.95360509970048,99.54999999999987,87.34999999999998,67.79107142857146,93.35714285714272,60.592045454545456,93.24760186757214,62.50484569802358,,119.9,0.02,1
204,2021-08-31 13:45:00+05:30,96.25,100.5,86.2,89.95,27000,357925,107.56737579974326,-1,,107.56737579974326,98.56999999999988,89.56785714285711,69.5964285714286,93.70380952380938,61.46590909090909,93.1416031987814,57.998911184979995,,119.9,0.02,0
205,2021-08-31 14:15:00+05:30,91.0,99.3,91.0,97.8,7975,353700,107.56737579974326,-1,,107.56737579974326,99.19999999999987,91.39285714285711,71.7214285714286,94.80142857142845,62.38863636363637,93.2268348270658,61.703531518644475,,119.224,0.02,0
206,2021-08-31 14:45:00+05:30,97.8,101.75,95.7,101.45,18400,361225,107.56737579974326,-1,,107.56737579974326,99.68999999999987,92.64285714285711,73.9589285714286,96.14238095238082,63.42045454545455,93.63475790870027,63.32340129261355,,118.56152,0.02,0
207,2021-08-31 15:15:00+05:30,101.45,102.55,95.9,98.0,23125,357450,107.56737579974326,-1,,107.56737579974326,96.68999999999987,94.09642857142853,76.04107142857144,96.85666666666654,64.36590909090908,94.01871061625546,60.70950137882946,,117.91228960000001,0.02,0
208,2021-09-01 09:15:00+05:30,100.1,200.45,100.1,200.1,115025,370150,125.67467970159629,1,125.67467970159629,,117.45999999999988,102.10357142857139,81.775,110.99047619047604,67.69431818181818,166.88333333333333,83.03208660114937,86.1,,0.02,1
209,2021-09-01 09:45:00+05:30,199.75,230.95,192.95,209.0,133425,379425,185.4354397442254,1,185.4354397442254,,141.2699999999999,111.3178571428571,87.82500000000002,125.24333333333321,71.14318181818182,190.5573874689743,83.89123492140826,88.387,,0.04,0
210,2021-09-01 10:15:00+05:30,208.8,208.8,158.35,177.3,121425,389950,213.53748021923536,-1,,213.53748021923536,157.1699999999999,118.1428571428571,92.6214285714286,134.04095238095226,73.97954545454546,187.57849724005854,70.24773030616979,94.08952,,0.04,0
211,2021-09-01 10:45:00+05:30,176.9,178.7,138.35,146.75,61800,390975,189.97141161648744,-1,,189.97141161648744,166.22999999999988,121.93928571428567,96.13392857142858,137.85523809523798,76.17840909090908,182.85718808517208,60.102967333740374,99.5639392,,0.04,0
212,2021-09-01 11:15:00+05:30,147.0,156.95,134.75,140.25,39800,387225,175.97549567127496,-1,,175.97549567127496,174.6799999999999,125.59642857142853,98.91785714285716,140.29666666666657,78.34318181818182,179.57561553281369,58.17786331767844,104.81938163199999,,0.04,0
213,2021-09-01 11:45:00+05:30,140.25,147.2,131.45,136.35,23100,378175,167.3968534325214,-1,,167.3968534325214,161.9299999999999,128.56071428571425,101.70000000000002,141.73047619047608,80.51022727272726,177.64932180828657,56.99820722335814,109.86460636671998,,0.04,0
214,2021-09-01 12:15:00+05:30,136.45,146.6,128.4,146.6,20325,376550,164.16158865644692,-1,,164.16158865644692,149.44999999999987,132.27142857142852,104.99107142857144,144.13571428571416,82.8965909090909,176.18421700006473,59.33216321234392,114.70802211205118,,0.04,0
215,2021-09-01 12:45:00+05:30,146.0,163.65,144.0,150.5,32550,379975,164.16158865644692,-1,,164.16158865644692,144.08999999999986,135.94999999999996,108.35178571428573,146.56619047619037,85.34431818181817,174.788895485128,60.21693200799718,119.35770122756914,,0.04,0
216,2021-09-01 13:15:00+05:30,150.0,158.0,142.35,147.55,14425,382975,164.16158865644692,-1,,164.16158865644692,144.24999999999986,138.4178571428571,111.59464285714287,148.11285714285705,87.77499999999999,174.13451983685576,59.16833131807522,123.82139317846637,,0.04,0
217,2021-09-01 13:45:00+05:30,147.55,156.1,137.2,140.15,16450,384100,164.16158865644692,-1,,164.16158865644692,144.22999999999985,141.5535714285714,114.45178571428573,148.34380952380943,89.99772727272727,173.29111514575135,56.50998771809683,128.1065374513277,,0.04,0
