,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
218,2021-09-02 14:15:00+05:30,131.85,134.0,129.3,130.15,517300,2766450,140.54866149551364,-1,,140.54866149551364,137.58000000000067,151.61785714285742,165.06964285714315,143.91857142856813,191.18522727272727,146.53276035230857,23.012649252009336,,155.81351257831014,0.19999999999999998,0
219,2021-09-02 14:45:00+05:30,130.2,133.2,128.2,129.65,325750,2774750,139.0417098532974,-1,,139.0417098532974,134.71000000000066,148.82857142857168,162.40178571428598,140.98952380952048,187.90568181818182,144.92538927511487,22.85676178048324,,150.51081006264812,0.2,0
220,2021-09-02 15:15:00+05:30,129.65,129.65,119.7,120.55,368900,2782850,133.24646558854064,-1,,133.24646558854064,131.30000000000064,144.66428571428597,159.8660714285717,137.21904761904426,184.62045454545455,142.73884518751998,20.177756645914222,,146.0486480501185,0.2,0
221,2021-09-03 09:15:00+05:30,116.1,120.0,107.8,114.3,589350,2741500,123.06839907589197,-1,,123.06839907589197,125.38000000000063,139.95000000000024,157.43214285714313,133.1704761904728,181.15113636363637,114.03333333333333,18.568044160020296,,140.7789184400948,0.2,0
222,2021-09-03 09:45:00+05:30,114.6,116.4,106.15,108.05,331000,2807000,120.59791349362169,-1,,120.59791349362169,120.54000000000062,136.06071428571454,154.89285714285742,128.91714285713945,177.71477272727273,112.65469115010593,17.099012530140904,,134.18313475207583,0.2,0
223,2021-09-03 10:15:00+05:30,108.05,123.15,106.8,123.15,334250,2877050,104.64821700546712,1,104.64821700546712,,119.14000000000063,133.62142857142882,153.14821428571457,127.19571428571085,174.77954545454546,113.9988601944843,31.25087974084352,,128.57650780166065,0.2,0
224,2021-09-03 10:45:00+05:30,123.65,129.95,111.55,124.0,422450,2963600,109.2699002904004,1,109.2699002904004,,118.01000000000063,131.50714285714312,151.46071428571457,125.91285714285367,172.02727272727273,115.97236914025619,31.955048272800575,106.15,,0.02,1
225,2021-09-03 11:15:00+05:30,124.0,133.25,118.7,125.1,355600,3016650,114.05634310605748,1,114.05634310605748,,118.92000000000061,129.99285714285742,149.62142857142885,125.0585714285679,169.41590909090908,117.67124443460507,32.91270136594053,106.626,,0.04,0
226,2021-09-03 11:45:00+05:30,125.1,126.3,112.55,115.05,251950,3084900,114.05634310605748,1,114.05634310605748,,119.07000000000062,127.88214285714312,147.27142857142886,123.06619047618693,166.3034090909091,117.7038241559427,28.9094715838079,107.69096,,0.04,0
227,2021-09-03 12:15:00+05:30,114.65,118.6,111.6,118.15,115500,3088050,114.05634310605748,1,114.05634310605748,,121.09000000000063,126.13571428571457,145.02678571428598,121.76857142856785,163.64886363636364,117.62744538422011,31.670284130915128,108.7133216,,0.04,0
228,2021-09-03 12:45:00+05:30,118.15,119.6,110.25,111.05,104000,3092650,126.06663232971307,-1,,126.06663232971307,118.67000000000061,123.78214285714314,142.53571428571456,119.75714285713926,161.10795454545453,117.46156237104483,28.90186184512631,109.694788736,,0.04,0
229,2021-09-03 13:15:00+05:30,111.05,114.85,107.2,111.8,268150,3079450,121.66782771118264,-1,,121.66782771118264,116.23000000000062,121.939285714286,140.14285714285742,118.15952380952017,158.54545454545453,116.86396398833679,29.601911493952283,,133.25,0.02,1
230,2021-09-03 13:45:00+05:30,111.8,134.65,111.0,120.45,746600,2987500,121.66782771118264,-1,,121.66782771118264,115.30000000000061,120.26428571428599,138.42500000000027,117.96095238094871,156.22613636363636,117.96075730233837,37.27312064272327,107.2,,0.02,1
231,2021-09-03 14:15:00+05:30,120.45,127.0,115.3,120.55,306400,2986750,121.66782771118264,-1,,121.66782771118264,116.40000000000062,119.4285714285717,136.7660714285717,117.9990476190439,154.00681818181818,118.20019366925911,37.3581044968729,107.2,,0.02,0
232,2021-09-03 14:45:00+05:30,120.5,121.05,109.0,110.3,271400,3006050,121.66782771118264,-1,,121.66782771118264,114.83000000000061,118.01071428571456,134.814285714286,116.78190476190102,151.75681818181818,117.88549688973512,32.49797744345505,107.74900000000001,,0.02,0
233,2021-09-03 15:15:00+05:30,110.3,111.8,106.65,110.5,241450,3010300,120.53655964751881,-1,,120.53655964751881,114.72000000000062,116.64285714285741,132.73571428571458,115.78047619047243,149.75227272727273,117.42712554651423,32.68200580989863,,134.65,0.02,1
234,2021-09-06 09:15:00+05:30,97.55,100.35,87.45,96.25,499400,2991000,106.88847969787328,-1,,106.88847969787328,111.61000000000062,114.90714285714311,129.7857142857146,113.06142857142477,147.29204545454547,94.68333333333334,27.02805170959706,,134.09,0.04,0
235,2021-09-06 09:45:00+05:30,96.4,100.15,92.0,94.8,242300,3006500,106.88847969787328,-1,,106.88847969787328,106.48000000000063,113.51428571428598,126.73214285714315,110.38047619047235,144.80227272727274,94.99912588198283,26.52519984877933,,132.2244,0.04,0
236,2021-09-06 10:15:00+05:30,94.8,104.0,93.7,99.05,227400,2979050,106.88847969787328,-1,,106.88847969787328,102.18000000000063,112.87142857142884,124.46607142857172,108.45190476190089,142.70000000000002,95.91837959618891,30.60074527572337,,130.433424,0.04,0
237,2021-09-06 10:45:00+05:30,99.05,103.8,93.6,97.6,202800,2971950,106.88847969787328,-1,,106.88847969787328,99.64000000000063,111.04642857142882,122.33392857142886,106.41571428571037,140.77159090909092,96.33629291464004,29.989548564548024,,128.71408704,0.04,0
238,2021-09-06 11:15:00+05:30,97.6,104.9,95.6,100.1,106750,2962450,106.88847969787328,-1,,106.88847969787328,97.56000000000063,109.33928571428596,120.42321428571458,104.95619047618652,138.97500000000002,96.65886025625986,32.4930852221653,,127.06352355840001,0.04,0
239,2021-09-06 11:45:00+05:30,100.1,101.6,95.4,98.85,65750,2967050,106.88847969787328,-1,,106.88847969787328,98.08000000000064,107.46428571428596,118.72857142857171,103.55761904761506,137.31250000000003,96.75460986313597,31.879247150028476,,125.478982616064,0.04,0
240,2021-09-06 12:15:00+05:30,98.85,102.45,96.4,96.85,92100,2954150,106.88847969787328,-1,,106.88847969787328,98.49000000000062,106.16428571428595,117.02321428571456,102.14238095237693,135.62159090909097,96.87078837452141,30.874251963408934,,123.95782331142144,0.04,0
241,2021-09-06 12:45:00+05:30,96.85,97.95,92.85,94.65,168650,3008850,104.70079601514901,-1,,104.70079601514901,97.61000000000062,104.48571428571452,115.31071428571457,100.6071428571388,133.75909090909093,96.68998847459738,29.762759583082747,,122.49751037896458,0.04,0
242,2021-09-06 13:15:00+05:30,94.4,97.1,93.8,95.0,94550,3041850,103.89353944155627,-1,,103.89353944155627,97.09000000000063,103.33928571428596,113.56071428571457,99.34238095237687,131.80795454545458,96.61266694122492,30.19332293149091,,121.095609963806,0.04,0
243,2021-09-06 13:45:00+05:30,95.0,99.6,94.85,96.4,122450,3066400,103.89353944155627,-1,,103.89353944155627,96.35000000000062,102.23928571428597,112.089285714286,98.41714285713874,129.8852272727273,96.6353360041709,31.989262732886875,,119.74978556525376,0.04,0
244,2021-09-06 14:15:00+05:30,96.4,96.85,95.0,96.1,138500,3124600,102.9743350999189,-1,,102.9743350999189,95.80000000000061,100.50000000000024,110.38214285714314,97.59857142856727,127.9602272727273,96.58927864058687,31.800460934197964,,118.4577941426436,0.04,0
245,2021-09-06 14:45:00+05:30,95.9,96.15,88.2,90.0,815000,3408150,99.35300151421622,-1,,99.35300151421622,94.4300000000006,98.31785714285739,108.87321428571457,96.19857142856723,125.94204545454546,95.08025837791749,28.160954205877925,,117.21748237693787,0.04,0
246,2021-09-06 15:15:00+05:30,90.05,91.15,88.45,89.95,247150,3471550,96.33828701218533,-1,,96.33828701218533,93.4900000000006,96.86428571428597,107.43750000000027,95.08285714285292,124.15568181818183,94.65262229279698,28.13253298033855,,116.02678308186036,0.04,0
247,2021-09-07 09:15:00+05:30,85.6,98.3,85.6,90.6,332400,3459300,96.33828701218533,-1,,96.33828701218533,92.61000000000061,95.44285714285739,106.04285714285741,94.24761904761479,122.4193181818182,91.5,29.13382888274148,,114.88371175858595,0.06,0
248,2021-09-07 09:45:00+05:30,90.6,107.35,89.65,102.9,339900,3432450,89.61268709308834,1,89.61268709308834,,93.91000000000061,95.9178571428574,105.41250000000026,95.24190476190046,121.00909090909092,95.78055927413357,44.805135566049664,,113.12668905307079,0.06,0
249,2021-09-07 10:15:00+05:30,102.9,109.35,96.2,96.4,270300,3409850,93.27873179407572,1,93.27873179407572,,93.9700000000006,96.03214285714311,104.77321428571454,95.30619047618615,119.3659090909091,97.17692022066625,39.79665759223664,,111.47508770988654,0.06,0
250,2021-09-07 10:45:00+05:30,96.4,101.0,94.0,98.0,163450,3397950,93.27873179407572,1,93.27873179407572,,95.57000000000059,95.95714285714313,104.41428571428597,95.56857142856705,117.5284090909091,97.24929403432635,41.52929471153561,,109.92258244729335,0.06,0
251,2021-09-07 11:15:00+05:30,98.0,100.0,92.0,96.65,83650,3390500,93.27873179407572,1,93.27873179407572,,96.91000000000061,95.88928571428599,103.4678571428574,95.66095238094798,115.62727272727271,97.17668810064163,40.47094587938216,,109.35,0.06,0
252,2021-09-07 11:45:00+05:30,96.6,98.5,85.6,86.25,192950,3436550,101.58730009469284,-1,,101.58730009469284,96.0400000000006,94.90000000000029,102.11964285714312,94.37571428570985,113.89431818181816,96.19145602044385,33.40768945082224,,107.925,0.06,0
253,2021-09-07 12:15:00+05:30,86.25,86.25,80.1,82.2,289250,3467950,92.22840008116529,-1,,92.22840008116529,91.9000000000006,93.71071428571459,100.58750000000025,92.68238095237646,112.18749999999999,93.88329395697511,31.129254147929906,,106.5855,0.08,0
254,2021-09-07 12:45:00+05:30,82.7,84.0,78.0,82.6,245550,3487850,89.61720006957025,-1,,89.61720006957025,89.1400000000006,92.69285714285743,99.42857142857167,91.20095238094784,110.57386363636361,92.3017492850748,31.62524730093077,,104.46665999999999,0.1,0
255,2021-09-07 13:15:00+05:30,82.6,84.2,80.7,82.35,143000,3536300,89.61720006957025,-1,,89.61720006957025,86.0100000000006,91.814285714286,98.15000000000023,89.82190476190019,109.12045454545454,91.61570166711157,31.472687740558424,,101.819994,0.1,0
256,2021-09-07 13:45:00+05:30,82.35,86.5,80.85,82.15,143400,3571050,89.61720006957025,-1,,89.61720006957025,83.11000000000061,90.89642857142886,97.11785714285737,88.53333333332871,107.70113636363634,91.06594028631714,31.34242722439067,,99.4379946,0.1,0
257,2021-09-07 14:15:00+05:30,82.15,90.35,81.85,89.6,157600,3574700,89.61720006957025,-1,,89.61720006957025,83.78000000000061,90.41071428571456,96.32500000000023,88.36047619047153,106.49659090909087,90.81238186989633,41.11858419951374,,97.29419514,0.1,0
258,2021-09-07 14:45:00+05:30,89.6,92.05,83.25,90.5,256850,3583300,79.7928191211316,1,79.7928191211316,,85.44000000000061,90.01071428571457,95.25535714285738,88.37238095237626,105.28068181818179,90.59535162764645,42.189504938530995,,95.364775626,0.1,0
259,2021-09-07 15:15:00+05:30,90.55,92.1,87.55,89.5,160000,3595400,82.44027353239849,1,82.44027353239849,,86.82000000000062,89.97500000000028,94.1464285714288,88.30428571428098,104.18749999999996,90.54474888720921,41.29088621548791,,93.6282980634,0.1,0
260,2021-09-08 09:15:00+05:30,84.95,95.0,81.0,85.5,244500,3609750,82.44027353239849,1,82.44027353239849,,87.45000000000061,89.65714285714314,93.2607142857145,87.70761904761426,102.86022727272724,87.16666666666667,37.82075495855663,78.0,,0.02,1
261,2021-09-08 09:45:00+05:30,85.5,92.3,84.0,90.45,270400,3681350,82.44027353239849,1,82.44027353239849,,89.11000000000061,89.64642857142886,92.54464285714307,87.8133333333285,101.91022727272724,88.085680067327,44.083458981060254,78.34,,0.02,0
262,2021-09-08 10:15:00+05:30,90.3,91.2,83.8,84.2,180450,3714500,82.44027353239849,1,82.44027353239849,,88.03000000000063,88.31071428571457,92.11428571428591,87.08714285713799,100.86590909090906,87.64822990819971,38.77328724356474,78.67320000000001,,0.02,0
263,2021-09-08 10:45:00+05:30,84.2,88.15,83.8,85.3,296000,3856650,82.44027353239849,1,82.44027353239849,,86.99000000000062,87.51785714285742,91.7750000000002,86.68571428570938,99.85795454545452,87.08145121971722,40.139968367914996,78.99973600000001,,0.02,0
264,2021-09-08 11:15:00+05:30,85.3,88.55,85.0,87.3,54800,3859750,82.44027353239849,1,82.44027353239849,,86.55000000000062,86.7535714285717,91.35535714285734,86.65666666666174,99.1022727272727,87.0745654702162,42.6466934594729,79.31974128000002,,0.02,0
265,2021-09-08 11:45:00+05:30,87.3,87.35,83.4,85.5,143350,3899250,82.44027353239849,1,82.44027353239849,,86.55000000000062,85.95714285714313,90.9232142857145,86.48952380951883,98.44772727272725,86.87476740927562,40.98326726100566,79.63334645440001,,0.02,0
266,2021-09-08 12:15:00+05:30,85.5,100.9,84.6,100.0,344700,3929650,84.75128567854442,1,84.75128567854442,,88.46000000000063,86.93928571428599,90.91964285714307,88.36190476189975,98.2647727272727,88.73776941294052,55.904189903152215,79.940679525312,,0.04,0
267,2021-09-08 12:45:00+05:30,100.0,111.55,93.85,108.45,465850,3921650,93.31538772446663,1,93.31538772446663,,93.31000000000063,88.81428571428599,91.2625000000002,91.22999999999496,97.9306818181818,92.43626909327267,61.94272499861321,80.77905234429953,,0.06,0
268,2021-09-08 13:15:00+05:30,108.5,108.5,93.6,101.6,237000,3958900,93.31538772446663,1,93.31538772446663,,96.57000000000062,90.17142857142883,91.43214285714306,92.93476190475683,97.4215909090909,93.36825730314477,55.328190553084724,82.62530920364156,,0.06,0
269,2021-09-08 13:45:00+05:30,101.7,105.5,88.3,88.65,250150,4006750,108.07644983508574,-1,,108.07644983508574,96.84000000000063,90.62142857142885,91.21785714285735,92.73190476189966,96.59318181818179,93.44688103087809,45.44758305224575,84.36079065142307,,0.06,0
270,2021-09-08 14:15:00+05:30,88.55,97.5,86.05,89.7,207000,4050350,102.99052843007348,-1,,102.99052843007348,97.68000000000062,91.16071428571456,91.02857142857162,92.60904761904246,96.01704545454541,93.2652856135402,46.28518082225641,85.9921432123377,,0.06,0
271,2021-09-08 14:45:00+05:30,89.45,90.55,82.55,83.15,244800,4125100,97.30616722577727,-1,,97.30616722577727,94.31000000000063,90.70000000000029,90.55535714285735,91.54095238094719,95.22159090909086,92.61154559373936,41.95738635963283,,111.55,0.02,1
272,2021-09-08 15:15:00+05:30,83.0,83.15,78.0,79.0,185400,4146050,90.53028619352338,-1,,90.53028619352338,88.42000000000063,89.87857142857172,89.94464285714307,89.98095238094714,94.49318181818177,91.8661511010114,39.44107223550568,,110.97,0.04,0
273,2021-09-09 09:15:00+05:30,80.35,92.0,80.35,87.5,246850,4121200,90.53028619352338,-1,,90.53028619352338,85.60000000000063,89.73571428571458,89.85535714285734,89.66380952380426,93.94090909090905,86.61666666666667,46.51619870457764,,109.6512,0.04,0
274,2021-09-09 09:45:00+05:30,87.5,88.25,82.95,87.45,138650,4147300,90.53028619352338,-1,,90.53028619352338,85.36000000000064,89.8750000000003,89.76607142857164,89.35904761904233,93.19090909090905,86.47280155642024,46.481797416360344,,108.385152,0.04,0
275,2021-09-09 10:15:00+05:30,87.45,87.75,79.5,80.0,140250,4167550,90.53028619352338,-1,,90.53028619352338,83.42000000000064,89.12857142857172,89.3875000000002,88.04238095237562,92.26931818181812,85.3907798383262,41.55094152889903,,107.16974592000001,0.04,0
276,2021-09-09 10:45:00+05:30,80.0,83.9,79.25,83.35,135700,4180400,90.34888625856156,-1,,90.34888625856156,83.46000000000065,89.06785714285742,88.68928571428592,87.2719047618994,91.65681818181812,84.72933580265578,44.40678502592492,,106.0029560832,0.04,0
277,2021-09-09 11:15:00+05:30,83.35,84.7,80.7,81.75,90050,4195100,90.34888625856156,-1,,90.34888625856156,84.01000000000064,88.814285714286,88.16607142857163,86.29619047618507,91.00340909090903,84.44822133510756,43.3181393856405,,104.88283783987201,0.04,0
278,2021-09-09 11:45:00+05:30,81.75,83.35,79.15,83.1,50050,4191900,88.78591643486155,-1,,88.78591643486155,83.13000000000065,88.51428571428599,87.63392857142877,85.53428571428027,90.7045454545454,84.28702513879358,44.55326645801367,,103.80752432627713,0.04,0
279,2021-09-09 12:15:00+05:30,83.1,91.3,82.4,88.65,162900,4191250,88.78591643486155,-1,,88.78591643486155,83.37000000000066,88.739285714286,87.34821428571448,85.55238095237547,90.56477272727267,84.82126600653223,49.43179632109038,,102.77522335322605,0.04,0
280,2021-09-09 12:45:00+05:30,88.95,91.7,82.85,88.0,126150,4186600,88.78591643486155,-1,,88.78591643486155,84.97000000000067,87.88214285714314,87.41071428571448,85.45380952380401,90.31363636363629,85.13304373739226,48.88925665908732,,101.78421441909701,0.04,0
281,2021-09-09 13:15:00+05:30,88.0,89.25,80.1,80.95,130300,4193800,88.78591643486155,-1,,88.78591643486155,84.49000000000066,85.91785714285743,87.36607142857163,84.52952380951825,89.9352272727272,84.95164291369754,43.333884421688666,,100.83284584233313,0.04,0
282,2021-09-09 13:45:00+05:30,80.95,82.95,78.55,80.5,89600,4198500,88.29620895442756,-1,,88.29620895442756,84.24000000000066,84.41071428571458,87.29107142857163,83.80714285713726,89.48977272727267,84.65867544194327,42.998025934424135,,99.9195320086398,0.04,0
283,2021-09-09 14:15:00+05:30,80.5,82.8,78.05,81.3,184300,4217900,87.57175053236648,-1,,87.57175053236648,83.88000000000066,83.88571428571457,87.25357142857163,83.39238095237533,89.09090909090902,84.17264907233965,43.83148411254543,,99.04275072829421,0.04,0
284,2021-09-09 14:45:00+05:30,81.3,81.45,72.8,75.95,334650,4235000,84.48650045631413,-1,,84.48650045631413,81.34000000000066,82.90357142857171,87.03214285714306,82.33428571428006,88.61590909090903,82.81182094800805,39.65561320538835,,98.20104069916243,0.06,0
285,2021-09-09 15:15:00+05:30,75.95,76.0,72.4,74.2,213100,4250150,81.02414324826925,-1,,81.02414324826925,78.58000000000065,82.26428571428599,86.48214285714305,81.17380952380383,88.1511363636363,81.91334647050662,38.36796105013272,,96.67697825721268,0.08,0
286,2021-09-13 09:15:00+05:30,69.9,83.5,68.85,76.6,401650,4218900,81.02414324826925,-1,,81.02414324826925,77.71000000000065,82.09285714285741,85.98571428571448,80.41857142856568,87.73295454545448,76.31666666666666,41.18838795777219,,94.73481999663566,0.1,0
287,2021-09-13 09:45:00+05:30,76.6,86.4,75.35,82.6,561450,4129000,72.48889475637361,1,72.48889475637361,,78.13000000000065,81.7428571428574,85.7392857142859,80.4861904761847,87.4193181818181,79.3092011905998,47.639529175417756,,92.1463379969721,0.1,0
288,2021-09-13 10:15:00+05:30,83.0,83.7,76.45,79.35,281350,4091000,72.48889475637361,1,72.48889475637361,,77.74000000000065,81.16428571428597,85.51964285714304,80.16714285713705,87.03863636363629,79.42769898348666,44.77454988046175,,89.81670419727489,0.1,0
289,2021-09-13 10:45:00+05:30,79.25,82.25,74.8,76.4,183400,4091850,72.48889475637361,1,72.48889475637361,,77.83000000000065,80.90714285714311,85.01785714285734,79.53190476189891,86.72954545454537,79.22077015559523,42.28855510267646,,87.7200337775474,0.1,0
290,2021-09-13 11:15:00+05:30,76.4,77.35,70.6,71.85,164150,4091250,81.89350942455772,-1,,81.89350942455772,77.36000000000065,80.08571428571454,84.57678571428592,78.32428571427984,86.31818181818174,78.60684673366833,38.71784776977393,,85.83303039979266,0.1,0
291,2021-09-13 11:45:00+05:30,72.05,74.25,69.3,69.55,163050,4100750,79.26943664962091,-1,,79.26943664962091,75.95000000000064,79.21428571428598,84.01428571428592,76.9195238095179,85.83977272727266,77.90324207287541,37.01636970117819,,84.1347273598134,0.1,0
292,2021-09-13 12:15:00+05:30,69.35,71.25,66.35,67.4,156000,4002600,75.92380284253221,-1,,75.92380284253221,72.91000000000065,78.09285714285741,83.30357142857163,75.34428571427976,85.03295454545447,77.12204547238429,35.44815994453325,,82.60625462383206,0.12000000000000001,0
293,2021-09-13 12:45:00+05:30,67.4,67.65,61.45,63.9,177750,4029150,71.54183100788477,-1,,71.54183100788477,69.82000000000065,76.32500000000027,82.53214285714306,73.45190476189879,84.29431818181811,76.0337681922635,32.99738138825492,,80.6555040689722,0.14,0
294,2021-09-13 13:15:00+05:30,63.9,68.25,62.0,66.95,119750,4024800,71.54183100788477,-1,,71.54183100788477,67.93000000000065,74.82142857142885,81.35178571428591,72.20190476189875,83.5886363636363,75.47526733226174,37.07979481494003,,77.96673349931609,0.14,0
295,2021-09-13 13:45:00+05:30,66.95,67.5,62.05,63.1,131200,4019850,71.45573298538471,-1,,71.45573298538471,66.18000000000066,73.54642857142883,79.73214285714305,70.63904761904156,82.8261363636363,74.84394842753855,34.2435147336385,,75.65439080941184,0.14,0
296,2021-09-13 14:15:00+05:30,63.1,65.75,58.9,64.7,164200,4014700,69.02991398747261,-1,,69.02991398747261,65.21000000000065,72.41785714285741,78.41428571428591,69.45952380951772,82.33636363636356,74.07491563329937,36.42009944139805,,73.66577609609418,0.16,0
297,2021-09-13 14:45:00+05:30,65.0,66.35,62.75,63.85,234950,4032000,69.02991398747261,-1,,69.02991398747261,64.50000000000065,71.17142857142885,77.52857142857161,68.31714285713673,81.9193181818181,73.2378275341682,35.74321547416263,,71.3032519207191,0.16,0
298,2021-09-13 15:15:00+05:30,63.8,64.95,61.25,62.5,139100,4041300,68.99544701120436,-1,,68.99544701120436,64.22000000000067,70.21071428571456,76.55714285714305,67.16095238094621,81.46249999999992,72.73817784340977,34.6419919434966,,69.31873161340405,0.16,0
299,2021-09-14 09:15:00+05:30,53.4,53.85,47.85,49.7,398750,4023100,57.99609743817518,-1,,57.99609743817518,60.770000000000664,68.46071428571456,75.36250000000018,64.42619047618427,80.72045454545447,50.466666666666676,26.35196774503389,,67.65173455525941,0.18,0
300,2021-09-14 09:45:00+05:30,49.7,52.25,49.2,50.2,207450,4020250,57.285940661293004,-1,,57.285940661293004,58.190000000000666,66.57500000000027,74.33392857142874,61.99142857142234,79.9943181818181,50.495184482569016,27.085989022545558,,64.95,0.18,0
301,2021-09-14 10:15:00+05:30,50.2,51.0,48.65,48.65,246700,4027650,55.784377709679724,-1,,55.784377709679724,54.980000000000665,64.15000000000028,72.94642857142875,59.6014285714223,79.06363636363629,50.18804568726307,26.213774258259537,,61.872,0.18,0
302,2021-09-14 10:45:00+05:30,48.65,48.7,47.3,47.9,177700,4060500,53.30803803686833,-1,,53.30803803686833,51.79000000000067,61.903571428571695,71.53392857142875,57.434761904755604,78.09545454545447,49.80502700692154,25.781165280997005,,59.34804,0.19999999999999998,0
303,2021-09-14 11:15:00+05:30,47.9,49.8,47.55,48.0,184950,4043100,53.30803803686833,-1,,53.30803803686833,48.89000000000067,59.87500000000027,70.3910714285716,55.58095238094605,77.15227272727265,49.598855113597416,25.956624262021254,,56.938432,0.19999999999999998,0
304,2021-09-14 11:45:00+05:30,48.25,49.6,46.55,49.5,113500,4039250,52.686007537291026,-1,,52.686007537291026,48.85000000000067,58.278571428571695,69.18214285714303,54.19761904761268,76.33409090909083,49.50928357347981,28.680248770793725,,55.0107456,0.2,0
305,2021-09-14 12:15:00+05:30,49.5,50.35,48.0,49.05,93850,4037200,52.686007537291026,-1,,52.686007537291026,48.62000000000067,56.81428571428598,68.01428571428589,52.96714285713646,75.39318181818174,49.484487080375764,28.343412309968606,,53.31859648,0.2,0
306,2021-09-14 12:45:00+05:30,49.05,54.7,48.5,50.7,268950,4043300,52.686007537291026,-1,,52.686007537291026,49.030000000000676,55.621428571428844,66.85714285714305,52.15190476189834,74.63181818181812,49.77309552659318,31.519267505371896,46.55,,0.02,1
307,2021-09-14 13:15:00+05:30,50.7,51.95,47.7,51.6,164850,4059250,52.686007537291026,-1,,52.686007537291026,49.77000000000068,54.74285714285742,65.53392857142875,51.61571428570782,73.86590909090901,49.8302359921725,33.256885426381196,46.712999999999994,,0.02,0
308,2021-09-14 13:45:00+05:30,51.6,53.0,48.1,49.35,106050,4064450,52.686007537291026,-1,,52.686007537291026,50.040000000000674,53.48571428571456,64.15357142857161,50.89666666666017,73.00340909090902,49.847513267948884,31.13024932993771,46.87273999999999,,0.02,0
309,2021-09-14 14:15:00+05:30,49.35,52.65,48.25,49.45,178950,4074650,52.686007537291026,-1,,52.686007537291026,50.030000000000676,52.51071428571456,63.0285714285716,50.35857142856489,72.18409090909083,49.87000241241382,31.340392407914596,47.0292852,,0.02,0
310,2021-09-14 14:45:00+05:30,49.2,50.55,47.85,48.5,230000,4073200,52.686007537291026,-1,,52.686007537291026,49.92000000000068,51.3535714285717,61.885714285714464,49.82380952380296,71.01363636363628,49.782399755449674,30.391648236242418,47.182699496,,0.02,0
311,2021-09-14 15:15:00+05:30,48.5,48.7,46.85,48.15,114550,4077650,51.71052328895893,-1,,51.71052328895893,49.41000000000068,50.232142857143124,60.7017857142859,49.396666666660074,69.64318181818174,49.695671191553544,30.03095093089897,,54.7,0.02,1
312,2021-09-15 09:15:00+05:30,50.0,50.0,42.5,43.65,259250,4123450,50.69473424767908,-1,,50.69473424767908,47.82000000000068,48.88571428571455,59.54821428571447,48.51904761904099,68.3261363636363,45.38333333333333,25.792465832143574,,54.543000000000006,0.04,0
313,2021-09-15 09:45:00+05:30,43.65,44.3,39.5,40.15,295200,4126450,46.395486498010634,-1,,46.395486498010634,45.980000000000686,48.20357142857169,58.33214285714304,47.35428571427906,67.22386363636356,43.218160639672945,23.065696709882417,,54.061280000000004,0.06,0
314,2021-09-15 10:15:00+05:30,40.15,40.45,39.2,40.25,475200,4111650,43.856845569723404,-1,,43.856845569723404,44.14000000000068,47.4928571428574,57.03392857142876,46.29380952380284,66.09999999999992,41.71754398743909,23.31514569385248,,53.187603200000005,0.08,0
315,2021-09-15 10:45:00+05:30,40.25,41.35,40.0,40.5,326800,4086150,43.856845569723404,-1,,43.856845569723404,42.54000000000068,46.91071428571455,55.53035714285733,45.361428571421854,65.13068181818174,41.45231732340545,23.978768506368343,,52.068594944000004,0.08,0
316,2021-09-15 11:15:00+05:30,40.5,40.95,39.65,40.25,245300,4077750,43.61319266347025,-1,,43.61319266347025,40.960000000000676,46.36428571428598,54.13392857142877,44.473333333326586,64.24999999999993,41.27329327298267,23.75735986367721,,51.03910734848,0.08,0
317,2021-09-15 11:45:00+05:30,40.25,40.65,39.15,39.35,134000,4082350,42.95416514011736,-1,,42.95416514011736,40.100000000000676,45.74642857142884,52.810714285714475,43.53809523808846,63.15568181818174,41.15312160929473,22.93629376438016,,50.0919787606016,0.1,0
318,2021-09-15 12:15:00+05:30,39.35,40.05,39.0,39.6,181150,4068400,42.29285583438631,-1,,42.29285583438631,39.99000000000068,45.03928571428598,51.65892857142876,42.71857142856461,62.06818181818175,41.00162415010346,23.724872514028377,,48.99778088454144,0.12000000000000001,0
319,2021-09-15 12:45:00+05:30,39.6,40.0,37.85,38.35,148850,4059950,41.604590715188266,-1,,41.604590715188266,39.610000000000674,44.27500000000027,50.544642857143046,41.82666666665981,61.121590909090834,40.8381798378313,22.485904140517814,,47.798047178396466,0.14,0
320,2021-09-15 13:15:00+05:30,38.35,38.7,36.2,37.1,390200,4038350,40.1039348987328,-1,,40.1039348987328,38.930000000000675,43.30357142857169,49.46250000000018,40.869999999993105,60.070454545454474,40.28133173178065,21.28864271616324,,46.40532057342096,0.16,0
321,2021-09-15 13:45:00+05:30,37.2,37.7,35.2,35.5,605700,3924200,39.08194419891383,-1,,39.08194419891383,37.98000000000067,42.153571428571695,48.448214285714464,39.829523809516886,59.01931818181811,39.460714538456934,19.832978428456755,,44.77246928167361,0.18,0
