,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SUPERT_7_2.0,SUPERTd_7_2.0,SUPERTl_7_2.0,SUPERTs_7_2.0,SMA_44,VWAP_D,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
368,2021-08-26 11:15:00+05:30,415.85,422.3,411.6,418.0,17000,771150,407.09383999990706,1,407.09383999990706,,442.35228763562094,-1,,442.35228763562094,468.31363636363636,415.8648618878156,403.00013542752095,,0.06,0
369,2021-08-26 11:45:00+05:30,418.0,434.45,416.45,430.3,16750,772200,407.75903813670203,1,407.75903813670203,,442.35228763562094,-1,,442.35228763562094,466.4761363636363,416.4666265768655,405.5501273018697,,0.06,0
370,2021-08-26 12:15:00+05:30,430.3,446.6,423.4,444.0,75950,761900,416.5220326886017,1,416.5220326886017,,398.0440653772034,1,398.0440653772034,,464.42272727272723,420.68444659359557,407.9471196637575,,0.08,0
371,2021-08-26 12:45:00+05:30,444.0,465.0,431.0,436.0,33350,765450,427.3045994473729,1,427.3045994473729,,406.6091988947458,1,406.6091988947458,,461.075,422.53097641098714,411.0393500906569,,0.1,0
372,2021-08-26 13:15:00+05:30,436.0,442.0,427.55,436.0,54200,775400,427.3045994473729,1,427.3045994473729,,406.6091988947458,1,406.6091988947458,,457.95681818181816,423.97376569184377,416.4354150815912,,0.1,0
373,2021-08-26 13:45:00+05:30,436.0,441.1,425.1,435.0,27450,786100,427.3045994473729,1,427.3045994473729,,406.6091988947458,1,406.6091988947458,,455.02159090909083,424.506635173214,421.2918735734321,,0.1,0
374,2021-08-26 14:15:00+05:30,435.0,456.15,427.95,451.45,58900,773850,427.3045994473729,1,427.3045994473729,,406.6091988947458,1,406.6091988947458,,453.2056818181818,426.6749918395205,425.1,,0.1,0
375,2021-08-26 14:45:00+05:30,451.45,455.75,427.0,428.45,86550,806000,427.3045994473729,1,427.3045994473729,,406.6091988947458,1,406.6091988947458,,450.3806818181818,428.06252571222876,,465.0,0.02,1
376,2021-08-26 15:15:00+05:30,430.55,439.9,421.1,439.9,31300,814300,427.3045994473729,1,427.3045994473729,,406.6091988947458,1,406.6091988947458,,448.06022727272733,428.31913539367184,,464.24,0.04,0
377,2021-08-27 09:15:00+05:30,434.35,488.4,416.15,467.0,59950,809900,423.7010881249873,1,423.7010881249873,,406.6091988947458,1,406.6091988947458,,446.67386363636365,457.18333333333334,416.15,,0.02,1
378,2021-08-27 09:45:00+05:30,467.0,467.0,433.8,433.85,30800,815600,423.7010881249873,1,423.7010881249873,,406.6091988947458,1,406.6091988947458,,444.82727272727277,453.00878787878787,416.15,,0.02,0
379,2021-08-27 10:15:00+05:30,433.85,433.85,412.75,417.5,48500,822800,451.3726699489889,-1,,451.3726699489889,406.6091988947458,1,406.6091988947458,,442.42840909090916,441.98801316576896,,488.4,0.02,1
380,2021-08-27 10:45:00+05:30,417.5,429.2,408.2,409.0,27750,835150,445.76228852770475,-1,,445.76228852770475,406.6091988947458,1,406.6091988947458,,439.58409090909095,437.5810229540918,,486.887,0.04,0
381,2021-08-27 11:15:00+05:30,409.0,415.55,400.0,401.0,30900,848300,433.1926758808898,-1,,433.1926758808898,458.6103517617796,-1,,458.6103517617796,436.51590909090913,432.5745115378137,,483.73952,0.06,0
382,2021-08-27 11:45:00+05:30,401.0,409.0,395.65,398.0,32850,856250,426.01872218361984,-1,,426.01872218361984,449.7124443672397,-1,,449.7124443672397,434.14090909090913,428.0628963524738,,478.7151488,0.08,0
383,2021-08-27 12:15:00+05:30,398.0,405.45,391.45,400.35,38750,864350,420.758904728817,-1,,420.758904728817,443.06780945763404,-1,,443.06780945763404,431.58181818181816,423.89607606679033,,472.069936896,0.1,0
384,2021-08-27 12:45:00+05:30,400.45,402.9,388.85,390.4,73300,878700,417.0040611961289,-1,,417.0040611961289,438.13312239225775,-1,,438.13312239225775,429.1306818181818,417.5141700700117,,464.0079432064,0.12000000000000001,0
385,2021-08-27 13:15:00+05:30,390.4,400.0,382.4,389.3,85500,914900,411.8249095966819,-1,,411.8249095966819,432.44981919336374,-1,,432.44981919336374,426.7170454545454,412.1347361662386,,454.988990021632,0.14,0
386,2021-08-27 13:45:00+05:30,389.3,400.85,384.0,393.2,74000,944950,411.8249095966819,-1,,411.8249095966819,432.44981919336374,-1,,432.44981919336374,424.51590909090913,409.2691104253766,,444.8265314186035,0.14,0
387,2021-08-27 14:15:00+05:30,393.2,393.65,375.6,389.25,49800,956050,404.41983154041935,-1,,404.41983154041935,424.2146630808387,-1,,424.2146630808387,422.40227272727276,407.1852457284308,,436.086817019999,0.16,0
388,2021-08-27 14:45:00+05:30,389.25,390.2,376.0,380.0,127450,998650,402.09556989178805,-1,,402.09556989178805,421.091139783576,-1,,421.091139783576,420.31136363636364,402.4742415323866,,426.40892629679917,0.16,0
389,2021-08-27 15:15:00+05:30,380.0,389.2,376.5,387.0,70400,1003200,400.94620276438974,-1,,400.94620276438974,419.04240552877945,-1,,419.04240552877945,418.24090909090916,400.7619141276085,,418.2794980893113,0.16,0
390,2021-08-30 09:15:00+05:30,350.0,351.0,300.1,301.65,246950,1080950,353.4753166551912,-1,,353.4753166551912,381.4006333103824,-1,,381.4006333103824,414.7647727272728,317.5833333333333,,411.4507783950215,0.18,0
391,2021-08-30 09:45:00+05:30,301.0,301.0,293.0,295.5,104250,1105450,322.17169999016386,-1,,322.17169999016386,347.3433999803277,-1,,347.3433999803277,411.39545454545464,311.32496915337885,,391.4076382839176,0.19999999999999998,0
392,2021-08-30 10:15:00+05:30,295.5,295.9,276.1,277.6,109550,1131900,310.40431427728333,-1,,310.40431427728333,334.8086285545666,-1,,334.8086285545666,407.9511363636364,304.637849520709,,371.72611062713406,0.2,0
393,2021-08-30 10:45:00+05:30,277.25,285.95,276.05,282.0,106650,1163550,303.33226938052854,-1,,303.33226938052854,325.6645387610571,-1,,325.6645387610571,404.58977272727276,300.2574712137234,,352.60088850170723,0.2,0
394,2021-08-30 11:15:00+05:30,282.0,290.0,279.85,286.45,122300,1181200,303.33226938052854,-1,,303.33226938052854,325.6645387610571,-1,,325.6645387610571,401.14659090909095,297.6288035861002,,337.2907108013658,0.2,0
395,2021-08-30 11:45:00+05:30,286.55,290.7,280.55,282.25,49600,1195550,303.33226938052854,-1,,303.33226938052854,323.82547745710315,-1,,323.82547745710315,398.26477272727277,296.7479857072005,,325.0425686410926,0.2,0
396,2021-08-30 12:15:00+05:30,282.25,283.7,272.7,273.95,52500,1207950,296.1430617673299,-1,,296.1430617673299,314.08612353465986,-1,,314.08612353465986,395.26704545454555,295.4242369706154,,315.2440549128741,0.2,0
397,2021-08-30 12:45:00+05:30,273.95,273.95,265.05,265.1,83700,1229950,286.15119580056853,-1,,286.15119580056853,302.802391601137,-1,,302.802391601137,392.1886363636364,292.80559775366453,,306.7352439302993,0.2,0
398,2021-08-30 13:15:00+05:30,265.8,267.95,259.25,266.95,104050,1261050,279.1153106862016,-1,,279.1153106862016,294.6306213724032,-1,,294.6306213724032,389.1852272727274,289.821928436527,,298.3981951442394,0.2,0
399,2021-08-30 13:45:00+05:30,266.95,269.25,256.05,259.25,88300,1274950,277.83455201674417,-1,,277.83455201674417,293.01910403348836,-1,,293.01910403348836,385.48636363636376,287.4813800315275,,290.5685561153915,0.2,0
400,2021-08-30 14:15:00+05:30,259.25,260.15,246.45,252.3,156950,1294000,268.2724731572093,-1,,268.2724731572093,283.2449463144186,-1,,283.2449463144186,381.8727272727274,283.05854833442197,,283.6648448923132,0.2,0
401,2021-08-30 14:45:00+05:30,252.3,258.15,244.55,245.1,204850,1308550,266.12640556332224,-1,,266.12640556332224,280.9028111266445,-1,,280.9028111266445,378.16931818181826,278.2166171207405,,276.22187591385057,0.2,0
402,2021-08-30 15:15:00+05:30,246.1,247.0,235.05,240.0,249650,1314900,255.3976333399905,-1,,255.3976333399905,269.77026667998103,-1,,269.77026667998103,374.30568181818194,272.63680154429426,,269.8875007310805,0.2,0
403,2021-08-31 09:15:00+05:30,240.0,255.9,218.0,252.0,723050,1462150,254.68368571999184,-1,,254.68368571999184,269.77026667998103,-1,,269.77026667998103,370.9647727272728,241.96666666666667,,262.9200005848644,0.2,0
404,2021-08-31 09:45:00+05:30,250.75,253.15,233.7,234.95,263900,1496950,254.68368571999184,-1,,254.68368571999184,269.77026667998103,-1,,269.77026667998103,366.84318181818196,241.60123444281203,,255.9,0.2,0
405,2021-08-31 10:15:00+05:30,234.6,235.8,218.8,222.85,217050,1551350,245.13903440652464,-1,,245.13903440652464,262.9780688130493,-1,,262.9780688130493,362.02159090909106,238.7556859080842,,255.9,0.2,0
406,2021-08-31 10:45:00+05:30,222.85,233.0,220.0,224.55,164950,1587950,243.6477437770211,-1,,243.6477437770211,260.7954875540422,-1,,260.7954875540422,357.3306818181819,237.20063065366404,,253.15,0.2,0
407,2021-08-31 11:15:00+05:30,224.55,229.6,222.0,222.5,152400,1626750,241.58378038030384,-1,,241.58378038030384,257.36756076060766,-1,,257.36756076060766,352.7738636363637,235.94839013595384,,246.12,0.2,0
408,2021-08-31 11:45:00+05:30,222.85,224.5,216.3,218.2,204650,1663650,235.10038318311757,-1,,235.10038318311757,249.8007663662351,-1,,249.8007663662351,348.24318181818194,234.0178833526458,,240.496,0.2,0
409,2021-08-31 12:15:00+05:30,218.1,222.8,207.25,209.3,422700,1776650,229.84675701410077,-1,,229.84675701410077,244.66851402820154,-1,,244.66851402820154,343.54659090909104,229.90612075518533,,235.6568,0.2,0
410,2021-08-31 12:45:00+05:30,209.25,210.05,198.0,198.7,441800,1888300,218.4507917263721,-1,,218.4507917263721,232.87658345274417,-1,,232.87658345274417,338.68068181818194,225.18947371807246,,229.97544,0.2,0
411,2021-08-31 13:15:00+05:30,197.7,222.4,195.95,204.5,738050,1968900,218.4507917263721,-1,,218.4507917263721,232.87658345274417,-1,,232.87658345274417,333.87727272727284,221.29299920385756,,223.580352,0.2,0
412,2021-08-31 13:45:00+05:30,204.45,212.0,197.45,204.35,394950,2039750,218.4507917263721,-1,,218.4507917263721,232.87658345274417,-1,,232.87658345274417,329.02159090909106,219.5223801530818,,222.4,0.2,0
413,2021-08-31 14:15:00+05:30,203.85,204.35,189.0,191.55,434250,2074250,212.5100466848291,-1,,212.5100466848291,228.34509336965814,-1,,228.34509336965814,323.5954545454547,216.95769526787328,,222.4,0.2,0
414,2021-08-31 14:45:00+05:30,191.55,193.3,180.0,182.45,822950,2134250,202.12289715842493,-1,,202.12289715842493,217.59579431684983,-1,,217.59579431684983,317.6511363636365,211.71870319433015,,215.72,0.2,0
415,2021-08-31 15:15:00+05:30,182.05,184.95,179.15,179.15,544050,2179550,196.14105470722137,-1,,196.14105470722137,210.23210941444273,-1,,210.23210941444273,311.81363636363653,208.70188379564686,,208.576,0.2,0
416,2021-09-01 09:15:00+05:30,170.0,182.6,166.45,172.0,613150,2254150,188.91018974904685,-1,,188.91018974904685,203.29537949809372,-1,,203.29537949809372,305.81363636363653,173.6833333333333,,202.6908,0.2,0
417,2021-09-01 09:45:00+05:30,171.6,175.6,165.4,171.25,525700,2303200,184.28730549918305,-1,,184.28730549918305,198.07461099836607,-1,,198.07461099836607,299.81931818181835,172.32928904889434,,195.44263999999998,0.2,0
418,2021-09-01 10:15:00+05:30,171.3,183.8,170.9,176.6,375900,2304900,184.28730549918305,-1,,184.28730549918305,198.07461099836607,-1,,198.07461099836607,293.57272727272743,173.51318754469932,,189.434112,0.2,0
419,2021-09-01 10:45:00+05:30,176.85,190.25,175.1,180.85,920200,2469950,184.28730549918305,-1,,184.28730549918305,198.07461099836607,-1,,198.07461099836607,287.94545454545465,176.74566110187067,165.4,,0.02,1
420,2021-09-01 11:15:00+05:30,179.9,186.55,173.75,181.0,517050,2563100,184.28730549918305,-1,,184.28730549918305,198.07461099836607,-1,,198.07461099836607,282.06136363636375,177.3915658875339,165.897,,0.02,0
421,2021-09-01 11:45:00+05:30,181.35,187.0,175.25,180.8,304250,2608800,184.28730549918305,-1,,184.28730549918305,198.07461099836607,-1,,198.07461099836607,275.5568181818183,177.7302797184901,166.38406,,0.02,0
422,2021-09-01 12:15:00+05:30,180.8,187.7,177.1,178.8,311800,2586000,184.28730549918305,-1,,184.28730549918305,198.07461099836607,-1,,198.07461099836607,269.7602272727274,178.03348701204675,166.8613788,,0.02,0
423,2021-09-01 12:45:00+05:30,178.8,179.9,163.3,168.55,314100,2595300,185.14262021241052,-1,,185.14262021241052,198.07461099836607,-1,,198.07461099836607,264.1022727272728,177.4307042060027,,190.25,0.02,1
424,2021-09-01 13:15:00+05:30,168.55,174.0,163.65,167.0,192700,2593250,181.91153161063755,-1,,181.91153161063755,194.99806322127515,-1,,194.99806322127515,258.6022727272728,176.9949715940464,,189.711,0.02,0
425,2021-09-01 13:45:00+05:30,167.1,167.35,157.95,164.95,195450,2605050,175.20988423768932,-1,,175.20988423768932,187.76976847537867,-1,,187.76976847537867,253.2375000000001,176.37349776362316,,189.18278,0.04,0
426,2021-09-01 14:15:00+05:30,164.95,172.2,161.3,168.7,212850,2594300,175.20988423768932,-1,,175.20988423768932,187.76976847537867,-1,,187.76976847537867,248.02613636363648,175.94745602980046,,187.9334688,0.04,0
427,2021-09-01 14:45:00+05:30,168.7,179.0,166.1,178.85,339600,2598100,160.14477892741192,1,160.14477892741192,,187.76976847537867,-1,,187.76976847537867,242.99204545454558,175.85609403348712,,186.73413004800003,0.04,0
428,2021-09-01 15:15:00+05:30,178.85,181.0,175.3,180.3,413300,2533800,166.70266765206736,1,166.70266765206736,,187.76976847537867,-1,,187.76976847537867,238.21704545454557,176.09372921063272,,185.58276484608,0.04,0
429,2021-09-02 09:15:00+05:30,177.45,185.0,160.0,162.5,403450,2591300,185.88342772679943,-1,,185.88342772679943,187.76976847537867,-1,,187.76976847537867,233.0625000000001,169.16666666666663,157.95,,0.02,1
430,2021-09-02 09:45:00+05:30,162.5,165.8,156.1,157.3,254700,2645550,173.80722376582807,-1,,173.80722376582807,186.66444753165612,-1,,186.66444753165612,227.70113636363646,165.5160247157436,,185.0,0.02,1
431,2021-09-02 10:15:00+05:30,157.3,162.0,152.0,153.6,153550,2666550,169.44904894213835,-1,,169.44904894213835,181.8980978842767,-1,,181.8980978842767,222.34545454545466,163.69064720134696,,185.0,0.04,0
432,2021-09-02 10:45:00+05:30,153.4,155.0,146.3,146.3,298750,2707850,162.56347052183287,-1,,162.56347052183287,174.47694104366573,-1,,174.47694104366573,217.034090909091,159.79215483212514,,183.68,0.06,0
433,2021-09-02 11:15:00+05:30,146.65,148.0,142.2,144.6,223300,2727300,156.14011759014247,-1,,156.14011759014247,167.1802351802849,-1,,167.1802351802849,211.5250000000001,157.30445110902843,,181.43720000000002,0.08,0
434,2021-09-02 11:45:00+05:30,144.7,146.0,141.4,142.6,173250,2744050,153.82010079155066,-1,,153.82010079155066,163.94020158310136,-1,,163.94020158310136,207.91022727272738,155.69828245963285,,178.298224,0.1,0
435,2021-09-02 12:15:00+05:30,142.3,145.1,138.1,144.0,303750,2834350,151.27437210704343,-1,,151.27437210704343,160.94874421408687,-1,,160.94874421408687,204.46704545454557,153.4675199042754,,174.6084016,0.12000000000000001,0
436,2021-09-02 12:45:00+05:30,144.0,146.35,137.25,137.6,252050,2814450,151.27437210704343,-1,,151.27437210704343,160.94874421408687,-1,,160.94874421408687,201.28522727272738,151.87082202184735,,170.227393408,0.14,0
437,2021-09-02 13:15:00+05:30,137.6,144.0,137.05,143.9,154300,2817850,149.73984481333804,-1,,149.73984481333804,158.95468962667607,-1,,158.95468962667607,198.146590909091,151.15949964668562,,165.61055833088,0.16,0
438,2021-09-02 13:45:00+05:30,143.9,143.9,132.0,132.25,219450,2810600,147.54843841143258,-1,,147.54843841143258,157.14687682286518,-1,,157.14687682286518,194.64204545454552,149.79864938813762,,161.04086899793919,0.18,0
439,2021-09-02 14:15:00+05:30,131.85,134.0,129.3,130.15,517300,2766450,140.54866149551367,-1,,140.54866149551367,149.4473229910273,-1,,149.4473229910273,191.18522727272736,146.53276035230857,,155.81351257831014,0.19999999999999998,0
440,2021-09-02 14:45:00+05:30,130.2,133.2,128.2,129.65,325750,2774750,139.04170985329742,-1,,139.04170985329742,147.38341970659482,-1,,147.38341970659482,187.9056818181819,144.92538927511487,,150.51081006264812,0.2,0
441,2021-09-02 15:15:00+05:30,129.65,129.65,119.7,120.55,368900,2782850,133.24646558854064,-1,,133.24646558854064,141.8179311770813,-1,,141.8179311770813,184.62045454545463,142.73884518751998,,146.0486480501185,0.2,0
442,2021-09-03 09:15:00+05:30,116.1,120.0,107.8,114.3,589350,2741500,123.06839907589199,-1,,123.06839907589199,132.23679815178397,-1,,132.23679815178397,181.15113636363645,114.03333333333333,,140.7789184400948,0.2,0
443,2021-09-03 09:45:00+05:30,114.6,116.4,106.15,108.05,331000,2807000,120.5979134936217,-1,,120.5979134936217,129.9208269872434,-1,,129.9208269872434,177.71477272727282,112.65469115010593,,134.18313475207583,0.2,0
444,2021-09-03 10:15:00+05:30,108.05,123.15,106.8,123.15,334250,2877050,104.6482170054671,1,104.6482170054671,,129.9208269872434,-1,,129.9208269872434,174.77954545454554,113.9988601944843,,128.57650780166065,0.2,0
445,2021-09-03 10:45:00+05:30,123.65,129.95,111.55,124.0,422450,2963600,109.26990029040039,1,109.26990029040039,,129.9208269872434,-1,,129.9208269872434,172.02727272727282,115.97236914025619,106.15,,0.02,1
446,2021-09-03 11:15:00+05:30,124.0,133.25,118.7,125.1,355600,3016650,114.05634310605747,1,114.05634310605747,,129.9208269872434,-1,,129.9208269872434,169.41590909090917,117.67124443460507,106.626,,0.04,0
447,2021-09-03 11:45:00+05:30,125.1,126.3,112.55,115.05,251950,3084900,114.05634310605747,1,114.05634310605747,,129.9208269872434,-1,,129.9208269872434,166.30340909090918,117.7038241559427,107.69096,,0.04,0
448,2021-09-03 12:15:00+05:30,114.65,118.6,111.6,118.15,115500,3088050,114.05634310605747,1,114.05634310605747,,129.9208269872434,-1,,129.9208269872434,163.64886363636373,117.62744538422011,108.7133216,,0.04,0
449,2021-09-03 12:45:00+05:30,118.15,119.6,110.25,111.05,104000,3092650,126.06663232971307,-1,,126.06663232971307,129.9208269872434,-1,,129.9208269872434,161.10795454545462,117.46156237104483,109.694788736,,0.04,0
450,2021-09-03 13:15:00+05:30,111.05,114.85,107.2,111.8,268150,3079450,121.66782771118264,-1,,121.66782771118264,129.9208269872434,-1,,129.9208269872434,158.54545454545462,116.86396398833679,,133.25,0.02,1
451,2021-09-03 13:45:00+05:30,111.8,134.65,111.0,120.45,746600,2987500,121.66782771118264,-1,,121.66782771118264,129.9208269872434,-1,,129.9208269872434,156.22613636363644,117.96075730233837,107.2,,0.02,1
452,2021-09-03 14:15:00+05:30,120.45,127.0,115.3,120.55,306400,2986750,121.66782771118264,-1,,121.66782771118264,129.9208269872434,-1,,129.9208269872434,154.00681818181826,118.20019366925911,107.2,,0.02,0
453,2021-09-03 14:45:00+05:30,120.5,121.05,109.0,110.3,271400,3006050,121.66782771118264,-1,,121.66782771118264,129.9208269872434,-1,,129.9208269872434,151.75681818181826,117.88549688973512,107.74900000000001,,0.02,0
454,2021-09-03 15:15:00+05:30,110.3,111.8,106.65,110.5,241450,3010300,120.53655964751881,-1,,120.53655964751881,129.9208269872434,-1,,129.9208269872434,149.7522727272728,117.42712554651423,,134.65,0.02,1
