,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
246,2021-10-29 13:00:00+05:30,131.85,138.05,131.85,134.9,2100,8100,130.33179902429708,1,130.33179902429708,,128.71000000000006,121.0,118.33571428571429,123.96666666666653,115.12954545454537,116.34085794655414,71.86508707744996,116.62012959999998,,0.08,0
247,2021-10-29 13:05:00+05:30,134.9,134.9,126.5,128.2,1100,8100,135.8584579791739,-1,,135.8584579791739,130.03000000000006,121.8,118.68214285714285,124.92666666666652,115.77045454545446,116.94079301075269,60.30640957086311,118.33451923199999,,0.08,0
248,2021-10-29 13:10:00+05:30,128.2,130.0,119.9,129.0,700,8300,130.81439255357765,-1,,130.81439255357765,131.04000000000005,122.65714285714286,119.12857142857142,125.88666666666651,116.30795454545445,117.19771241830065,61.110713215699874,,138.05,0.02,1
249,2021-10-29 13:15:00+05:30,129.0,134.0,129.0,133.95,700,8600,125.75909209693346,1,125.75909209693346,,131.58000000000007,123.86785714285715,119.83571428571427,127.39238095238079,116.82045454545445,117.60165394402034,65.73692851245569,,137.687,0.02,0
250,2021-10-29 13:20:00+05:30,133.95,133.95,123.8,128.0,500,8100,125.75909209693346,1,125.75909209693346,,130.81000000000006,124.875,120.43214285714284,127.94333333333317,117.2318181818181,117.8073033707865,56.96490670835287,,137.33126000000001,0.02,0
251,2021-10-29 13:25:00+05:30,128.0,128.0,128.0,128.0,0,8100,125.75909209693346,1,125.75909209693346,,129.43000000000006,125.85000000000001,121.10714285714285,128.35999999999984,117.52613636363627,117.8073033707865,56.964906708352856,,136.98263480000003,0.02,0
252,2021-10-29 13:30:00+05:30,128.0,133.7,128.0,133.7,100,8200,125.35514254500765,1,125.35514254500765,,130.53000000000006,127.00000000000001,121.93571428571427,129.4066666666665,117.93522727272718,117.85951492537312,62.52140129427851,,136.64098210400002,0.02,0
253,2021-10-29 13:35:00+05:30,133.7,133.7,127.25,129.3,500,8200,125.35514254500765,1,125.35514254500765,,130.59000000000006,127.62857142857145,122.48214285714285,129.71333333333317,118.34545454545446,118.08339438339436,56.461153307221835,,136.30616246192002,0.02,0
254,2021-10-29 13:40:00+05:30,129.3,134.0,129.0,134.0,800,8300,125.95888023714848,1,125.95888023714848,,130.60000000000005,128.8464285714286,122.98214285714285,130.56285714285698,118.90568181818172,118.48908659549227,60.82889892772205,,135.97803921268164,0.02,0
255,2021-10-29 13:45:00+05:30,134.0,136.25,134.0,136.25,100,8100,130.05404020327012,1,130.05404020327012,,132.25000000000006,130.28214285714287,123.66964285714285,131.54999999999984,119.5443181818181,118.54940898345151,62.755163055622276,119.9,,0.02,1
256,2021-10-29 13:50:00+05:30,136.25,139.8,136.25,138.85,400,8000,133.17132017423154,1,133.17132017423154,,134.42000000000004,131.5142857142857,124.45714285714283,132.69238095238077,120.15340909090901,118.825641025641,64.90297324123748,120.227,,0.04,0
257,2021-10-29 13:55:00+05:30,138.85,138.85,130.05,131.35,700,8200,139.86743985065866,-1,,139.86743985065866,133.95000000000007,132.04285714285714,125.00535714285711,132.67047619047602,120.67727272727265,119.17423208191123,55.042445867321085,121.00992000000001,,0.04,0
258,2021-10-29 14:00:00+05:30,131.35,134.2,131.35,134.2,300,7600,137.82566272913598,-1,,137.82566272913598,134.93000000000006,132.25357142857143,125.4803571428571,132.95809523809504,121.2852272727272,119.31689189189186,57.67399286912466,121.76152320000001,,0.04,0
259,2021-10-29 14:05:00+05:30,134.2,135.2,131.65,131.65,1400,7800,137.82566272913598,-1,,137.82566272913598,134.46000000000006,132.23928571428573,125.9803571428571,132.87761904761888,121.97727272727265,119.92731182795696,54.59478089715568,122.48306227200001,,0.04,0
260,2021-10-29 14:10:00+05:30,131.65,135.7,126.0,126.0,1300,8000,136.38109914793665,-1,,136.38109914793665,132.41000000000005,131.60357142857143,126.30178571428567,132.0457142857141,122.43409090909084,120.30185758513929,48.425599707050964,123.17573978112001,,0.04,0
261,2021-10-29 14:15:00+05:30,126.0,127.1,124.7,126.35,700,8100,130.98379926965998,-1,,130.98379926965998,129.91000000000005,131.47142857142856,126.63571428571424,131.3452380952379,122.77045454545447,120.42378787878785,48.811480574798125,123.84071018987521,,0.04,0
262,2021-10-29 14:20:00+05:30,126.35,128.6,126.35,128.05,500,8000,130.98379926965998,-1,,130.98379926965998,129.25000000000006,131.4035714285714,127.03035714285711,130.88904761904743,122.96022727272721,120.53189054726366,50.739380512372975,124.4790817822802,,0.04,0
263,2021-10-29 14:25:00+05:30,128.05,134.95,126.75,132.15,1300,8000,125.66802502637225,1,125.66802502637225,,128.84000000000003,131.275,127.57142857142854,130.98857142857125,123.27045454545447,120.93352490421454,55.128727605391646,124.7,,0.04,0
264,2021-10-29 14:30:00+05:30,132.15,146.1,132.15,146.1,2700,8100,132.69045002260478,1,132.69045002260478,,131.73000000000005,132.56785714285712,128.72142857142853,132.9652380952379,123.94318181818176,122.4107111111111,66.17302806008215,125.304,,0.06,0
265,2021-10-29 14:35:00+05:30,146.1,146.1,137.6,137.6,2700,8600,135.12038573366124,1,135.12038573366124,,134.05000000000004,133.2535714285714,129.55178571428567,133.63619047619028,124.47613636363631,123.62118573797677,56.97155602112425,126.55176,,0.06,0
266,2021-10-29 14:40:00+05:30,137.6,137.6,129.5,132.45,300,8500,140.4753836568618,-1,,140.4753836568618,135.27000000000004,133.16428571428568,130.08214285714283,133.52904761904742,124.95681818181812,123.69201646090534,52.232517412723325,127.7246544,,0.06,0
267,2021-10-29 14:45:00+05:30,132.45,139.45,132.45,136.8,800,8500,140.4753836568618,-1,,140.4753836568618,137.02000000000004,133.7,130.66428571428568,134.01380952380933,125.58636363636357,123.93494753833735,55.59263072312858,128.827175136,,0.06,0
268,2021-10-29 14:50:00+05:30,136.8,136.8,132.75,136.0,300,8500,140.4753836568618,-1,,140.4753836568618,137.79000000000002,133.84285714285713,131.34464285714282,134.320476190476,126.16590909090904,124.0160657051282,54.82876773442204,129.5,,0.06,0
269,2021-10-29 14:55:00+05:30,136.0,136.75,127.95,129.0,500,8500,139.19892964980218,-1,,139.19892964980218,134.37000000000003,133.325,131.8035714285714,133.67476190476174,126.50681818181812,124.10178147268408,48.54352201392583,,146.1,0.02,1
270,2021-10-29 15:00:00+05:30,129.0,129.0,128.15,128.35,400,8400,134.5669396998304,-1,,134.5669396998304,132.52000000000004,132.575,132.04464285714283,133.0114285714284,126.69659090909086,124.14317647058823,47.99335457641421,,145.737,0.02,0
271,2021-10-29 15:05:00+05:30,128.35,128.35,123.55,124.8,700,8000,131.77166259985464,-1,,131.77166259985464,130.99,132.10714285714283,132.075,131.97476190476175,126.8738636363636,124.16624228395062,44.994064271054654,,145.38126,0.04,0
272,2021-10-29 15:10:00+05:30,124.8,126.0,124.0,124.0,200,8000,130.2757107998754,-1,,130.2757107998754,128.43,131.3785714285714,131.8160714285714,130.89380952380938,127.03749999999995,124.16854838709678,44.321859353008605,,144.5080096,0.04,0
273,2021-10-29 15:15:00+05:30,124.0,124.0,121.5,121.5,100,7900,127.62918068560751,-1,,127.62918068560751,125.53000000000002,130.6535714285714,131.44642857142856,129.5766666666665,127.16249999999995,124.1643295019157,42.20010687937969,,143.669689216,0.06,0
274,2021-10-29 15:20:00+05:30,121.5,127.1,121.5,127.1,300,7900,127.62918068560751,-1,,127.62918068560751,125.15000000000002,130.73214285714283,131.16785714285712,129.102857142857,127.30340909090906,124.1716514459665,48.18387035182084,,142.33950786303998,0.06,0
275,2021-10-29 15:25:00+05:30,127.1,131.5,110.0,110.0,900,7900,128.09184703432388,-1,,128.09184703432388,121.48000000000002,129.5642857142857,130.51785714285714,126.33857142857129,127.12954545454544,124.03061148396718,35.9463180213748,,141.0891373912576,0.08,0
276,2021-11-01 09:15:00+05:30,132.15,152.0,132.15,152.0,1600,7900,129.7819882562938,1,129.7819882562938,,126.92000000000003,131.27499999999998,131.3392857142857,129.32999999999987,127.92499999999997,145.38333333333333,61.68547042513845,110.0,,0.02,1
277,2021-11-01 09:20:00+05:30,152.0,158.6,136.35,138.1,2000,7700,133.75956136253754,1,133.75956136253754,,129.74000000000004,131.69999999999996,131.48749999999998,130.23999999999984,128.40454545454543,144.80925925925925,53.95770695921003,110.0,,0.04,0
278,2021-11-01 09:25:00+05:30,138.1,145.5,137.75,145.5,300,7600,133.75956136253754,1,133.75956136253754,,134.54000000000002,131.65714285714282,132.11249999999998,132.07999999999987,129.0522727272727,144.6636752136752,57.04306672286516,111.944,,0.04,0
279,2021-11-01 09:30:00+05:30,150.0,158.3,149.05,156.75,1800,8100,140.8208001847215,1,140.8208001847215,,140.47000000000003,133.02499999999998,133.1392857142857,135.42571428571415,129.9556818181818,147.8330409356725,61.29001838589432,113.81024000000001,,0.04,0
280,2021-11-01 09:35:00+05:30,155.0,162.9,151.3,162.0,4300,9000,144.42497158690415,1,144.42497158690415,,150.87000000000003,135.13571428571427,134.15,139.2890476190475,131.04886363636362,152.52016666666665,63.12232860321936,115.60183040000001,,0.06,0
281,2021-11-01 09:40:00+05:30,162.0,162.55,155.0,159.0,5400,12100,146.83211850306068,1,146.83211850306068,,152.27000000000004,136.72142857142856,135.21071428571426,142.47095238095224,132.06363636363633,154.7397186147186,61.335693138654555,118.43972057600001,,0.06,0
282,2021-11-01 09:45:00+05:30,159.0,161.5,156.35,157.4,2100,12500,147.95253014548058,1,147.95253014548058,,156.13000000000002,138.24999999999997,136.04642857142855,145.2280952380951,132.9681818181818,155.18095238095236,60.35451888800988,121.10733734144002,,0.06,0
283,2021-11-01 09:50:00+05:30,157.4,161.0,156.55,160.2,1400,12400,148.73431155326907,1,148.73431155326907,,159.07000000000002,140.47857142857143,136.9017857142857,148.15476190476176,133.87045454545452,155.48236331569663,61.51476400915817,123.61489710095361,,0.06,0
284,2021-11-01 09:55:00+05:30,160.2,172.5,160.2,169.0,7100,12700,155.9865527599449,1,155.9865527599449,,161.52000000000004,143.38214285714284,137.97857142857143,151.95761904761892,135.05340909090907,158.69128205128203,64.9832592530916,125.9720032748964,,0.08,0
285,2021-11-01 10:00:00+05:30,171.0,172.0,167.0,172.0,2700,12600,159.9027595085242,1,159.9027595085242,,163.52000000000004,146.75357142857143,139.43035714285713,155.7733333333332,136.32272727272724,159.78652729384436,66.10478340055325,129.69424301290468,,0.08,0
286,2021-11-01 10:05:00+05:30,172.0,177.0,171.5,177.0,2100,13200,165.23807957873504,1,165.23807957873504,,167.12000000000003,150.53928571428574,140.95892857142857,159.80619047619035,137.58181818181814,160.83517316017316,67.94737843703167,133.11870357187232,,0.1,0
287,2021-11-01 10:10:00+05:30,174.5,174.5,169.2,170.05,1500,13200,165.23807957873504,1,165.23807957873504,,169.65000000000003,154.0071428571429,142.33035714285714,162.40761904761894,138.62954545454542,161.3188338493292,62.83424237057037,137.5068332146851,,0.1,0
288,2021-11-01 10:15:00+05:30,170.05,177.0,170.05,177.0,400,13000,165.23807957873504,1,165.23807957873504,,173.01000000000005,157.5714285714286,144.15178571428572,165.47333333333324,139.66931818181817,161.48231396534146,65.62036714747556,141.45614989321658,,0.1,0
289,2021-11-01 10:20:00+05:30,177.0,182.55,173.4,180.65,2900,13500,169.323032621011,1,169.323032621011,,175.34000000000003,162.6178571428572,146.09107142857144,168.55047619047608,140.77840909090904,162.89845505617976,67.01872324079412,145.01053490389492,,0.12000000000000001,0
290,2021-11-01 10:25:00+05:30,180.65,180.65,167.3,168.75,1900,13200,183.29811489627633,-1,,183.29811489627633,174.69000000000003,163.81428571428575,147.54464285714286,169.36809523809512,141.54772727272723,163.37142222222218,58.643857477783314,149.51527071542753,,0.12000000000000001,0
291,2021-11-01 10:30:00+05:30,168.75,168.75,157.5,160.0,1700,12800,172.72338419680827,-1,,172.72338419680827,171.29000000000002,165.37857142857146,148.53928571428574,168.85952380952367,142.27045454545453,163.31556122448978,53.36340638958439,153.47943822957623,,0.12000000000000001,0
292,2021-11-01 10:35:00+05:30,160.0,166.0,160.0,166.0,300,12300,172.08432931154994,-1,,172.08432931154994,170.48000000000002,166.84285714285718,149.25,168.94238095238083,143.11136363636362,163.32075949367086,56.27107668451446,156.9679056420271,,0.12000000000000001,0
293,2021-11-01 10:40:00+05:30,166.0,166.0,161.95,162.15,500,12400,172.08432931154994,-1,,172.08432931154994,167.51000000000002,167.22857142857148,150.12678571428572,168.31666666666652,143.7522727272727,163.3213333333333,53.94684944303616,157.5,,0.12000000000000001,0
294,2021-11-01 10:45:00+05:30,162.15,162.15,160.0,160.1,900,12600,168.5522623513428,-1,,168.5522623513428,163.40000000000003,167.09285714285718,151.11428571428573,167.36619047619035,144.48181818181817,163.26475142624284,52.69868738958168,,182.55,0.02,1
295,2021-11-01 10:50:00+05:30,160.1,161.7,159.6,161.7,400,12700,167.35908201543668,-1,,167.35908201543668,161.99,167.2857142857143,152.00357142857143,166.64714285714274,145.24772727272725,163.242816787732,53.60101485166523,,182.09900000000002,0.04,0
296,2021-11-01 10:55:00+05:30,161.7,164.65,159.75,160.3,1100,12700,167.35908201543668,-1,,167.35908201543668,162.05,167.4928571428572,152.8714285714286,165.71571428571417,145.85227272727272,163.19933176100625,52.65451759985582,,181.19904000000002,0.04,0
297,2021-11-01 11:00:00+05:30,160.3,166.5,160.3,166.5,1500,13300,167.35908201543668,-1,,167.35908201543668,162.15,167.9428571428572,154.21071428571432,165.5833333333332,146.69772727272724,163.24149582384203,56.33205764397735,,180.33507840000001,0.04,0
298,2021-11-01 11:05:00+05:30,166.5,167.3,166.5,167.3,200,13100,167.35908201543668,-1,,167.35908201543668,163.18,167.82142857142864,155.60178571428574,165.4976190476189,147.45454545454544,163.2586923658352,56.79835412501129,,179.50567526400002,0.04,0
299,2021-11-01 11:10:00+05:30,167.3,167.3,160.0,163.1,600,13200,167.35908201543668,-1,,167.35908201543668,163.78000000000003,167.18571428571434,156.96964285714287,164.86809523809512,148.06477272727273,163.26148396718864,53.56449981586021,,178.70944825344003,0.04,0
300,2021-11-01 11:15:00+05:30,163.1,164.95,159.05,159.05,500,13100,167.35908201543668,-1,,167.35908201543668,163.25,165.9035714285715,158.2214285714286,163.7833333333332,148.52386363636361,163.2366519174041,50.574268891144634,,177.94507032330242,0.06,0
301,2021-11-01 11:20:00+05:30,159.05,162.25,159.05,162.2,500,13300,166.1303111842193,-1,,166.1303111842193,163.63000000000002,165.34285714285718,159.675,163.28952380952367,149.22499999999997,163.21400437636757,52.78214229404067,,176.81136610390428,0.06,0
302,2021-11-01 11:25:00+05:30,162.2,162.2,162.2,162.2,0,13300,166.1303111842193,-1,,166.1303111842193,162.77000000000004,164.2857142857143,160.92857142857142,162.87047619047607,149.86136363636362,163.21400437636757,52.78214229404067,,175.74568413767003,0.06,0
303,2021-11-01 11:30:00+05:30,162.2,164.95,162.2,164.95,200,13300,166.1303111842193,-1,,166.1303111842193,162.30000000000004,163.16428571428574,162.89107142857142,162.95904761904748,150.6181818181818,163.21757443718224,54.82532682415451,,174.7439430894098,0.06,0
304,2021-11-01 11:35:00+05:30,164.95,164.95,164.0,164.0,100,13200,166.1303111842193,-1,,166.1303111842193,162.48000000000005,162.82500000000002,163.31964285714284,163.07047619047606,151.48181818181817,163.21996376811592,53.95672155169121,,173.80230650404522,0.06,0
305,2021-11-01 11:40:00+05:30,164.0,164.0,163.9,163.9,100,13200,166.1303111842193,-1,,166.1303111842193,163.45000000000002,163.10357142857146,164.2410714285714,163.2138095238094,152.33522727272722,163.22151120751985,53.8599899057233,,172.91716811380252,0.06,0
306,2021-11-01 11:45:00+05:30,163.9,163.9,158.1,158.1,700,13200,164.72346639902952,-1,,164.72346639902952,162.63000000000005,162.53928571428574,164.6910714285714,162.54666666666654,153.01818181818177,163.17382478632476,48.43616736023628,,172.08513802697436,0.08,0
307,2021-11-01 11:50:00+05:30,158.1,158.1,158.1,158.1,100,13500,161.29154262773957,-1,,161.29154262773957,161.81000000000006,162.25,164.7392857142857,161.9547619047618,153.60795454545453,163.16300639658846,48.43616736023629,,170.96632698481642,0.08,0
308,2021-11-01 11:55:00+05:30,158.1,161.45,158.1,161.45,400,13400,156.56082060479463,1,156.56082060479463,,161.11000000000007,162.34642857142856,164.71964285714284,161.84809523809514,153.95681818181814,163.13907681465815,51.694686593346596,,169.9370208260311,0.08,0
309,2021-11-01 12:00:00+05:30,161.45,161.45,161.1,161.1,100,13500,158.46998908982397,1,158.46998908982397,,160.5300000000001,162.30357142857142,164.79464285714286,161.6819047619047,154.49090909090907,163.13502109704638,51.32972100075218,,168.9900591599486,0.08,0
310,2021-11-01 12:05:00+05:30,161.1,165.95,160.8,165.95,500,13500,160.23499064842056,1,160.23499064842056,,160.9400000000001,162.70714285714283,165.1,162.16809523809513,155.2522727272727,163.14648573416838,55.96873377769308,,168.1188544271527,0.08,0
311,2021-11-01 12:10:00+05:30,165.95,167.1,164.25,164.25,300,13400,162.57642055578907,1,162.57642055578907,,162.1700000000001,162.54642857142855,165.24464285714288,162.37380952380946,155.87613636363633,163.1592669432918,54.024949916526786,,167.31734607298048,0.08,0
312,2021-11-01 12:15:00+05:30,164.25,166.25,164.25,166.25,300,13600,162.57642055578907,1,162.57642055578907,,163.8000000000001,162.47142857142853,165.14642857142857,162.867619047619,156.56363636363633,163.17426116838485,55.96266225214499,,167.1,0.08,0
313,2021-11-01 12:20:00+05:30,166.25,170.0,165.65,165.85,600,13500,164.68216612262052,1,164.68216612262052,,164.6800000000001,162.66785714285712,164.92678571428573,163.31809523809522,157.40113636363634,163.22304820095042,55.459213259216035,158.1,,0.02,1
314,2021-11-01 12:25:00+05:30,165.85,168.9,165.85,166.7,400,13700,164.68216612262052,1,164.68216612262052,,165.8000000000001,163.21428571428564,164.5589285714286,163.85571428571427,158.27272727272722,163.2547811447811,56.35769328122824,158.338,,0.02,0
315,2021-11-01 12:30:00+05:30,166.7,169.75,166.7,169.75,300,13300,165.10679551865996,1,165.10679551865996,,166.5600000000001,163.75357142857138,164.5482142857143,164.72714285714284,159.29431818181814,163.28778447121817,59.51360769565879,158.57124,,0.02,0
316,2021-11-01 12:35:00+05:30,169.75,169.75,167.0,167.0,500,13300,165.3093961588514,1,165.3093961588514,,167.11000000000007,164.09642857142853,164.19107142857143,165.16,160.27159090909086,163.33379721669976,55.60897700581627,158.79981519999998,,0.02,0
317,2021-11-01 12:40:00+05:30,167.0,168.7,167.0,168.7,700,13400,165.3093961588514,1,165.3093961588514,,167.60000000000008,164.36428571428567,163.76428571428573,165.77380952380952,161.34431818181812,163.39967320261434,57.46675213086706,159.023818896,,0.02,0
318,2021-11-01 12:45:00+05:30,168.7,172.0,168.7,172.0,200,13600,167.41812779017653,1,167.41812779017653,,168.8300000000001,164.93571428571425,163.88035714285715,166.7919047619048,162.36477272727268,163.42897135416663,60.88853013019586,159.24334251808,,0.04,0
319,2021-11-01 12:50:00+05:30,172.0,182.95,172.0,182.95,1300,13500,173.39768096300847,1,173.39768096300847,,172.0800000000001,166.29642857142852,164.70000000000002,169.19380952380953,164.02272727272722,163.8219682539682,69.62169537990238,159.7536088173568,,0.06,0
320,2021-11-01 12:55:00+05:30,182.95,185.0,182.95,184.0,1400,14000,180.18729796829297,1,180.18729796829297,,174.93000000000012,168.14642857142852,165.34285714285716,171.55428571428575,164.74999999999994,164.34564007421145,70.30637996520235,161.14539228831538,,0.08,0
321,2021-11-01 13:00:00+05:30,184.0,185.2,170.0,172.25,1600,14300,183.01803031289174,-1,,183.01803031289174,175.9800000000001,169.15714285714282,165.70357142857145,172.1014285714286,165.52613636363628,164.67633633633625,55.28886853903522,163.05376090525016,,0.1,0
322,2021-11-01 13:05:00+05:30,172.25,176.0,170.15,176.0,600,14000,178.55474026819292,-1,,178.55474026819292,177.4400000000001,170.19642857142853,166.27142857142857,173.01380952380956,166.21931818181812,164.77658942364818,58.346812746063414,165.26838481472515,,0.1,0
323,2021-11-01 13:10:00+05:30,176.0,176.0,173.0,173.75,600,13900,178.55474026819292,-1,,178.55474026819292,177.7900000000001,171.09999999999997,166.70178571428573,173.4876190476191,166.60568181818175,164.87683715461486,55.877441736582625,167.26154633325262,,0.1,0
324,2021-11-01 13:15:00+05:30,173.75,180.1,173.75,178.95,900,13800,171.62457857847053,1,171.62457857847053,,176.9900000000001,172.0285714285714,167.36785714285716,174.53428571428577,166.990909090909,165.075636574074,60.082202470042645,169.05539169992736,,0.1,0
325,2021-11-01 13:20:00+05:30,178.95,182.0,178.95,181.45,400,13700,175.4960673529747,1,175.4960673529747,,176.4800000000001,173.2571428571428,167.90178571428572,175.79047619047626,167.50113636363628,165.18408045977003,61.959150129079944,170.66985252993462,,0.1,0
326,2021-11-01 13:25:00+05:30,181.45,181.45,178.0,180.05,900,13800,175.4960673529747,1,175.4960673529747,,178.0400000000001,174.2428571428571,168.35714285714286,176.69619047619057,168.01590909090902,165.40792303338986,60.250630788550616,172.12286727694115,,0.1,0
327,2021-11-01 13:30:00+05:30,180.05,183.65,178.85,180.1,2100,14400,176.48384540218552,1,176.48384540218552,,178.8600000000001,175.26071428571427,168.96428571428572,177.47714285714298,168.46818181818176,165.94010928961742,60.292743284579366,173.43058054924703,,0.1,0
328,2021-11-01 13:35:00+05:30,180.1,180.1,174.8,176.0,1400,13100,182.29241822669812,-1,,182.29241822669812,179.31000000000012,175.92499999999998,169.56964285714284,177.57571428571444,168.62727272727267,166.18749999999994,55.134490261849464,174.60752249432232,,0.1,0
329,2021-11-01 13:40:00+05:30,176.0,176.3,172.55,172.55,1500,12700,179.11135848002698,-1,,179.11135848002698,178.03000000000011,176.125,169.93928571428572,177.12571428571442,168.63977272727269,166.36619718309854,51.16757983261914,,185.2,0.02,1
330,2021-11-01 13:45:00+05:30,172.55,174.05,168.6,170.0,500,12500,176.1204501257374,-1,,176.1204501257374,175.7400000000001,176.33928571428572,170.21785714285716,176.30904761904776,168.48068181818178,166.40126811594197,48.395898138897536,,184.947,0.04,0
331,2021-11-01 13:50:00+05:30,170.0,173.0,165.0,173.0,900,12800,174.25324296491777,-1,,174.25324296491777,174.3300000000001,176.64642857142857,170.50535714285715,175.86380952380966,168.54772727272723,166.455461970393,51.71003990401027,,184.29312000000002,0.06,0
332,2021-11-01 13:55:00+05:30,173.0,175.4,173.0,175.4,0,12700,169.3543631729276,1,169.3543631729276,,173.3900000000001,176.88928571428573,170.9125,175.69761904761918,168.51136363636357,166.455461970393,54.24184369491846,,183.13553280000002,0.06,0
333,2021-11-01 14:00:00+05:30,175.4,175.4,168.65,171.25,500,12500,169.3543631729276,1,169.3543631729276,,172.4400000000001,176.05357142857147,171.175,174.94571428571444,168.29772727272723,166.49582066869294,49.41712281296062,,182.04740083200002,0.06,0
334,2021-11-01 14:05:00+05:30,171.25,171.25,171.25,171.25,0,12500,169.3543631729276,1,169.3543631729276,,172.18000000000012,175.14285714285717,171.64464285714286,174.30523809523825,168.3545454545454,166.49582066869294,49.41712281296062,,181.02455678208003,0.06,0
335,2021-11-01 14:10:00+05:30,171.25,174.3,171.25,174.0,500,12400,169.3543631729276,1,169.3543631729276,,172.9800000000001,175.26785714285717,172.2125,174.1528571428573,168.67272727272723,166.5462543991955,52.653642741791984,,180.06308337515523,0.06,0
336,2021-11-01 14:15:00+05:30,174.0,177.0,174.0,176.0,800,12400,171.4751581308264,1,171.4751581308264,,173.5800000000001,175.26785714285717,172.73214285714286,174.25047619047635,168.89999999999995,166.6549925484351,54.913114802215766,,179.1592983726459,0.06,0
337,2021-11-01 14:20:00+05:30,176.0,179.75,175.5,176.0,3700,14600,173.56799268356548,1,173.56799268356548,,173.7000000000001,175.42857142857147,173.2642857142857,174.3480952380954,169.21477272727267,167.1999764595103,54.91311480221578,165.0,,0.02,1
338,2021-11-01 14:25:00+05:30,176.0,182.0,176.0,178.0,3100,13500,174.665422300199,1,174.665422300199,,175.05000000000013,175.36071428571432,173.69464285714284,174.69095238095255,169.62159090909086,167.6809878213802,57.27764546936744,165.295,,0.04,0
339,2021-11-01 14:30:00+05:30,178.0,178.4,173.35,173.35,1400,13700,180.31178088554373,-1,,180.31178088554373,175.4700000000001,174.7821428571429,174.01964285714286,174.42285714285734,169.8863636363636,167.81768481629032,50.62942580858234,165.9632,,0.04,0
340,2021-11-01 14:35:00+05:30,173.35,173.35,164.0,164.0,3800,14600,173.81366933046607,-1,,173.81366933046607,173.4700000000001,173.63571428571433,173.93928571428572,172.9852380952383,169.9704545454545,167.78400758533496,40.46013115829905,,182.0,0.02,1
341,2021-11-01 14:40:00+05:30,164.0,164.9,160.0,163.9,1700,15400,167.55457371182803,-1,,167.55457371182803,171.05000000000013,172.47857142857148,173.86964285714285,171.68714285714304,169.91136363636357,167.68195132013196,40.36674454459443,,181.64,0.04,0
342,2021-11-01 14:45:00+05:30,163.9,164.05,162.9,163.5,600,15200,167.55457371182803,-1,,167.55457371182803,168.55000000000013,171.58571428571435,173.75535714285712,170.49000000000018,169.82499999999993,167.65100327600322,39.9693434757266,,180.77439999999999,0.04,0
343,2021-11-01 14:50:00+05:30,163.5,163.5,152.8,159.9,1200,15200,163.56968680869,-1,,163.56968680869,164.93000000000012,170.6821428571429,173.4035714285714,168.93190476190492,169.75227272727264,167.52144874899108,36.487738867485234,,179.943424,0.06,0
344,2021-11-01 14:55:00+05:30,159.9,161.55,158.9,159.55,600,15300,163.56968680869,-1,,163.56968680869,162.17000000000013,169.93571428571434,173.1375,167.4476190476192,169.7636363636363,167.46720753205122,36.157972221202435,,178.31481856,0.06,0
345,2021-11-01 15:00:00+05:30,159.55,162.0,154.0,162.0,1800,15200,163.44915765536408,-1,,163.44915765536408,161.77000000000012,169.15000000000006,172.89821428571426,166.38952380952395,169.75909090909084,167.29496078431367,40.230131881208855,,176.78392944639998,0.06,0
346,2021-11-01 15:05:00+05:30,162.0,164.0,158.0,158.0,900,14600,163.44915765536408,-1,,163.44915765536408,160.59000000000012,167.9071428571429,172.39821428571426,164.9028571428573,169.6636363636363,167.21852929763287,36.17331818831995,,175.34489367961598,0.06,0
347,2021-11-01 15:10:00+05:30,158.0,163.1,158.0,162.85,1000,14700,163.44915765536408,-1,,163.44915765536408,160.46000000000012,167.3071428571429,171.68035714285716,164.2285714285716,169.61590909090904,167.15061373225925,43.59976313166942,,173.99220005883902,0.06,0
348,2021-11-01 15:15:00+05:30,162.85,162.85,158.95,160.9,400,14600,163.44915765536408,-1,,163.44915765536408,160.66000000000014,166.5678571428572,170.85535714285714,163.3742857142859,169.54545454545448,167.1219740358915,41.5085705375079,,172.72066805530866,0.06,0
349,2021-11-01 15:20:00+05:30,160.9,163.65,160.9,162.75,700,14500,163.44915765536408,-1,,163.44915765536408,161.30000000000013,165.76428571428576,170.51607142857142,162.86523809523825,169.51931818181814,167.08467803030297,44.240986323271365,,171.52542797199015,0.06,0
350,2021-11-01 15:25:00+05:30,162.75,163.95,155.0,163.95,1300,14300,154.00776016373467,1,154.00776016373467,,161.69000000000014,164.90357142857147,170.08571428571426,162.62333333333348,169.65227272727267,166.99561403508767,46.00303578610178,,170.40190229367076,0.06,0
351,2021-11-02 09:15:00+05:30,163.5,181.15,163.5,170.05,2000,13800,165.11736585462972,1,165.11736585462972,,164.10000000000014,164.47857142857148,169.95357142857142,163.30952380952394,169.92386363636356,171.5666666666667,53.966628940797555,152.8,,0.02,1
352,2021-11-02 09:20:00+05:30,170.05,175.5,165.15,165.15,800,14600,165.11736585462972,1,165.11736585462972,,164.56000000000012,163.56071428571434,169.46071428571426,163.39904761904774,170.00795454545448,170.71904761904764,47.86047618845636,153.36700000000002,,0.02,0
