,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
538,2021-10-14 14:50:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8959583458403,1,319.8959583458403,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,318.7749999999992,,99.99999999979444,318.8968502302959,,0.06,0
539,2021-10-14 14:51:00+05:30,319.9,319.9,319.9,319.9,0,600,319.896535725006,1,319.896535725006,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,318.99999999999915,,99.99999999979445,318.95703921647817,,0.06,0
540,2021-10-14 14:52:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8970306214337,1,319.8970306214337,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.22499999999917,,99.99999999979445,319.01361686348946,,0.06,0
541,2021-10-14 14:53:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8974548183717,1,319.8974548183717,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.44999999999914,,99.99999999979445,319.0667998516801,,0.06,0
542,2021-10-14 14:54:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8978184157472,1,319.8978184157472,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.67499999999916,,99.99999999979445,319.1167918605793,,0.06,0
543,2021-10-14 14:55:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89813007064043,1,319.89813007064043,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.16378434894455,,0.06,0
544,2021-10-14 14:56:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8983972034061,1,319.8983972034061,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.2079572880079,,0.06,0
545,2021-10-14 14:57:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89862617434807,1,319.89862617434807,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.2494798507274,,0.06,0
546,2021-10-14 14:58:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8988224351555,1,319.8988224351555,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.2885110596838,,0.06,0
547,2021-10-14 14:59:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8989906587047,1,319.8989906587047,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.3252003961028,,0.06,0
548,2021-10-14 15:00:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8991348503183,1,319.8991348503183,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.3596883723366,,0.06,0
549,2021-10-14 15:01:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89925844313,1,319.89925844313,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979444,319.3921070699964,,0.06,0
550,2021-10-14 15:02:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89936437982567,1,319.89936437982567,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.42258064579664,,0.06,0
551,2021-10-14 15:03:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89945518270775,1,319.89945518270775,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.45122580704884,,0.06,0
552,2021-10-14 15:04:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8995330137495,1,319.8995330137495,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.4781522586259,,0.06,0
553,2021-10-14 15:05:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89959972607096,1,319.89959972607096,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.50346312310836,,0.06,0
554,2021-10-14 15:06:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8996569080608,1,319.8996569080608,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979447,319.52725533572186,,0.06,0
555,2021-10-14 15:07:00+05:30,319.9,319.9,319.9,319.9,0,600,319.899705921195,1,319.899705921195,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.54962001557857,,0.06,0
556,2021-10-14 15:08:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89974793245284,1,319.89974793245284,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.57064281464386,,0.06,0
557,2021-10-14 15:09:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89978394210243,1,319.89978394210243,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.5904042457652,,0.06,0
558,2021-10-14 15:10:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8998148075164,1,319.8998148075164,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.60897999101934,,0.06,0
559,2021-10-14 15:11:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8998412635855,1,319.8998412635855,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.6264411915582,,0.06,0
560,2021-10-14 15:12:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8998639402161,1,319.8998639402161,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.6428547200647,,0.06,0
561,2021-10-14 15:13:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8998833773281,1,319.8998833773281,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.6582834368608,,0.06,0
562,2021-10-14 15:14:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8999000377098,1,319.8999000377098,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.6727864306492,,0.06,0
563,2021-10-14 15:15:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89991431803696,1,319.89991431803696,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.6864192448102,,0.06,0
564,2021-10-14 15:16:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89992655831736,1,319.89992655831736,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979444,319.6992340901216,,0.06,0
565,2021-10-14 15:17:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8999370499863,1,319.8999370499863,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979444,319.7112800447143,,0.06,0
566,2021-10-14 15:18:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89994604284544,1,319.89994604284544,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.7226032420314,,0.06,0
567,2021-10-14 15:19:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89995375101034,1,319.89995375101034,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.73324704750956,,0.06,0
568,2021-10-14 15:20:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89996035800885,1,319.89996035800885,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.743252224659,,0.06,0
569,2021-10-14 15:21:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8999660211505,1,319.8999660211505,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979447,319.75265709117946,,0.06,0
570,2021-10-14 15:22:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89997087527183,1,319.89997087527183,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979447,319.7614976657087,,0.06,0
571,2021-10-14 15:23:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89997503594725,1,319.89997503594725,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.76980780576616,,0.06,0
572,2021-10-14 15:24:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89997860224054,1,319.89997860224054,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.7776193374202,,0.06,0
573,2021-10-14 15:25:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8999816590633,1,319.8999816590633,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.78496217717503,,0.06,0
574,2021-10-14 15:26:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8999842791971,1,319.8999842791971,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.79186444654454,,0.06,0
575,2021-10-14 15:27:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89998652502607,1,319.89998652502607,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.79835257975185,,0.06,0
576,2021-10-14 15:28:00+05:30,319.9,319.9,319.9,319.9,0,600,319.89998845002236,1,319.89998845002236,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979445,319.8044514249667,,0.06,0
577,2021-10-14 15:29:00+05:30,319.9,319.9,319.9,319.9,0,600,319.8999901000192,1,319.8999901000192,,319.90000000000026,319.89999999999975,319.89999999999884,319.89999999999026,319.8999999999991,,99.99999999979444,319.8101843394687,,0.06,0
578,2021-10-18 10:18:00+05:30,332.2,332.2,332.2,332.2,0,500,330.4428486571593,1,330.4428486571593,,322.36000000000024,320.7785714285712,320.3392857142846,321.53999999999024,320.1795454545446,,99.9999999999995,319.8155732791006,,0.08,0
579,2021-10-18 10:19:00+05:30,332.2,332.2,332.2,332.2,0,500,330.6938702775651,1,330.6938702775651,,324.8200000000003,321.6571428571427,320.7785714285704,323.0628571428474,320.4590909090901,,99.99999999999949,319.9,,0.08,0
580,2021-10-18 10:20:00+05:30,332.2,332.2,332.2,332.2,0,500,330.9090316664844,1,330.9090316664844,,327.2800000000003,322.5357142857141,321.21785714285613,324.46857142856175,320.7386363636356,,99.99999999999949,320.88399999999996,,0.08,0
581,2021-10-18 10:21:00+05:30,332.2,332.2,332.2,332.2,0,500,331.09345571412945,1,331.09345571412945,,329.74000000000035,323.41428571428554,321.6571428571419,325.7571428571332,321.01818181818106,,99.9999999999995,321.78927999999996,,0.08,0
582,2021-10-18 10:22:00+05:30,332.2,332.2,332.2,332.2,0,500,331.25153346925384,1,331.25153346925384,,332.2000000000004,324.292857142857,322.0964285714276,326.92857142856184,321.29772727272655,,99.99999999999949,322.6221376,,0.08,0
583,2021-10-18 10:23:00+05:30,332.2,332.2,332.2,332.2,0,500,331.38702868793183,1,331.38702868793183,,332.2000000000004,325.1714285714284,322.53571428571337,327.98285714284765,321.57727272727203,,99.99999999999949,323.38836659199995,,0.08,0
584,2021-10-18 10:24:00+05:30,332.2,332.2,332.2,332.2,0,500,331.5031674467987,1,331.5031674467987,,332.2000000000004,326.04999999999984,322.9749999999991,328.91999999999047,321.8568181818175,,99.99999999999949,324.09329726463994,,0.08,0
585,2021-10-18 10:25:00+05:30,332.2,332.2,332.2,332.2,0,500,331.6027149543989,1,331.6027149543989,,332.2000000000004,326.9285714285713,323.41428571428486,329.7399999999906,322.136363636363,,99.99999999999949,324.7418334834687,,0.08,0
586,2021-10-18 10:26:00+05:30,332.2,332.2,332.2,332.2,0,500,331.6880413894848,1,331.6880413894848,,332.2000000000004,327.80714285714276,323.85357142857066,330.44285714284774,322.41590909090843,,99.99999999999949,325.3384868047912,,0.08,0
587,2021-10-18 10:27:00+05:30,332.2,332.2,332.2,332.2,0,500,331.7611783338441,1,331.7611783338441,,332.2000000000004,328.6857142857142,324.2928571428564,331.02857142856203,322.6954545454539,,99.9999999999995,325.8874078604079,,0.08,0
588,2021-10-18 10:28:00+05:30,332.2,332.2,332.2,332.2,0,500,331.82386714329493,1,331.82386714329493,,332.2000000000004,329.56428571428563,324.73214285714215,331.4971428571335,322.9749999999994,,99.99999999999949,326.3924152315753,,0.08,0
589,2021-10-18 10:29:00+05:30,332.2,332.2,332.2,332.2,0,500,331.8776004085385,1,331.8776004085385,,332.2000000000004,330.44285714285706,325.1714285714279,331.8485714285621,323.2545454545449,,99.99999999999949,326.8570220130493,,0.08,0
590,2021-10-18 10:30:00+05:30,332.2,332.2,332.2,332.2,0,500,331.92365749303303,1,331.92365749303303,,332.2000000000004,331.3214285714285,325.61071428571364,332.08285714284784,323.53409090909037,,99.99999999999949,327.2844602520053,,0.08,0
591,2021-10-18 10:31:00+05:30,332.2,332.2,332.2,332.2,0,500,331.9631349940283,1,331.9631349940283,,332.2000000000004,332.19999999999993,326.0499999999994,332.1999999999907,323.81363636363585,,99.99999999999949,327.6777034318449,,0.08,0
592,2021-10-18 10:32:00+05:30,332.2,332.2,332.2,332.2,0,500,331.99697285202427,1,331.99697285202427,,332.2000000000004,332.19999999999993,326.48928571428513,332.1999999999907,324.09318181818134,,99.99999999999949,328.03948715729734,,0.08,0
593,2021-10-18 10:33:00+05:30,332.2,332.2,332.2,332.2,0,500,332.0259767303065,1,332.0259767303065,,332.2000000000004,332.19999999999993,326.92857142857093,332.1999999999907,324.3727272727268,,99.99999999999947,328.3723281847136,,0.08,0
594,2021-10-18 10:34:00+05:30,332.2,332.2,332.2,332.2,0,500,332.05083719740554,1,332.05083719740554,,332.2000000000004,332.19999999999993,327.3678571428567,332.1999999999907,324.6522727272723,,99.99999999999949,328.6785419299365,,0.08,0
595,2021-10-18 10:35:00+05:30,332.2,332.2,332.2,332.2,0,500,332.07214616920476,1,332.07214616920476,,332.2000000000004,332.19999999999993,327.8071428571424,332.1999999999907,324.9318181818178,,99.99999999999949,328.96025857554156,,0.08,0
596,2021-10-18 10:36:00+05:30,332.2,332.2,332.2,332.2,0,500,332.09041100217553,1,332.09041100217553,,332.2000000000004,332.19999999999993,328.24642857142817,332.1999999999907,325.2113636363633,,99.99999999999949,329.21943788949824,,0.08,0
597,2021-10-18 10:37:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1060665732933,1,332.1060665732933,,332.2000000000004,332.19999999999993,328.6857142857139,332.1999999999907,325.4909090909087,,99.99999999999949,329.4578828583384,,0.08,0
598,2021-10-18 10:38:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1194856342514,1,332.1194856342514,,332.2000000000004,332.19999999999993,329.12499999999966,332.1999999999907,325.7704545454542,,99.99999999999949,329.6772522296713,,0.08,0
599,2021-10-18 10:39:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1309876865012,1,332.1309876865012,,332.2000000000004,332.19999999999993,329.5642857142854,332.1999999999907,326.04999999999967,,99.99999999999949,329.8790720512976,,0.08,0
600,2021-10-18 10:40:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1408465884296,1,332.1408465884296,,332.2000000000004,332.19999999999993,330.0035714285712,332.1999999999907,326.32954545454515,,99.99999999999949,330.0647462871938,,0.08,0
601,2021-10-18 10:41:00+05:30,332.2,332.2,332.2,332.2,0,500,332.14929707579677,1,332.14929707579677,,332.2000000000004,332.19999999999993,330.44285714285695,332.1999999999907,326.60909090909064,,99.9999999999995,330.2355665842183,,0.08,0
602,2021-10-18 10:42:00+05:30,332.2,332.2,332.2,332.2,0,500,332.156540350683,1,332.156540350683,,332.2000000000004,332.19999999999993,330.8821428571427,332.1999999999907,326.8886363636361,,99.9999999999995,330.39272125748084,,0.08,0
603,2021-10-18 10:43:00+05:30,332.2,332.2,332.2,332.2,0,500,332.162748872014,1,332.162748872014,,332.2000000000004,332.19999999999993,331.32142857142844,332.1999999999907,327.1681818181816,,99.9999999999995,330.53730355688236,,0.08,0
604,2021-10-18 10:44:00+05:30,332.2,332.2,332.2,332.2,0,500,332.16807046172624,1,332.16807046172624,,332.2000000000004,332.19999999999993,331.7607142857142,332.1999999999907,327.4477272727271,,99.99999999999947,330.67031927233177,,0.08,0
605,2021-10-18 10:45:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1726318243368,1,332.1726318243368,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,327.7272727272726,,99.99999999999949,330.79269373054524,,0.08,0
606,2021-10-18 10:46:00+05:30,332.2,332.2,332.2,332.2,0,500,332.17654156371725,1,332.17654156371725,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,328.00681818181806,,99.99999999999949,330.90527823210164,,0.08,0
607,2021-10-18 10:47:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1798927689005,1,332.1798927689005,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,328.28636363636355,,99.99999999999949,331.0088559735335,,0.08,0
608,2021-10-18 10:48:00+05:30,332.2,332.2,332.2,332.2,0,500,332.18276523048615,1,332.18276523048615,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,328.565909090909,,99.99999999999949,331.1041474956508,,0.08,0
609,2021-10-18 10:49:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1852273404167,1,332.1852273404167,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,328.84545454545446,,99.99999999999947,331.19181569599874,,0.08,0
610,2021-10-18 10:50:00+05:30,332.2,332.2,332.2,332.2,0,500,332.18733772035716,1,332.18733772035716,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,329.12499999999994,,99.99999999999949,331.27247044031884,,0.08,0
611,2021-10-18 10:51:00+05:30,332.2,332.2,332.2,332.2,0,500,332.189146617449,1,332.189146617449,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,329.4045454545454,,99.99999999999949,331.3466728050933,,0.08,0
612,2021-10-18 10:52:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19069710067055,1,332.19069710067055,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,329.6840909090909,,99.99999999999949,331.41493898068586,,0.08,0
613,2021-10-18 10:53:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19202608628905,1,332.19202608628905,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,329.9636363636364,,99.99999999999949,331.47774386223097,,0.08,0
614,2021-10-18 10:54:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1931652168192,1,332.1931652168192,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,330.2431818181819,,99.99999999999949,331.53552435325247,,0.08,0
615,2021-10-18 10:55:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1941416144164,1,332.1941416144164,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,330.52272727272737,,99.99999999999949,331.58868240499226,,0.08,0
616,2021-10-18 10:56:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19497852664267,1,332.19497852664267,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,330.80227272727285,,99.99999999999949,331.63758781259287,,0.08,0
617,2021-10-18 10:57:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19569587997944,1,332.19569587997944,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,331.08181818181833,,99.99999999999949,331.68258078758544,,0.08,0
618,2021-10-18 10:58:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1963107542681,1,332.1963107542681,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,331.3613636363638,,99.9999999999995,331.7239743245786,,0.08,0
619,2021-10-18 10:59:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19683778937264,1,332.19683778937264,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,331.64090909090925,,99.99999999999949,331.76205637861233,,0.08,0
620,2021-10-18 11:00:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19728953374795,1,332.19728953374795,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,331.92045454545473,,99.99999999999949,331.7970918683233,,0.08,0
621,2021-10-18 11:01:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1976767432125,1,332.1976767432125,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,331.82932451885745,,0.08,0
622,2021-10-18 11:02:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1980086370393,1,332.1980086370393,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,331.85897855734885,,0.08,0
623,2021-10-18 11:03:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1982931174623,1,332.1982931174623,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,331.8862602727609,,0.08,0
624,2021-10-18 11:04:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1985369578248,1,332.1985369578248,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,331.91135945094004,,0.08,0
625,2021-10-18 11:05:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19874596384983,1,332.19874596384983,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,331.93445069486484,,0.08,0
626,2021-10-18 11:06:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1989251118713,1,332.1989251118713,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,331.95569463927563,,0.08,0
627,2021-10-18 11:07:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19907866731825,1,332.19907866731825,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,331.9752390681336,,0.08,0
628,2021-10-18 11:08:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1992102862728,1,332.1992102862728,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,331.9932199426829,,0.08,0
629,2021-10-18 11:09:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19932310251954,1,332.19932310251954,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999947,332.0097623472683,,0.08,0
630,2021-10-18 11:10:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1994198021596,1,332.1994198021596,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.9999999999995,332.02498135948684,,0.08,0
631,2021-10-18 11:11:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19950268756537,1,332.19950268756537,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.9999999999995,332.0389828507279,,0.08,0
632,2021-10-18 11:12:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19957373219887,1,332.19957373219887,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999947,332.0518642226697,,0.08,0
633,2021-10-18 11:13:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19963462759904,1,332.19963462759904,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,332.0637150848561,,0.08,0
634,2021-10-18 11:14:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1996868236563,1,332.1996868236563,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,332.0746178780676,,0.08,0
635,2021-10-18 11:15:00+05:30,332.2,332.2,332.2,332.2,0,500,332.199731563134,1,332.199731563134,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,332.0846484478222,,0.08,0
636,2021-10-18 11:16:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1997699112577,1,332.1997699112577,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,332.0938765719964,,0.08,0
637,2021-10-18 11:17:00+05:30,332.2,332.2,332.2,332.2,0,500,332.199802781078,1,332.199802781078,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,332.1023664462367,,0.08,0
638,2021-10-18 11:18:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19983095520973,1,332.19983095520973,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.9999999999995,332.11017713053775,,0.08,0
639,2021-10-18 11:19:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1998551044655,1,332.1998551044655,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,332.11736296009474,,0.08,0
640,2021-10-18 11:20:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1998758038276,1,332.1998758038276,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,332.12397392328717,,0.08,0
641,2021-10-18 11:21:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1998935461379,1,332.1998935461379,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.9999999999995,332.1300560094242,,0.08,0
642,2021-10-18 11:22:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19990875383246,1,332.19990875383246,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,332.1356515286703,,0.08,0
643,2021-10-18 11:23:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1999217889993,1,332.1999217889993,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,332.14079940637663,,0.08,0
644,2021-10-18 11:24:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19993296199937,1,332.19993296199937,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,332.1455354538665,,0.08,0
645,2021-10-18 11:25:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1999425388566,1,332.1999425388566,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,332.14989261755716,,0.08,0
646,2021-10-18 11:26:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1999507475914,1,332.1999507475914,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999947,332.1539012081526,,0.08,0
647,2021-10-18 11:27:00+05:30,332.2,332.2,332.2,332.2,0,500,332.1999577836497,1,332.1999577836497,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,332.1575891115004,,0.08,0
648,2021-10-18 11:28:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19996381455695,1,332.19996381455695,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,332.1609819825804,,0.08,0
649,2021-10-18 11:29:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19996898390593,1,332.19996898390593,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,332.1641034239739,,0.08,0
650,2021-10-18 11:30:00+05:30,332.2,332.2,332.2,332.2,0,500,332.19997341477654,1,332.19997341477654,,332.2000000000004,332.19999999999993,332.19999999999993,332.1999999999907,332.2000000000002,,99.99999999999949,332.16697515005603,,0.08,0
