,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SUPERT_7_2.0,SUPERTd_7_2.0,SUPERTl_7_2.0,SUPERTs_7_2.0,SMA_44,VWAP_D,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
374,2021-08-25 14:15:00+05:30,484.0,504.0,471.25,493.85,14925,297775,450.88523775102254,1,450.88523775102254,,500.28942523869495,-1,,500.28942523869495,587.9647727272727,464.0452502308402,417.3244475664065,,0.08,0
375,2021-08-25 14:45:00+05:30,493.85,500.0,466.3,468.95,16575,297250,450.88523775102254,1,450.88523775102254,,500.28942523869495,-1,,500.28942523869495,582.1943181818183,465.0287606661161,424.258491761094,,0.08,0
376,2021-08-25 15:15:00+05:30,470.45,470.45,447.6,466.4,10975,298925,450.88523775102254,1,450.88523775102254,,500.28942523869495,-1,,500.28942523869495,575.221590909091,464.87506829926593,430.63781242020644,,0.08,0
377,2021-08-26 09:15:00+05:30,390.0,517.25,390.0,480.6,29175,293800,450.88523775102254,1,450.88523775102254,,500.28942523869495,-1,,500.28942523869495,568.5886363636364,462.6166666666666,,517.25,0.02,1
378,2021-08-26 09:45:00+05:30,480.6,490.0,436.2,452.9,17000,297600,450.88523775102254,1,450.88523775102254,,500.28942523869495,-1,,500.28942523869495,561.7522727272727,461.54285327558205,,517.25,0.02,0
379,2021-08-26 10:15:00+05:30,452.9,475.2,448.55,466.6,9175,298975,450.88523775102254,1,450.88523775102254,,500.28942523869495,-1,,500.28942523869495,555.7681818181818,461.85898825654925,,517.25,0.02,0
380,2021-08-26 10:45:00+05:30,466.6,476.9,453.55,461.7,10300,298800,450.88523775102254,1,450.88523775102254,,500.28942523869495,-1,,500.28942523869495,549.8136363636363,462.2027418126428,,514.705,0.02,0
381,2021-08-26 11:15:00+05:30,461.7,471.1,430.45,444.05,10650,298950,492.8964727170479,-1,,492.8964727170479,500.28942523869495,-1,,500.28942523869495,542.9670454545454,460.2947575360419,,512.2109,0.02,0
382,2021-08-26 11:45:00+05:30,444.05,444.05,423.3,431.2,21800,298075,472.7434051860411,-1,,472.7434051860411,500.28942523869495,-1,,500.28942523869495,538.1636363636363,454.1959225280326,,509.76668200000006,0.02,0
383,2021-08-26 12:15:00+05:30,431.2,456.6,427.85,446.05,13150,297725,472.7434051860411,-1,,472.7434051860411,500.28942523869495,-1,,500.28942523869495,532.8943181818181,452.9316404494382,,507.37134836000007,0.02,0
384,2021-08-26 12:45:00+05:30,446.05,470.45,432.95,440.0,19700,300850,472.7434051860411,-1,,472.7434051860411,500.28942523869495,-1,,500.28942523869495,526.1943181818182,452.15964108438334,,505.02392139280005,0.02,0
385,2021-08-26 13:15:00+05:30,442.75,447.0,426.65,437.75,18600,303175,471.94431638537867,-1,,471.94431638537867,500.28942523869495,-1,,500.28942523869495,518.3647727272727,450.29077231695084,,502.72344296494407,0.02,0
386,2021-08-26 13:45:00+05:30,437.75,443.6,423.45,433.4,15100,305475,466.5058426160388,-1,,466.5058426160388,499.48668523207766,-1,,499.48668523207766,510.8125,448.74936734487295,,500.4689741056452,0.02,0
387,2021-08-26 14:15:00+05:30,433.4,465.0,426.2,452.0,34050,315500,466.5058426160388,-1,,466.5058426160388,499.48668523207766,-1,,499.48668523207766,505.00227272727267,448.5752558295588,,498.2595946235323,0.02,0
388,2021-08-26 14:45:00+05:30,454.15,461.05,441.3,453.9,33825,321825,466.5058426160388,-1,,466.5058426160388,499.48668523207766,-1,,499.48668523207766,498.84090909090907,449.0855696520087,,496.0944027310616,0.02,0
389,2021-08-26 15:15:00+05:30,453.9,461.15,438.95,457.85,30325,327025,466.5058426160388,-1,,466.5058426160388,499.48668523207766,-1,,499.48668523207766,493.1227272727272,449.49679792023335,,493.97251467644037,0.02,0
390,2021-08-27 09:15:00+05:30,443.3,534.75,443.3,515.85,80525,322675,449.8766776216633,1,449.8766776216633,,410.72835524332663,1,410.72835524332663,,490.278409090909,497.9666666666667,390.0,,0.02,1
391,2021-08-27 09:45:00+05:30,515.85,517.65,468.85,484.35,45800,326450,452.7228665328543,1,452.7228665328543,,412.19573306570857,1,412.19573306570857,,486.5261363636362,495.1810211755393,392.895,,0.02,0
392,2021-08-27 10:15:00+05:30,484.35,484.35,436.05,459.1,61250,339000,452.7228665328543,1,452.7228665328543,,412.19573306570857,1,412.19573306570857,,483.11477272727257,483.6387267315296,395.7321,,0.02,0
393,2021-08-27 10:45:00+05:30,459.1,478.75,447.2,447.95,35625,345725,503.1714654044336,-1,,503.1714654044336,412.19573306570857,1,412.19573306570857,,478.6454545454544,479.5412037037037,398.512458,,0.02,0
394,2021-08-27 11:15:00+05:30,447.95,455.3,413.0,413.0,45850,347525,474.6469703466573,-1,,474.6469703466573,412.19573306570857,1,412.19573306570857,,472.78409090909076,470.60446633215633,401.23720884,,0.02,0
395,2021-08-27 11:45:00+05:30,413.0,434.2,410.7,429.1,36600,354350,460.5188317257063,-1,,460.5188317257063,412.19573306570857,1,412.19573306570857,,468.56249999999983,465.1036534162168,403.9074646632,,0.02,0
396,2021-08-27 12:15:00+05:30,429.1,443.3,420.45,436.25,20825,356500,460.5188317257063,-1,,460.5188317257063,412.19573306570857,1,412.19573306570857,,464.57954545454527,463.0771064655282,406.524315369936,,0.02,0
397,2021-08-27 12:45:00+05:30,436.15,440.0,418.25,424.45,24050,357875,460.5188317257063,-1,,460.5188317257063,412.19573306570857,1,412.19573306570857,,461.8761363636362,460.64068658916386,409.0888290625373,,0.02,0
398,2021-08-27 13:15:00+05:30,424.45,456.35,415.0,430.95,19825,354700,460.5188317257063,-1,,460.5188317257063,412.19573306570857,1,412.19573306570857,,459.3659090909089,459.2199518473516,411.60205248128653,,0.02,0
399,2021-08-27 13:45:00+05:30,430.95,441.65,422.2,436.9,18025,355525,460.5188317257063,-1,,460.5188317257063,412.19573306570857,1,412.19573306570857,,457.99318181818165,458.03012230447376,414.0650114316608,,0.02,0
400,2021-08-27 14:15:00+05:30,436.9,436.95,401.1,414.3,32150,358750,452.1997596536617,-1,,452.1997596536617,412.19573306570857,1,412.19573306570857,,456.40909090909076,454.9276886035313,,534.75,0.02,1
401,2021-08-27 14:45:00+05:30,413.8,428.15,407.0,425.0,41725,361150,449.03193684599574,-1,,449.03193684599574,412.19573306570857,1,412.19573306570857,,455.2272727272726,451.7794537587885,,532.077,0.02,0
402,2021-08-27 15:15:00+05:30,425.0,436.5,423.95,423.95,40650,355875,449.03193684599574,-1,,449.03193684599574,412.19573306570857,1,412.19573306570857,,453.95340909090896,449.86810996221914,,529.45746,0.02,0
403,2021-08-30 09:15:00+05:30,390.0,390.0,333.55,341.25,92200,355525,399.33723931542545,-1,,399.33723931542545,436.8994786308509,-1,,436.8994786308509,451.05454545454535,354.93333333333334,,526.8903108,0.04,0
404,2021-08-30 09:45:00+05:30,338.65,341.4,308.9,313.3,92800,365025,361.9890622703646,-1,,361.9890622703646,398.82812454072933,-1,,398.82812454072933,447.6465909090908,338.0119639639639,,519.156698368,0.06,0
405,2021-08-30 10:15:00+05:30,313.3,317.4,270.6,273.3,98975,369125,332.2620533745983,-1,,332.2620533745983,370.52410674919656,-1,,370.52410674919656,444.244318181818,320.26740323385275,,506.54129646591997,0.08,0
406,2021-08-30 10:45:00+05:30,272.4,289.9,271.05,283.95,61925,364075,315.9639028925128,-1,,315.9639028925128,351.45280578502565,-1,,351.45280578502565,440.71931818181804,313.3509106678231,,487.6659927486464,0.08,0
407,2021-08-30 11:15:00+05:30,283.95,296.45,283.0,288.9,22425,364775,315.9639028925128,-1,,315.9639028925128,351.45280578502565,-1,,351.45280578502565,437.35795454545445,311.8957340663816,,470.3007133287547,0.08,0
408,2021-08-30 11:45:00+05:30,288.9,290.85,278.1,281.4,21800,364975,314.0168470230707,-1,,314.0168470230707,343.5586940461413,-1,,343.5586940461413,433.8431818181818,310.30619993591796,,454.3246562624543,0.08,0
409,2021-08-30 12:15:00+05:30,280.3,289.2,275.05,275.7,12850,367075,309.46801173406055,-1,,309.46801173406055,336.81102346812105,-1,,336.81102346812105,429.53409090909093,309.33926939222863,,439.62668376145797,0.08,0
410,2021-08-30 12:45:00+05:30,275.7,279.05,266.4,266.4,16250,369050,297.9690100577662,-1,,297.9690100577662,323.2130201155324,-1,,323.2130201155324,425.0386363636364,307.83830381457847,,426.10454906054133,0.1,0
411,2021-08-30 13:15:00+05:30,266.4,271.95,255.0,262.0,33725,371700,287.53415147808533,-1,,287.53415147808533,311.5933029561706,-1,,311.5933029561706,420.57954545454544,304.4985668028112,,410.1340941544872,0.12000000000000001,0
412,2021-08-30 13:45:00+05:30,262.0,265.45,241.25,243.9,57900,371200,277.42927269550165,-1,,277.42927269550165,301.50854539100334,-1,,301.50854539100334,415.02840909090907,298.3443394995269,,391.51800285594874,0.14,0
413,2021-08-30 14:15:00+05:30,242.9,246.3,228.55,230.7,94925,359500,260.6000908818586,-1,,260.6000908818586,283.77518176371717,-1,,283.77518176371717,409.3147727272728,288.44700383805866,,370.4804824561159,0.16,0
414,2021-08-30 14:45:00+05:30,230.7,244.5,230.7,239.7,85625,351175,259.4357921844502,-1,,259.4357921844502,281.27158436890045,-1,,281.27158436890045,403.85340909090917,282.23665208273064,,347.77160526313736,0.16,0
415,2021-08-30 15:15:00+05:30,240.0,242.4,232.05,239.95,100175,359950,257.4199647295288,-1,,257.4199647295288,277.6149294590575,-1,,277.6149294590575,398.284090909091,276.65531114129,,328.6961484210354,0.16,0
416,2021-08-31 09:15:00+05:30,237.45,266.6,220.0,262.75,138525,367300,219.33288737468965,1,219.33288737468965,,277.6149294590575,-1,,277.6149294590575,393.51250000000005,249.78333333333333,,312.67276467366975,0.18,0
417,2021-08-31 09:45:00+05:30,262.9,262.9,235.6,243.2,52700,380875,224.80676060687682,1,224.80676060687682,,277.6149294590575,-1,,277.6149294590575,388.06250000000006,249.0805748028065,,295.99166703240917,0.18,0
418,2021-08-31 10:15:00+05:30,243.2,248.15,213.3,221.85,51900,392800,256.6549194798199,-1,,256.6549194798199,277.6149294590575,-1,,277.6149294590575,381.8806818181819,244.53068551842333,,282.3131669665755,0.19999999999999998,0
419,2021-08-31 10:45:00+05:30,221.85,232.45,216.15,227.85,89550,391650,248.85421669698846,-1,,248.85421669698846,273.4084333939769,-1,,273.4084333939769,376.4011363636364,239.40348813907468,,268.51053357326043,0.19999999999999998,0
420,2021-08-31 11:15:00+05:30,227.1,235.0,220.0,223.6,64775,413450,248.85421669698846,-1,,248.85421669698846,273.4084333939769,-1,,273.4084333939769,370.8829545454546,237.25163018409026,,257.4684268586083,0.19999999999999998,0
421,2021-08-31 11:45:00+05:30,223.4,228.2,215.05,220.1,56125,437850,243.38013879778742,-1,,243.38013879778742,265.13527759557485,-1,,265.13527759557485,364.96250000000003,235.2551029781918,,248.63474148688667,0.19999999999999998,0
422,2021-08-31 12:15:00+05:30,220.1,225.5,215.65,221.15,111900,491700,240.6294046838178,-1,,240.6294046838178,260.6838093676356,-1,,260.6838093676356,359.6954545454546,232.38803365901825,,241.56779318950933,0.19999999999999998,0
423,2021-08-31 12:45:00+05:30,221.15,225.5,208.15,211.0,132325,528200,236.4930611575581,-1,,236.4930611575581,256.1611223151162,-1,,256.1611223151162,353.8863636363637,229.06858758479032,,235.91423455160748,0.2,0
424,2021-08-31 13:15:00+05:30,211.0,260.0,208.65,242.65,199525,585325,210.1309475792359,1,210.1309475792359,,256.1611223151162,-1,,256.1611223151162,348.9079545454546,230.85441497413612,208.15,,0.02,1
425,2021-08-31 13:45:00+05:30,241.7,274.5,222.0,256.8,109325,635425,220.0122407822022,1,220.0122407822022,,191.77448156440443,1,191.77448156440443,,344.65227272727276,233.05314202221894,208.15,,0.04,0
426,2021-08-31 14:15:00+05:30,256.8,257.1,227.45,235.7,36800,644125,220.0122407822022,1,220.0122407822022,,191.77448156440443,1,191.77448156440443,,340.20909090909095,233.30108015078187,208.65,,0.04,0
427,2021-08-31 14:45:00+05:30,235.7,242.05,228.65,238.75,60875,650725,220.0122407822022,1,220.0122407822022,,191.77448156440443,1,191.77448156440443,,335.49772727272733,233.4764992189799,211.284,,0.04,0
428,2021-08-31 15:15:00+05:30,238.95,244.35,234.8,236.15,95725,650900,220.0122407822022,1,220.0122407822022,,191.77613124755496,1,191.77613124755496,,330.86477272727274,233.87189353221393,213.81264,,0.04,0
429,2021-09-01 09:15:00+05:30,187.8,229.25,184.75,201.6,173225,636725,234.82808660819074,-1,,234.82808660819074,191.77613124755496,1,191.77613124755496,,325.49772727272733,205.2,,274.5,0.02,1
430,2021-09-01 09:45:00+05:30,201.5,214.65,200.0,205.4,140825,621475,233.27050280702062,-1,,233.27050280702062,191.77613124755496,1,191.77613124755496,,320.31590909090914,205.86515018839887,,272.705,0.02,0
431,2021-09-01 10:15:00+05:30,205.4,214.0,197.9,204.0,92050,617150,230.48900240601768,-1,,230.48900240601768,191.77613124755496,1,191.77613124755496,,314.67954545454546,205.73704855125993,,270.9459,0.02,0
432,2021-09-01 10:45:00+05:30,204.35,228.7,203.0,218.9,73575,618075,230.48900240601768,-1,,230.48900240601768,191.77613124755496,1,191.77613124755496,,309.3386363636364,207.44416618891262,,269.22198199999997,0.02,0
433,2021-09-01 11:15:00+05:30,218.7,226.9,208.75,219.3,63600,610175,230.48900240601768,-1,,230.48900240601768,191.77613124755496,1,191.77613124755496,,303.9170454545455,208.71698571932566,,267.53254236,0.02,0
434,2021-09-01 11:45:00+05:30,220.2,228.35,214.8,217.55,37100,604050,230.48900240601768,-1,,230.48900240601768,191.77613124755496,1,191.77613124755496,,297.1375,209.45315887716274,,265.8768915128,0.02,0
435,2021-09-01 12:15:00+05:30,218.2,227.95,202.05,204.1,25725,604800,230.48900240601768,-1,,230.48900240601768,191.77613124755496,1,191.77613124755496,,290.7681818181818,209.53437482813615,,264.254353682544,0.02,0
436,2021-09-01 12:45:00+05:30,204.1,207.9,193.95,197.0,62200,606775,222.47933049974378,-1,,222.47933049974378,191.77613124755496,1,191.77613124755496,,284.81136363636364,208.61131415531946,,262.6642666088931,0.02,0
437,2021-09-01 13:15:00+05:30,197.0,209.15,191.45,196.45,21250,606525,221.30371185692323,-1,,221.30371185692323,191.77613124755496,1,191.77613124755496,,279.0954545454545,208.31563398834987,,261.1059812767152,0.02,0
438,2021-09-01 13:45:00+05:30,196.5,196.7,182.0,186.1,58450,608825,209.45318159164847,-1,,209.45318159164847,229.55636318329695,-1,,229.55636318329695,273.93863636363636,206.74897337344026,,259.57886165118094,0.04,0
439,2021-09-01 14:15:00+05:30,186.1,195.15,184.25,189.85,32500,611075,208.4884413642701,-1,,208.4884413642701,227.27688272854024,-1,,227.27688272854024,268.50113636363636,206.0411365577621,,256.47570718513373,0.04,0
440,2021-09-01 14:45:00+05:30,189.85,212.2,189.15,210.5,81175,627900,181.27776454491135,1,181.27776454491135,,227.27688272854024,-1,,227.27688272854024,263.37045454545455,205.84413883811567,,253.49667889772837,0.04,0
441,2021-09-01 15:15:00+05:30,211.2,213.15,204.1,209.05,38725,624775,190.7059410384954,1,190.7059410384954,,227.27688272854024,-1,,227.27688272854024,258.47499999999997,205.9698328520657,,250.63681174181923,0.04,0
442,2021-09-02 09:15:00+05:30,217.95,223.25,183.7,199.25,60950,618775,190.7059410384954,1,190.7059410384954,,227.27688272854024,-1,,227.27688272854024,253.20909090909083,202.06666666666666,,247.89133927214647,0.04,0
443,2021-09-02 09:45:00+05:30,199.25,209.4,187.5,196.0,46225,627150,190.7059410384954,1,190.7059410384954,,227.27688272854024,-1,,227.27688272854024,247.73409090909084,200.15455252313194,,245.2556857012606,0.04,0
444,2021-09-02 10:15:00+05:30,197.0,199.75,177.0,179.2,23825,630100,209.74195841307576,-1,,209.74195841307576,227.27688272854024,-1,,227.27688272854024,242.39090909090908,197.45598282442748,,242.72545827321017,0.06,0
445,2021-09-02 10:45:00+05:30,179.2,185.0,176.4,178.1,29500,629325,200.24310721120779,-1,,200.24310721120779,219.78621442241558,-1,,219.78621442241558,236.77954545454543,194.21692886812048,,238.78193077681755,0.08,0
446,2021-09-02 11:15:00+05:30,178.1,178.1,166.5,166.8,50550,636450,190.70837760960669,-1,,190.70837760960669,209.1167552192134,-1,,209.1167552192134,230.93522727272722,188.52834438916528,,233.79137631467214,0.1,0
447,2021-09-02 11:45:00+05:30,166.8,172.55,163.5,165.45,26025,637525,185.09646652252002,-1,,185.09646652252002,202.16793304504003,-1,,202.16793304504003,226.9397727272727,186.18335793876764,,227.06223868320492,0.12000000000000001,0
448,2021-09-02 12:15:00+05:30,164.5,173.7,163.4,171.95,21200,636250,184.65411416216003,-1,,184.65411416216003,200.75822832432004,-1,,200.75822832432004,223.72727272727272,184.82898557738844,,219.43477004122033,0.14,0
449,2021-09-02 12:45:00+05:30,171.95,173.8,155.7,158.7,18625,636200,181.13924071042288,-1,,181.13924071042288,197.52848142084574,-1,,197.52848142084574,221.1227272727273,183.34277567112076,,211.58990223544947,0.16,0
450,2021-09-02 13:15:00+05:30,159.15,165.55,155.15,164.15,24325,635125,175.8836348946482,-1,,175.8836348946482,191.41726978929637,-1,,191.41726978929637,218.4,181.58831438293635,,202.64751787777755,0.18,0
451,2021-09-02 13:45:00+05:30,164.5,166.75,153.6,154.85,21400,635650,175.36811562398415,-1,,175.36811562398415,190.56123124796832,-1,,190.56123124796832,215.3534090909091,180.05021309569935,,194.09796465977757,0.19999999999999998,0
452,2021-09-02 14:15:00+05:30,154.85,162.3,151.25,159.55,33250,635825,171.376241963415,-1,,171.376241963415,185.97748392683,-1,,185.97748392683,212.58409090909092,177.96199508254304,,185.99837172782205,0.2,0
453,2021-09-02 14:45:00+05:30,159.65,164.0,155.2,157.45,43525,639075,171.376241963415,-1,,171.376241963415,185.97748392683,-1,,185.97748392683,209.89659090909092,175.88287952762477,,179.04869738225764,0.2,0
454,2021-09-02 15:15:00+05:30,156.55,156.95,147.8,148.65,40700,636125,165.5585655241416,-1,,165.5585655241416,178.74213104828326,-1,,178.74213104828326,207.22045454545457,173.59406668938877,,173.4889579058061,0.2,0
