,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
112,2021-08-20 13:15:00+05:30,1295.05,1337.85,1254.55,1299.05,20375,199600,1198.3779066621205,1,1198.3779066621205,,1260.2999999999997,1138.9428571428566,974.7553571428572,1211.5814285714312,906.7897727272735,1241.7685522323363,72.06655110624749,1112.6670791751974,,0.1,0
113,2021-08-20 13:45:00+05:30,1299.05,1360.0,1260.05,1284.6,16675,193325,1211.8989199961036,1,1211.8989199961036,,1271.4599999999998,1165.3428571428567,988.217857142857,1231.0023809523834,919.3875000000007,1247.616070293787,70.30496109300273,1137.3403712576776,,0.12000000000000001,0
114,2021-08-20 14:15:00+05:30,1284.6,1284.6,1199.55,1247.7,16175,189700,1211.8989199961036,1,1211.8989199961036,,1271.5499999999997,1190.0857142857137,1001.3964285714285,1241.983333333336,931.4443181818189,1247.2983703902134,65.87657655867632,1164.0595267067563,,0.12000000000000001,0
115,2021-08-20 14:45:00+05:30,1247.7,1275.25,1210.15,1249.0,11975,189225,1211.8989199961036,1,1211.8989199961036,,1275.08,1206.717857142857,1015.0589285714285,1249.8385714285741,943.0125000000007,1247.1477449129432,65.95793019703429,1187.5723835019455,,0.12000000000000001,0
116,2021-08-20 15:15:00+05:30,1249.0,1276.0,1237.05,1265.05,8425,188200,1211.8989199961036,1,1211.8989199961036,,1269.08,1232.203571428571,1029.1607142857142,1257.6161904761934,955.2738636363644,1247.644940835547,67.003863157249,1199.55,,0.12000000000000001,0
117,2021-08-23 09:15:00+05:30,989.9,1143.05,989.9,1137.35,14750,186525,1178.0015096564139,-1,,1178.0015096564139,1236.7399999999998,1242.0857142857137,1041.230357142857,1244.9690476190506,964.0738636363643,1090.1,53.0403470055974,,1360.0,0.02,1
118,2021-08-23 09:45:00+05:30,1137.35,1216.25,1105.95,1180.4,13125,184650,1049.7487060087878,1,1049.7487060087878,,1215.8999999999996,1243.092857142857,1055.5357142857142,1236.7442857142887,974.4238636363643,1126.5596412556054,56.34337354626708,,1352.598,0.02,0
119,2021-08-23 10:15:00+05:30,1180.4,1291.25,1166.7,1270.1,16675,189200,1115.7381765789612,1,1115.7381765789612,,1220.3799999999997,1249.1714285714281,1074.1464285714285,1240.3452380952413,987.1556818181824,1170.024569771792,62.29446071466091,,1345.34404,0.02,0
120,2021-08-23 10:45:00+05:30,1270.1,1370.0,1264.4,1335.0,14675,190850,1205.0541513533954,1,1205.0541513533954,,1237.5799999999995,1255.1428571428567,1095.5732142857141,1251.7890476190507,1001.013636363637,1207.9624525116083,65.91479735986357,989.9,,0.02,1
121,2021-08-23 11:15:00+05:30,1335.0,1350.95,1289.3,1314.6,5025,191725,1215.192844017196,1,1215.192844017196,,1247.4899999999993,1256.0928571428565,1116.4535714285712,1259.7166666666697,1014.0568181818188,1216.5906614785993,63.83985588557803,997.502,,0.02,0
122,2021-08-23 11:45:00+05:30,1314.6,1316.05,1225.6,1245.55,4200,190550,1215.192844017196,1,1215.192844017196,,1269.1299999999994,1257.2892857142851,1133.685714285714,1258.3109523809555,1023.8090909090917,1219.4014609203798,57.268473542334675,1004.95196,,0.02,0
123,2021-08-23 12:15:00+05:30,1245.55,1286.85,1206.5,1236.0,1425,190500,1215.192844017196,1,1215.192844017196,,1280.2499999999993,1256.4857142857138,1149.6178571428568,1255.4723809523844,1032.5522727272735,1219.8850983899822,56.40371096146062,1012.2529208,,0.02,0
124,2021-08-23 12:45:00+05:30,1260.65,1281.35,1226.45,1237.95,1475,190425,1215.192844017196,1,1215.192844017196,,1273.8199999999993,1256.9571428571421,1165.723214285714,1253.0009523809558,1041.744318181819,1220.478369539827,56.547991270164445,1019.4078623839999,,0.02,0
125,2021-08-23 13:15:00+05:30,1235.0,1235.0,1136.3,1136.3,7700,190550,1280.103987569227,-1,,1280.103987569227,1234.0799999999992,1245.6178571428566,1176.855357142857,1236.9133333333368,1048.251136363637,1215.483512544803,47.688158117138144,1026.4197051363199,,0.02,0
126,2021-08-23 13:45:00+05:30,1136.3,1180.95,1127.9,1142.25,3275,190050,1242.9641322021948,-1,,1242.9641322021948,1199.6099999999992,1234.4178571428565,1186.680357142857,1223.130952380956,1054.744318181819,1212.8930762222897,48.19976264210426,1033.2913110335935,,0.02,0
127,2021-08-23 14:15:00+05:30,1142.25,1184.55,1084.35,1092.95,9925,186525,1224.6549704590238,-1,,1224.6549704590238,1169.089999999999,1220.7285714285706,1193.035714285714,1204.2685714285751,1058.8056818181824,1202.9652348690154,44.3311274441879,1040.0254848129216,,0.02,0
128,2021-08-23 14:45:00+05:30,1092.95,1150.0,1083.75,1145.6,5225,186550,1203.6578318220204,-1,,1203.6578318220204,1151.009999999999,1213.4357142857134,1201.7607142857141,1194.2514285714321,1063.9443181818187,1198.8637513892452,49.03564953743256,1046.624975116663,,0.02,0
129,2021-08-23 15:15:00+05:30,1145.6,1165.5,1143.55,1159.9,2325,186350,1203.6578318220204,-1,,1203.6578318220204,1135.3999999999992,1207.0714285714278,1206.8946428571428,1187.113333333337,1069.6772727272732,1197.8725492651972,50.26503272176966,1053.09247561433,,0.02,0
130,2021-08-24 09:15:00+05:30,1087.7,1188.2,1082.0,1107.3,11100,187875,1203.6578318220204,-1,,1203.6578318220204,1129.5999999999992,1195.8035714285706,1214.0035714285714,1173.81047619048,1074.872727272728,1125.8333333333333,45.88086866835147,1059.4306261020433,,0.02,0
131,2021-08-24 09:45:00+05:30,1107.3,1153.15,1087.45,1094.4,2875,187700,1199.6439990482697,-1,,1199.6439990482697,1120.0299999999993,1192.7357142857134,1217.4107142857142,1160.2900000000036,1080.0534090909098,1122.9189028026237,44.847750169746426,1065.6420135800024,,0.02,0
132,2021-08-24 10:15:00+05:30,1094.4,1094.4,986.35,1007.2,11350,187175,1123.819856327088,-1,,1123.819856327088,1102.8799999999992,1180.3642857142847,1211.7285714285713,1135.5519047619084,1083.1670454545463,1080.9688384336953,38.531667971113926,,1370.0,0.02,1
133,2021-08-24 10:45:00+05:30,1007.2,1021.35,971.65,997.35,5225,187775,1075.1241625660755,-1,,1075.1241625660755,1073.229999999999,1160.882142857142,1205.0267857142856,1111.1500000000035,1087.6659090909097,1066.5704991816694,37.88265709605369,,1362.327,0.04,0
134,2021-08-24 11:15:00+05:30,997.35,1003.05,915.9,931.2,8750,190050,1039.3171393423504,-1,,1039.3171393423504,1027.4899999999993,1132.039285714285,1193.591071428571,1080.525714285718,1091.1056818181826,1040.6276399491094,33.76897822380448,,1346.69992,0.06,0
135,2021-08-24 11:45:00+05:30,920.95,939.3,895.5,901.35,9975,188950,992.0932622934432,-1,,992.0932622934432,986.2999999999993,1102.5214285714278,1179.3071428571425,1049.7671428571466,1094.5681818181824,1014.5989852866566,32.07630376443054,,1320.8519248,0.08,0
136,2021-08-24 12:15:00+05:30,904.8,929.4,876.0,887.2,15575,191850,974.3513676800943,-1,,974.3513676800943,944.8599999999993,1076.9249999999993,1167.1071428571427,1021.057619047623,1098.0261363636369,986.4833718838346,31.275984450950585,,1286.823770816,0.1,0
137,2021-08-24 12:45:00+05:30,887.35,903.4,866.05,884.7,6475,193275,951.4761722972236,-1,,951.4761722972236,920.3599999999993,1051.8321428571421,1154.1589285714283,995.427619047623,1101.5431818181823,977.2448241617012,31.128209314107007,,1245.7413937344,0.12000000000000001,0
138,2021-08-24 13:15:00+05:30,884.7,890.8,850.0,869.45,10000,191700,933.4438619690488,-1,,933.4438619690488,894.7799999999994,1025.5107142857137,1141.2339285714284,971.110000000004,1103.961363636364,964.0678809304233,30.19111343109345,,1200.178426486272,0.14,0
139,2021-08-24 13:45:00+05:30,869.45,891.0,846.0,860.0,9025,192825,928.9661674020418,-1,,928.9661674020418,880.5399999999994,1005.7749999999994,1125.6964285714284,949.0419047619089,1105.5545454545459,954.2386506179673,29.596523916152734,,1151.153446778194,0.16,0
140,2021-08-24 14:15:00+05:30,860.0,869.55,797.15,804.0,33200,201875,895.5210006303215,-1,,895.5210006303215,861.0699999999994,981.6142857142851,1108.0160714285714,922.1385714285756,1105.9409090909094,919.1248516120329,26.292042294732106,,1102.328895293683,0.18,0
141,2021-08-24 14:45:00+05:30,804.0,826.3,790.0,822.25,29575,205225,866.6251433974185,-1,,866.6251433974185,848.0799999999994,962.2785714285708,1091.5035714285714,900.8900000000043,1105.8875000000005,898.5986231292518,29.07139447443044,,1047.39669414082,0.19999999999999998,0
142,2021-08-24 15:15:00+05:30,822.25,835.0,810.0,823.05,20975,204675,866.6251433974185,-1,,866.6251433974185,835.7499999999994,939.239285714285,1076.3374999999999,882.3261904761948,1104.8852272727277,889.4525966877275,29.19742914537707,,995.917355312656,0.19999999999999998,0
143,2021-08-25 09:15:00+05:30,811.0,855.0,730.0,824.1,45200,211675,856.3796971899401,-1,,856.3796971899401,826.6799999999996,915.2535714285707,1061.1625,866.9742857142901,1102.8193181818185,803.0333333333333,29.374812237479247,,954.7338842501248,0.2,0
144,2021-08-25 09:45:00+05:30,824.1,883.3,782.85,871.0,18600,211750,763.9709738371943,1,763.9709738371943,,828.8799999999995,898.3749999999993,1047.0892857142856,861.0738095238139,1102.1306818181822,815.4770637408568,36.970627665343855,,909.7871074000998,0.2,0
145,2021-08-25 10:15:00+05:30,880.0,903.85,836.2,874.75,14700,210725,801.1286918604522,1,801.1286918604522,,843.0299999999995,882.6857142857136,1037.7107142857142,857.9238095238139,1098.9170454545458,825.9867091295116,37.54898651710753,730.0,,0.02,1
146,2021-08-25 10:45:00+05:30,874.75,894.95,858.05,862.7,8325,211300,812.1745930232447,1,812.1745930232447,,851.1199999999995,872.3642857142851,1026.3642857142856,855.2590476190521,1097.8818181818185,830.3889912659563,36.393361233033424,733.477,,0.02,0
147,2021-08-25 11:15:00+05:30,862.7,920.0,777.6,890.95,40150,207575,812.1745930232447,1,812.1745930232447,,864.6999999999995,864.7642857142852,1012.8232142857142,857.7371428571475,1095.4261363636365,840.6532913303142,40.97940786797763,736.88446,,0.04,0
148,2021-08-25 11:45:00+05:30,890.95,917.3,867.45,893.45,9650,206775,820.557354057894,1,820.557354057894,,878.5699999999995,862.0678571428565,997.0535714285714,861.5619047619094,1089.2250000000001,844.3317718816712,41.382191522387636,744.2090816,,0.04,0
149,2021-08-25 12:15:00+05:30,893.45,897.45,845.05,893.9,17650,211150,820.557354057894,1,820.557354057894,,883.1499999999994,861.5357142857137,982.0285714285716,865.8061904761953,1082.609090909091,848.2751471938637,41.459634295357176,751.240718336,,0.04,0
150,2021-08-25 12:45:00+05:30,893.45,921.95,879.35,898.25,21775,215925,835.3839744098814,1,835.3839744098814,,887.8499999999995,862.3249999999992,969.6250000000001,870.7014285714333,1074.5829545454546,854.6542577866136,42.253845144460236,757.99108960256,,0.06,0
151,2021-08-25 13:15:00+05:30,898.25,901.1,851.0,874.4,15100,216550,835.3839744098814,1,835.3839744098814,,890.1899999999994,861.589285714285,956.7107142857145,872.3114285714333,1064.8806818181818,856.3009787252593,39.12009681886926,767.8286242264064,,0.06,0
152,2021-08-25 13:45:00+05:30,874.4,898.95,832.3,896.65,17400,217100,835.3839744098814,1,835.3839744098814,,891.3299999999994,863.532142857142,944.5214285714288,876.9861904761954,1057.331818181818,857.9417505793973,43.34179340728256,777.075906772822,,0.06,0
153,2021-08-25 14:15:00+05:30,900.0,934.45,874.4,913.65,35000,224075,841.326424118176,1,841.326424118176,,895.3699999999993,867.3642857142848,936.5696428571431,883.6685714285763,1049.75,865.0636505166632,46.40009741775676,785.7683523664527,,0.08,0
154,2021-08-25 14:45:00+05:30,913.65,929.3,876.25,884.8,18575,228425,841.326424118176,1,841.326424118176,,893.5499999999993,873.1357142857133,927.3750000000002,885.9933333333383,1041.8738636363637,867.3114067715783,42.23371879702088,797.6628841771366,,0.08,0
155,2021-08-25 15:15:00+05:30,880.65,885.0,847.0,880.0,10375,228025,841.326424118176,1,841.326424118176,,889.8999999999993,877.2607142857133,919.7696428571431,886.9085714285765,1032.4409090909091,867.4391529051986,41.564993637103186,808.6058534429657,,0.08,0
156,2021-08-26 09:15:00+05:30,900.0,961.8,881.0,909.5,19050,232050,859.7577481327289,1,859.7577481327289,,896.9199999999994,883.4357142857134,911.3375000000003,891.207142857148,1023.5875,917.4333333333333,47.107981671149936,818.6733851675284,,0.1,0
157,2021-08-26 09:45:00+05:30,910.0,924.7,834.1,854.45,15375,231575,945.1790730290896,-1,,945.1790730290896,888.4799999999993,885.6035714285706,900.4285714285717,887.3423809523862,1013.8113636363636,896.7323529411765,39.565598735549024,832.9860466507755,,0.1,0
158,2021-08-26 10:15:00+05:30,854.45,893.5,850.05,877.75,11275,234950,934.3642054535053,-1,,934.3642054535053,881.2999999999993,886.0857142857134,892.2303571428574,886.2952380952433,1005.4034090909091,891.0663110867981,43.67605849345892,834.1,,0.1,0
159,2021-08-26 10:45:00+05:30,877.75,900.0,853.9,867.95,10825,232850,934.3642054535053,-1,,934.3642054535053,877.9299999999992,885.5999999999992,884.1428571428575,883.8771428571482,996.7431818181817,887.788397464249,42.37070917143285,834.1,,0.1,0
160,2021-08-26 11:15:00+05:30,867.95,883.25,815.05,831.5,14325,235250,910.5216611495141,-1,,910.5216611495141,868.2299999999992,883.3714285714277,877.8678571428574,876.6638095238148,986.8897727272725,878.786650199953,37.84070438125952,,961.8,0.02,1
161,2021-08-26 11:45:00+05:30,831.5,831.5,798.15,808.45,17200,235500,872.1935666995836,-1,,872.1935666995836,848.0199999999992,877.4785714285706,871.1214285714289,866.6742857142912,979.4147727272725,865.8770490251751,35.27251285256522,,958.865,0.04,0
162,2021-08-26 12:15:00+05:30,808.45,858.85,800.9,848.75,21475,239550,872.1935666995836,-1,,872.1935666995836,846.8799999999992,874.2857142857134,868.176785714286,862.843809523815,971.8772727272725,860.051616830252,42.60664318509726,,952.4364,0.04,0
163,2021-08-26 12:45:00+05:30,848.75,882.4,823.5,836.85,22150,245050,872.1935666995836,-1,,872.1935666995836,838.6999999999992,870.2107142857134,865.8732142857145,857.8523809523865,962.0306818181816,857.954237073603,41.12483943281719,,946.264944,0.04,0
164,2021-08-26 13:15:00+05:30,837.5,843.95,810.5,831.0,14800,249600,872.1935666995836,-1,,872.1935666995836,831.3099999999993,865.407142857142,863.8660714285717,852.6242857142913,950.5761363636361,854.9764635603347,40.3813281590232,,940.34034624,0.04,0
165,2021-08-26 13:45:00+05:30,831.0,839.0,805.55,822.25,13500,254250,872.1935666995836,-1,,872.1935666995836,829.4599999999994,861.682142857142,861.6357142857145,846.8700000000056,939.3863636363635,852.216143147367,39.23862355415736,,934.6527323904,0.04,0
166,2021-08-26 14:15:00+05:30,822.25,871.25,815.0,861.85,43300,268400,872.1935666995836,-1,,872.1935666995836,840.1399999999994,859.1964285714278,861.3642857142859,846.8923809523866,930.6659090909088,851.6091706637151,46.60309048900182,,929.192623094784,0.04,0
167,2021-08-26 14:45:00+05:30,861.85,873.35,840.0,855.5,21000,273400,872.1935666995836,-1,,872.1935666995836,841.4899999999994,855.0428571428564,861.2035714285715,846.3995238095295,922.0181818181816,852.0468361015123,45.64766784510647,,923.9509181709926,0.04,0
168,2021-08-26 15:15:00+05:30,855.5,872.4,832.5,858.9,26475,281025,872.1935666995836,-1,,872.1935666995836,845.8999999999994,853.1928571428564,863.1642857142859,846.9138095238153,913.4034090909089,852.3164074443338,46.28268431527716,,918.9188814441529,0.04,0
169,2021-08-27 09:15:00+05:30,858.9,1000.45,858.9,973.9,51200,281400,868.3513301325253,1,868.3513301325253,,874.4799999999993,859.8999999999993,868.5803571428575,863.0080952381011,909.7124999999997,944.4166666666665,62.31869528072419,798.15,,0.02,1
170,2021-08-27 09:45:00+05:30,973.9,977.7,904.85,926.55,27300,280275,878.3047115421647,1,878.3047115421647,,895.3399999999995,861.1178571428563,872.276785714286,871.8947619047678,904.8102272727272,941.6171125265392,55.03387322832546,802.196,,0.02,0
171,2021-08-27 10:15:00+05:30,926.55,926.55,853.65,892.35,23500,280050,878.3047115421647,1,878.3047115421647,,901.4399999999994,863.8249999999991,874.714285714286,876.0590476190536,900.2511363636363,929.9207679738562,50.44690310058131,806.1610800000001,,0.02,0
172,2021-08-27 10:45:00+05:30,892.35,919.1,875.8,877.05,16500,276900,958.8261302955526,-1,,958.8261302955526,905.7499999999994,863.7749999999991,874.9303571428574,877.822380952387,894.1477272727273,924.4526863572432,48.499382544183284,810.0468584000001,,0.02,0
173,2021-08-27 11:15:00+05:30,877.05,888.15,808.95,809.2,28325,277800,912.4723973961878,-1,,912.4723973961878,895.8099999999995,859.5785714285705,872.589285714286,870.5457142857205,886.1772727272727,907.2793631874681,40.94951390453815,,1000.45,0.02,1
174,2021-08-27 11:45:00+05:30,809.2,848.85,807.0,837.45,18850,278325,888.694197768161,-1,,888.694197768161,868.5199999999995,860.0035714285706,871.6875000000002,867.5952380952443,880.044318181818,898.6119058397464,44.80232117289367,,996.62,0.04,0
175,2021-08-27 12:15:00+05:30,837.45,864.7,823.4,843.4,11050,280025,888.694197768161,-1,,888.694197768161,851.8899999999994,862.4999999999991,869.989285714286,865.381428571435,874.3397727272725,895.1867920969491,45.607287514590396,,989.0352,0.04,0
176,2021-08-27 12:45:00+05:30,843.4,858.6,820.0,839.05,7000,279300,888.694197768161,-1,,888.694197768161,841.2299999999993,861.8071428571419,868.0464285714288,862.2547619047684,870.5181818181817,893.0543067083958,45.089573397819976,,981.753792,0.04,0
177,2021-08-27 13:15:00+05:30,839.05,885.3,819.55,842.55,16000,279075,888.694197768161,-1,,888.694197768161,834.3299999999994,862.2142857142846,866.2125000000002,859.6871428571494,867.0,889.5357908791256,45.624412555894466,,974.7636403199999,0.04,0
178,2021-08-27 13:45:00+05:30,842.55,859.9,830.0,846.0,5975,278975,888.694197768161,-1,,888.694197768161,841.6899999999994,863.2857142857132,864.3464285714288,857.5252380952448,865.0636363636364,888.2508669583536,46.18088119706517,,968.0530947071999,0.04,0
179,2021-08-27 14:15:00+05:30,846.0,851.9,788.15,810.4,33175,279700,874.4672104983174,-1,,874.4672104983174,836.2799999999994,862.4392857142847,862.0607142857144,850.4738095238165,862.9965909090911,878.3300732600733,41.465281433780206,,961.6109709189119,0.06,0
180,2021-08-27 14:45:00+05:30,811.25,830.85,803.7,828.7,25325,284175,867.8183232842721,-1,,867.8183232842721,833.3399999999995,860.0714285714275,859.6339285714287,845.9752380952451,861.6670454545456,872.8426633863235,44.59707543056089,,951.2033126637772,0.06,0
181,2021-08-27 15:15:00+05:30,828.7,843.9,807.05,834.95,15925,283975,867.8183232842721,-1,,867.8183232842721,832.5199999999993,858.6035714285705,856.8232142857144,842.6257142857214,860.5363636363637,870.3293797411869,45.666284582330306,,941.4201139039506,0.06,0
182,2021-08-30 09:15:00+05:30,733.75,755.65,683.75,698.25,124250,314475,782.9461150659959,-1,,782.9461150659959,803.6599999999993,847.1285714285705,850.1607142857144,821.2452380952453,856.6454545454548,712.5500000000001,31.39498693367539,,932.2239070697135,0.08,0
183,2021-08-30 09:45:00+05:30,698.25,698.25,630.0,642.0,166425,380450,728.0859557708535,-1,,728.0859557708535,762.8599999999993,823.4214285714277,841.6607142857144,793.8947619047692,851.6909090909093,680.601896447923,27.576080491040816,,912.3459945041365,0.1,0
184,2021-08-30 10:15:00+05:30,642.55,650.0,563.1,567.95,178475,451125,673.7879620893029,-1,,673.7879620893029,714.3699999999993,797.807142857142,829.4625000000002,759.8319047619121,846.3261363636365,647.5361593662296,23.520026411398966,,884.1113950537228,0.12000000000000001,0
185,2021-08-30 10:45:00+05:30,567.0,605.5,564.55,597.45,86475,454900,648.5075389336882,-1,,648.5075389336882,668.1199999999993,776.7428571428563,820.2839285714288,733.1176190476266,841.2170454545455,638.4517915260592,28.05970444894553,,845.5900276472761,0.12000000000000001,0
186,2021-08-30 11:15:00+05:30,597.45,618.85,591.3,608.85,43950,459750,648.5075389336882,-1,,648.5075389336882,622.8999999999994,757.5857142857136,810.6803571428572,710.7319047619123,836.3488636363636,636.0974468025962,29.793984264118244,,811.691224329603,0.12000000000000001,0
187,2021-08-30 11:45:00+05:30,608.85,613.05,585.0,590.45,39175,466525,648.5075389336882,-1,,648.5075389336882,601.3399999999995,741.9607142857136,800.7696428571429,688.4471428571504,831.0386363636363,633.6484631441617,28.59573844347803,,781.8602774100506,0.12000000000000001,0
188,2021-08-30 12:15:00+05:30,590.45,609.0,582.05,583.05,57550,477100,645.6785813693198,-1,,645.6785813693198,589.5499999999995,723.7892857142849,791.8964285714286,667.2590476190552,824.4943181818181,630.1538237828522,28.106165378253028,,755.6090441208445,0.12000000000000001,0
189,2021-08-30 12:45:00+05:30,583.05,594.25,566.25,567.7,54450,492225,627.2387840308455,-1,,627.2387840308455,589.4999999999994,704.0964285714279,783.2982142857144,646.4471428571504,817.5159090909091,626.231018981019,27.070834452667846,,732.5079588263432,0.12000000000000001,0
190,2021-08-30 13:15:00+05:30,567.0,575.75,541.0,555.45,83375,505225,603.6153863121533,-1,,603.6153863121533,581.0999999999995,683.8392857142851,772.8232142857144,626.6276190476268,810.5329545454545,619.3510115390379,26.240112524134346,,712.1790037671819,0.14,0
191,2021-08-30 13:45:00+05:30,555.45,563.5,505.2,508.25,80825,519250,581.4560454104171,-1,,581.4560454104171,560.9799999999994,659.9607142857137,761.0875000000002,603.215714285722,801.8352272727273,611.0736365375158,23.27625252664469,,688.2139432397764,0.16,0
192,2021-08-30 14:15:00+05:30,506.45,511.0,476.35,482.15,92550,519825,539.0016103517861,-1,,539.0016103517861,539.3199999999995,633.971428571428,748.6285714285716,579.5076190476268,792.4875000000001,599.9363759305211,21.809297305848464,,658.9317123214122,0.18,0
193,2021-08-30 14:45:00+05:30,482.15,510.0,479.85,501.55,79900,516500,538.0835231586738,-1,,538.0835231586738,523.0199999999995,611.9107142857137,737.1750000000002,561.8514285714363,783.5704545454547,592.3826118110478,25.564470605166438,,626.067004103558,0.18,0
194,2021-08-30 15:15:00+05:30,501.55,504.7,484.05,488.0,58875,512275,534.3180198502918,-1,,534.3180198502918,507.0799999999996,587.5749999999995,723.8232142857145,545.3300000000077,774.2465909090911,587.2395985547389,24.673174225948298,,599.1179433649176,0.18,0
195,2021-08-31 09:15:00+05:30,422.4,554.9,422.4,549.45,168300,492925,435.4845544140356,1,435.4845544140356,,505.87999999999954,567.1821428571423,712.8928571428575,540.2466666666744,766.8613636363636,508.9166666666667,35.633263770397235,,577.0197135592324,0.19999999999999998,0
196,2021-08-31 09:45:00+05:30,547.95,549.45,502.25,519.3,72400,497000,473.5367609263162,1,473.5367609263162,,508.0899999999996,554.3999999999994,700.7642857142858,533.8623809523888,758.2852272727273,513.3533097908877,33.08934783543046,422.4,,0.02,1
197,2021-08-31 10:15:00+05:30,519.3,529.4,466.2,479.0,71475,493525,473.5367609263162,1,473.5367609263162,,507.4599999999996,542.7571428571423,683.0892857142859,523.8090476190554,748.4068181818183,508.3574490803769,30.005773690808347,422.4,,0.02,0
198,2021-08-31 10:45:00+05:30,479.0,500.95,465.8,493.5,44825,499750,473.5367609263162,1,473.5367609263162,,505.8499999999996,537.4392857142851,667.6232142857144,517.2414285714364,739.5136363636365,505.6444129318394,32.4451042441477,424.941,,0.02,0
199,2021-08-31 11:15:00+05:30,494.3,509.35,480.4,486.35,54900,506175,473.5367609263162,1,473.5367609263162,,505.51999999999964,529.5035714285709,653.1232142857144,510.4295238095317,730.5670454545455,503.8302632111354,31.85555999793643,427.43118,,0.02,0
200,2021-08-31 11:45:00+05:30,485.5,494.75,469.25,484.0,46750,514850,473.5367609263162,1,473.5367609263162,,492.42999999999955,520.5857142857137,639.0857142857145,504.3623809523889,720.896590909091,501.6730667902176,31.651989542304488,429.8715564,,0.02,0
201,2021-08-31 12:15:00+05:30,484.0,492.3,470.95,483.0,88950,504750,473.5367609263162,1,473.5367609263162,,485.1699999999995,512.9107142857138,627.4357142857144,499.35095238096034,712.4545454545455,498.4909871865108,31.559567116477925,432.26312527199997,,0.02,0
202,2021-08-31 12:45:00+05:30,483.0,491.35,458.15,463.9,112450,481825,515.0214156705267,-1,,515.0214156705267,482.1499999999995,504.39999999999947,614.0946428571431,492.8161904761984,703.0488636363636,493.83017637552706,29.77145610888124,434.60686276655997,,0.02,0
203,2021-08-31 13:15:00+05:30,463.9,559.7,459.4,532.0,154150,458825,460.7030722824057,1,460.7030722824057,,489.84999999999957,501.84999999999945,602.9732142857146,496.4961904761984,695.4136363636363,498.22315923605987,42.31985250580111,436.9037255112288,,0.04,0
204,2021-08-31 13:45:00+05:30,532.0,588.0,494.15,560.0,111900,452525,485.79906195634777,1,485.79906195634777,,504.5799999999996,502.17499999999944,593.0071428571431,504.2495238095318,689.2431818181818,504.16314787819886,46.54875790451586,441.8155764907797,,0.06,0
205,2021-08-31 14:15:00+05:30,560.0,560.6,500.0,514.45,39950,447350,485.79906195634777,1,485.79906195634777,,510.6699999999995,502.6178571428566,581.289285714286,505.8861904761985,682.5613636363637,505.025523609889,41.25036201193156,450.5866419013329,,0.06,0
206,2021-08-31 14:45:00+05:30,514.45,523.1,495.0,511.4,59575,459050,485.79906195634777,1,485.79906195634777,,516.3499999999996,504.7071428571423,569.339285714286,507.05714285715095,674.8943181818182,505.30479260613436,40.91453926101901,458.83144338725293,,0.06,0
207,2021-08-31 15:15:00+05:30,510.85,519.3,502.95,507.65,61400,454725,485.79906195634777,1,485.79906195634777,,525.0999999999996,505.14285714285654,558.526785714286,507.44952380953197,667.4125000000001,505.5681159586945,40.47820460966065,466.5815567840178,,0.06,0
208,2021-09-01 09:15:00+05:30,445.65,506.05,412.1,412.55,156100,467775,512.9646150373068,-1,,512.9646150373068,501.2099999999996,499.75357142857087,543.6642857142859,495.10380952381763,657.9022727272728,443.5666666666667,31.34791372335605,,588.0,0.02,1
209,2021-09-01 09:45:00+05:30,411.65,438.85,404.7,413.5,123600,467850,472.84467003197716,-1,,472.84467003197716,471.90999999999957,490.0428571428566,528.6125000000003,483.6033333333415,648.6125000000001,432.71797163627696,31.514098913672523,,584.482,0.04,0
210,2021-09-01 10:15:00+05:30,413.5,435.0,403.75,414.95,89700,465400,467.6132885988376,-1,,467.6132885988376,452.0099999999996,482.58928571428515,518.4946428571432,473.5909523809606,638.4556818181819,429.1197798231367,31.785520403361723,,577.29072,0.06,0
211,2021-09-01 10:45:00+05:30,414.95,467.2,412.25,450.15,67500,460325,467.6132885988376,-1,,467.6132885988376,439.7599999999996,480.52857142857084,511.6428571428574,469.2657142857225,629.243181818182,431.29514000152597,38.18969664597181,,566.8782768,0.06,0
212,2021-09-01 11:15:00+05:30,447.25,469.15,431.75,454.5,49600,453175,467.6132885988376,-1,,467.6132885988376,429.12999999999954,477.7428571428565,507.59107142857164,465.79523809524636,620.0522727272729,433.3856663240836,38.95245363398912,,557.090580192,0.06,0
213,2021-09-01 11:45:00+05:30,454.5,473.85,445.75,453.8,27575,448975,467.6132885988376,-1,,467.6132885988376,437.37999999999954,475.4178571428565,502.46071428571446,462.6028571428654,608.2318181818183,434.69525198981995,38.86932974793289,,547.8901453804799,0.06,0
214,2021-09-01 12:15:00+05:30,453.8,474.05,424.0,426.7,27825,451525,467.6132885988376,-1,,467.6132885988376,440.0199999999995,471.32499999999936,495.95535714285734,456.1071428571512,596.8715909090911,435.04893507412197,35.69364184384977,,539.2417366576511,0.06,0
215,2021-09-01 12:45:00+05:30,426.7,433.7,404.05,412.5,49725,459725,462.10852663441193,-1,,462.10852663441193,439.5299999999996,466.2892857142851,489.6000000000002,448.2638095238179,585.9659090909092,433.5109430241567,34.12056231400962,,531.112232458192,0.06,0
