,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
219,2021-09-01 14:45:00+05:30,168.7,179.0,166.1,178.85,339600,2598100,160.14477892741195,1,160.14477892741195,,169.61000000000053,175.06785714285743,198.99285714285728,173.6319047619019,242.9920454545454,175.85609403348712,32.72277274944219,,186.73413004800003,0.04,0
220,2021-09-01 15:15:00+05:30,178.85,181.0,175.3,180.3,413300,2533800,166.70266765206736,1,166.70266765206736,,171.9600000000005,174.91428571428602,196.42142857142872,174.3295238095209,238.2170454545454,176.09372921063272,33.97695661567467,,185.58276484608,0.04,0
221,2021-09-02 09:15:00+05:30,177.45,185.0,160.0,162.5,403450,2591300,185.8834277267994,-1,,185.8834277267994,171.06000000000049,173.7250000000003,193.4714285714287,172.6742857142828,233.06249999999997,169.16666666666663,27.258968555983937,157.95,,0.02,1
222,2021-09-02 09:45:00+05:30,162.5,165.8,156.1,157.3,254700,2645550,173.80722376582804,-1,,173.80722376582804,169.53000000000048,172.67500000000032,190.51785714285728,170.48428571428275,227.7011363636363,165.5160247157436,25.662633682326025,,185.0,0.02,1
223,2021-09-02 10:15:00+05:30,157.3,162.0,152.0,153.6,153550,2666550,169.44904894213835,-1,,169.44904894213835,166.51000000000047,171.41428571428602,187.00357142857158,167.9409523809494,222.3454545454545,163.69064720134696,24.56049860268404,,185.0,0.04,0
224,2021-09-02 10:45:00+05:30,153.4,155.0,146.3,146.3,298750,2707850,162.56347052183287,-1,,162.56347052183287,160.00000000000045,169.2500000000003,183.83750000000015,164.59238095237794,217.03409090909082,159.79215483212514,22.506728651595047,,183.68,0.06,0
225,2021-09-02 11:15:00+05:30,146.65,148.0,142.2,144.6,223300,2727300,156.14011759014244,-1,,156.14011759014244,152.86000000000047,166.66071428571462,181.0428571428573,161.30571428571125,211.52499999999992,157.30445110902843,22.044428323556673,,181.43720000000002,0.08,0
226,2021-09-02 11:45:00+05:30,144.7,146.0,141.4,142.6,173250,2744050,153.82010079155066,-1,,153.82010079155066,148.88000000000048,163.91785714285746,178.1160714285716,158.097619047616,207.9102272727272,155.69828245963285,21.485290571824432,,178.298224,0.1,0
227,2021-09-02 12:15:00+05:30,142.3,145.1,138.1,144.0,303750,2834350,151.27437210704343,-1,,151.27437210704343,146.22000000000048,161.28928571428602,175.31250000000017,155.4419047619017,204.4670454545454,153.4675199042754,22.958376645347652,,174.6084016,0.12000000000000001,0
228,2021-09-02 12:45:00+05:30,144.0,146.35,137.25,137.6,252050,2814450,151.27437210704343,-1,,151.27437210704343,143.0200000000005,158.34642857142885,172.43392857142877,152.28333333333023,201.2852272727272,151.87082202184735,21.017103770747187,,170.227393408,0.14,0
229,2021-09-02 13:15:00+05:30,137.6,144.0,137.05,143.9,154300,2817850,149.73984481333804,-1,,149.73984481333804,142.54000000000048,156.58571428571457,170.09821428571445,150.35714285713973,198.14659090909083,151.15949964668562,27.514533714361306,,165.61055833088,0.16,0
230,2021-09-02 13:45:00+05:30,143.9,143.9,132.0,132.25,219450,2810600,147.54843841143258,-1,,147.54843841143258,140.07000000000048,154.1035714285717,167.72500000000016,147.1123809523778,194.64204545454538,149.79864938813762,23.64148191166908,,161.04086899793919,0.18,0
231,2021-09-02 14:15:00+05:30,131.85,134.0,129.3,130.15,517300,2766450,140.54866149551367,-1,,140.54866149551367,137.58000000000047,151.61785714285742,165.069642857143,143.91857142856827,191.1852272727272,146.53276035230857,23.012648223260058,,155.81351257831014,0.19999999999999998,0
232,2021-09-02 14:45:00+05:30,130.2,133.2,128.2,129.65,325750,2774750,139.04170985329742,-1,,139.04170985329742,134.71000000000046,148.82857142857168,162.40178571428584,140.98952380952062,187.90568181818173,144.92538927511487,22.85676076359353,,150.51081006264812,0.2,0
233,2021-09-02 15:15:00+05:30,129.65,129.65,119.7,120.55,368900,2782850,133.24646558854064,-1,,133.24646558854064,131.30000000000047,144.66428571428597,159.86607142857156,137.2190476190444,184.62045454545446,142.73884518751998,20.177755822412376,,146.0486480501185,0.2,0
234,2021-09-03 09:15:00+05:30,116.1,120.0,107.8,114.3,589350,2741500,123.06839907589199,-1,,123.06839907589199,125.38000000000045,139.95000000000024,157.432142857143,133.17047619047295,181.15113636363628,114.03333333333333,18.56804344324172,,140.7789184400948,0.2,0
235,2021-09-03 09:45:00+05:30,114.6,116.4,106.15,108.05,331000,2807000,120.5979134936217,-1,,120.5979134936217,120.54000000000045,136.06071428571454,154.8928571428573,128.9171428571396,177.71477272727267,112.65469115010593,17.09901190455038,,134.18313475207583,0.2,0
236,2021-09-03 10:15:00+05:30,108.05,123.15,106.8,123.15,334250,2877050,104.6482170054671,1,104.6482170054671,,119.14000000000044,133.62142857142882,153.14821428571443,127.19571428571099,174.77954545454537,113.9988601944843,31.250878946592604,,128.57650780166065,0.2,0
237,2021-09-03 10:45:00+05:30,123.65,129.95,111.55,124.0,422450,2963600,109.26990029040039,1,109.26990029040039,,118.01000000000045,131.50714285714312,151.46071428571443,125.91285714285381,172.02727272727265,115.97236914025619,31.95504747311919,106.15,,0.02,1
238,2021-09-03 11:15:00+05:30,124.0,133.25,118.7,125.1,355600,3016650,114.05634310605747,1,114.05634310605747,,118.92000000000044,129.99285714285742,149.6214285714287,125.05857142856804,169.41590909090903,117.67124443460507,32.91270055932441,106.626,,0.04,0
239,2021-09-03 11:45:00+05:30,125.1,126.3,112.55,115.05,251950,3084900,114.05634310605747,1,114.05634310605747,,119.07000000000043,127.88214285714312,147.27142857142871,123.06619047618707,166.303409090909,117.7038241559427,28.90947094208944,107.69096,,0.04,0
240,2021-09-03 12:15:00+05:30,114.65,118.6,111.6,118.15,115500,3088050,114.05634310605747,1,114.05634310605747,,121.09000000000044,126.13571428571457,145.02678571428586,121.768571428568,163.64886363636356,117.62744538422011,31.670283469846883,108.7133216,,0.04,0
241,2021-09-03 12:45:00+05:30,118.15,119.6,110.25,111.05,104000,3092650,126.06663232971307,-1,,126.06663232971307,118.67000000000044,123.78214285714314,142.53571428571442,119.7571428571394,161.10795454545448,117.46156237104483,28.90186128235707,109.694788736,,0.04,0
242,2021-09-03 13:15:00+05:30,111.05,114.85,107.2,111.8,268150,3079450,121.66782771118264,-1,,121.66782771118264,116.23000000000043,121.939285714286,140.14285714285728,118.15952380952031,158.54545454545448,116.86396398833679,29.60191092658071,,133.25,0.02,1
243,2021-09-03 13:45:00+05:30,111.8,134.65,111.0,120.45,746600,2987500,121.66782771118264,-1,,121.66782771118264,115.30000000000044,120.26428571428599,138.42500000000013,117.96095238094884,156.22613636363627,117.96075730233837,37.27312003813645,107.2,,0.02,1
244,2021-09-03 14:15:00+05:30,120.45,127.0,115.3,120.55,306400,2986750,121.66782771118264,-1,,121.66782771118264,116.40000000000043,119.4285714285717,136.76607142857156,117.99904761904405,154.0068181818181,118.20019366925911,37.35810389200947,107.2,,0.02,0
245,2021-09-03 14:45:00+05:30,120.5,121.05,109.0,110.3,271400,3006050,121.66782771118264,-1,,121.66782771118264,114.83000000000042,118.01071428571456,134.81428571428586,116.78190476190116,151.7568181818181,117.88549688973512,32.497976971792475,107.74900000000001,,0.02,0
246,2021-09-03 15:15:00+05:30,110.3,111.8,106.65,110.5,241450,3010300,120.53655964751881,-1,,120.53655964751881,114.72000000000044,116.64285714285741,132.73571428571444,115.78047619047256,149.75227272727264,117.42712554651423,32.68200533746351,,134.65,0.02,1
247,2021-09-06 09:15:00+05:30,97.55,100.35,87.45,96.25,499400,2991000,106.88847969787328,-1,,106.88847969787328,111.61000000000044,114.90714285714311,129.78571428571445,113.06142857142491,147.2920454545454,94.68333333333334,27.028051371193424,,134.09,0.04,0
248,2021-09-06 09:45:00+05:30,96.4,100.15,92.0,94.8,242300,3006500,106.88847969787328,-1,,106.88847969787328,106.48000000000044,113.51428571428598,126.73214285714302,110.38047619047249,144.80227272727265,94.99912588198283,26.525199521236615,,132.2244,0.04,0
249,2021-09-06 10:15:00+05:30,94.8,104.0,93.7,99.05,227400,2979050,106.88847969787328,-1,,106.88847969787328,102.18000000000045,112.87142857142884,124.4660714285716,108.45190476190103,142.69999999999993,95.91837959618891,30.6007449314027,,130.433424,0.04,0
250,2021-09-06 10:45:00+05:30,99.05,103.8,93.6,97.6,202800,2971950,106.88847969787328,-1,,106.88847969787328,99.64000000000044,111.04642857142882,122.33392857142873,106.41571428571051,140.77159090909083,96.33629291464004,29.989548232240676,,128.71408704,0.04,0
251,2021-09-06 11:15:00+05:30,97.6,104.9,95.6,100.1,106750,2962450,106.88847969787328,-1,,106.88847969787328,97.56000000000044,109.33928571428596,120.42321428571445,104.95619047618666,138.97499999999994,96.65886025625986,32.49308488145525,,127.06352355840001,0.04,0
252,2021-09-06 11:45:00+05:30,100.1,101.6,95.4,98.85,65750,2967050,106.88847969787328,-1,,106.88847969787328,98.08000000000045,107.46428571428596,118.72857142857158,103.55761904761519,137.31249999999997,96.75460986313597,31.879246820634794,,125.478982616064,0.04,0
253,2021-09-06 12:15:00+05:30,98.85,102.45,96.4,96.85,92100,2954150,106.88847969787328,-1,,106.88847969787328,98.49000000000044,106.16428571428595,117.02321428571443,102.14238095237707,135.62159090909088,96.87078837452141,30.87425165213704,,123.95782331142144,0.04,0
254,2021-09-06 12:45:00+05:30,96.85,97.95,92.85,94.65,168650,3008850,104.70079601514901,-1,,104.70079601514901,97.61000000000044,104.48571428571452,115.31071428571444,100.60714285713894,133.75909090909087,96.68998847459738,29.762759291266327,,122.49751037896458,0.04,0
255,2021-09-06 13:15:00+05:30,94.4,97.1,93.8,95.0,94550,3041850,103.89353944155627,-1,,103.89353944155627,97.09000000000044,103.33928571428596,113.56071428571444,99.34238095237701,131.8079545454545,96.61266694122492,30.193322638287317,,121.095609963806,0.04,0
256,2021-09-06 13:45:00+05:30,95.0,99.6,94.85,96.4,122450,3066400,103.89353944155627,-1,,103.89353944155627,96.35000000000043,102.23928571428597,112.08928571428588,98.41714285713888,129.8852272727272,96.6353360041709,31.989262434319706,,119.74978556525376,0.04,0
257,2021-09-06 14:15:00+05:30,96.4,96.85,95.0,96.1,138500,3124600,102.9743350999189,-1,,102.9743350999189,95.80000000000044,100.50000000000024,110.38214285714301,97.59857142856741,127.96022727272721,96.58927864058687,31.800460638741807,,118.4577941426436,0.04,0
258,2021-09-06 14:45:00+05:30,95.9,96.15,88.2,90.0,815000,3408150,99.35300151421622,-1,,99.35300151421622,94.43000000000043,98.31785714285739,108.87321428571444,96.19857142856738,125.9420454545454,95.08025837791749,28.1609539672621,,117.21748237693787,0.04,0
259,2021-09-06 15:15:00+05:30,90.05,91.15,88.45,89.95,247150,3471550,96.33828701218533,-1,,96.33828701218533,93.49000000000044,96.86428571428597,107.43750000000014,95.08285714285306,124.15568181818175,94.65262229279698,28.13253274214317,,116.02678308186036,0.04,0
260,2021-09-07 09:15:00+05:30,85.6,98.3,85.6,90.6,332400,3459300,96.33828701218533,-1,,96.33828701218533,92.61000000000043,95.44285714285739,106.04285714285729,94.24761904761492,122.41931818181811,91.5,29.133828641624476,,114.88371175858595,0.06,0
261,2021-09-07 09:45:00+05:30,90.6,107.35,89.65,102.9,339900,3432450,89.61268709308834,1,89.61268709308834,,93.91000000000042,95.9178571428574,105.41250000000014,95.2419047619006,121.00909090909084,95.78055927413357,44.805135302184254,,113.12668905307079,0.06,0
262,2021-09-07 10:15:00+05:30,102.9,109.35,96.2,96.4,270300,3409850,93.27873179407572,1,93.27873179407572,,93.97000000000041,96.03214285714311,104.77321428571442,95.30619047618627,119.36590909090901,97.17692022066625,39.796657379460726,,111.47508770988654,0.06,0
263,2021-09-07 10:45:00+05:30,96.4,101.0,94.0,98.0,163450,3397950,93.27873179407572,1,93.27873179407572,,95.57000000000042,95.95714285714313,104.41428571428584,95.5685714285672,117.52840909090901,97.24929403432635,41.529294497628186,,109.92258244729335,0.06,0
264,2021-09-07 11:15:00+05:30,98.0,100.0,92.0,96.65,83650,3390500,93.27873179407572,1,93.27873179407572,,96.91000000000042,95.88928571428599,103.46785714285727,95.66095238094812,115.62727272727263,97.17668810064163,40.47094567524477,,109.35,0.06,0
265,2021-09-07 11:45:00+05:30,96.6,98.5,85.6,86.25,192950,3436550,101.58730009469284,-1,,101.58730009469284,96.04000000000042,94.90000000000029,102.11964285714298,94.37571428570998,113.8943181818181,96.19145602044385,33.40768930610449,,107.925,0.06,0
266,2021-09-07 12:15:00+05:30,86.25,86.25,80.1,82.2,289250,3467950,92.22840008116529,-1,,92.22840008116529,91.90000000000042,93.71071428571459,100.58750000000012,92.6823809523766,112.1874999999999,93.88329395697511,31.129254020233414,,106.5855,0.08,0
267,2021-09-07 12:45:00+05:30,82.7,84.0,78.0,82.6,245550,3487850,89.61720006957025,-1,,89.61720006957025,89.14000000000041,92.69285714285743,99.42857142857154,91.20095238094798,110.57386363636353,92.3017492850748,31.62524717260835,,104.46665999999999,0.1,0
268,2021-09-07 13:15:00+05:30,82.6,84.2,80.7,82.35,143000,3536300,89.61720006957025,-1,,89.61720006957025,86.01000000000042,91.814285714286,98.1500000000001,89.82190476190031,109.12045454545445,91.61570166711157,31.472687613328127,,101.819994,0.1,0
269,2021-09-07 13:45:00+05:30,82.35,86.5,80.85,82.15,143400,3571050,89.61720006957025,-1,,89.61720006957025,83.11000000000043,90.89642857142886,97.11785714285725,88.53333333332884,107.70113636363625,91.06594028631714,31.34242709808923,,99.4379946,0.1,0
270,2021-09-07 14:15:00+05:30,82.15,90.35,81.85,89.6,157600,3574700,89.61720006957025,-1,,89.61720006957025,83.78000000000043,90.41071428571456,96.32500000000009,88.36047619047167,106.4965909090908,90.81238186989633,41.1185840653041,,97.29419514,0.1,0
271,2021-09-07 14:45:00+05:30,89.6,92.05,83.25,90.5,256850,3583300,79.7928191211316,1,79.7928191211316,,85.44000000000042,90.01071428571457,95.25535714285725,88.3723809523764,105.2806818181817,90.59535162764645,42.18950480397757,,95.364775626,0.1,0
272,2021-09-07 15:15:00+05:30,90.55,92.1,87.55,89.5,160000,3595400,82.44027353239849,1,82.44027353239849,,86.82000000000043,89.97500000000028,94.14642857142867,88.30428571428111,104.18749999999987,90.54474888720921,41.290886086087355,,93.6282980634,0.1,0
273,2021-09-08 09:15:00+05:30,84.95,95.0,81.0,85.5,244500,3609750,82.44027353239849,1,82.44027353239849,,87.45000000000043,89.65714285714314,93.26071428571437,87.7076190476144,102.86022727272716,87.16666666666667,37.82075484812017,78.0,,0.02,1
274,2021-09-08 09:45:00+05:30,85.5,92.3,84.0,90.45,270400,3681350,82.44027353239849,1,82.44027353239849,,89.11000000000044,89.64642857142886,92.54464285714293,87.81333333332863,101.91022727272716,88.085680067327,44.08345886861853,78.34,,0.02,0
275,2021-09-08 10:15:00+05:30,90.3,91.2,83.8,84.2,180450,3714500,82.44027353239849,1,82.44027353239849,,88.03000000000044,88.31071428571457,92.11428571428578,87.08714285713812,100.86590909090897,87.64822990819971,38.77328715445821,78.67320000000001,,0.02,0
276,2021-09-08 10:45:00+05:30,84.2,88.15,83.8,85.3,296000,3856650,82.44027353239849,1,82.44027353239849,,86.99000000000044,87.51785714285742,91.77500000000008,86.68571428570952,99.85795454545445,87.08145121971722,40.13996827833387,78.99973600000001,,0.02,0
277,2021-09-08 11:15:00+05:30,85.3,88.55,85.0,87.3,54800,3859750,82.44027353239849,1,82.44027353239849,,86.55000000000044,86.7535714285717,91.35535714285722,86.65666666666188,99.10227272727262,87.0745654702162,42.646693369313674,79.31974128000002,,0.02,0
278,2021-09-08 11:45:00+05:30,87.3,87.35,83.4,85.5,143350,3899250,82.44027353239849,1,82.44027353239849,,86.55000000000044,85.95714285714313,90.92321428571437,86.48952380951897,98.44772727272716,86.87476740927562,40.98326717712396,79.63334645440001,,0.02,0
279,2021-09-08 12:15:00+05:30,85.5,100.9,84.6,100.0,344700,3929650,84.75128567854442,1,84.75128567854442,,88.46000000000045,86.93928571428599,90.91964285714293,88.3619047618999,98.26477272727261,88.73776941294052,55.90418982197397,79.940679525312,,0.04,0
280,2021-09-08 12:45:00+05:30,100.0,111.55,93.85,108.45,465850,3921650,93.31538772446663,1,93.31538772446663,,93.31000000000044,88.81428571428599,91.26250000000007,91.22999999999509,97.93068181818171,92.43626909327267,61.94272492208852,80.77905234429953,,0.06,0
281,2021-09-08 13:15:00+05:30,108.5,108.5,93.6,101.6,237000,3958900,93.31538772446663,1,93.31538772446663,,96.57000000000043,90.17142857142883,91.43214285714294,92.93476190475697,97.42159090909081,93.36825730314477,55.32819049105531,82.62530920364156,,0.06,0
282,2021-09-08 13:45:00+05:30,101.7,105.5,88.3,88.65,250150,4006750,108.07644983508574,-1,,108.07644983508574,96.84000000000044,90.62142857142885,91.21785714285723,92.7319047618998,96.5931818181817,93.44688103087809,45.44758300905279,84.36079065142307,,0.06,0
283,2021-09-08 14:15:00+05:30,88.55,97.5,86.05,89.7,207000,4050350,102.99052843007348,-1,,102.99052843007348,97.68000000000043,91.16071428571456,91.0285714285715,92.6090476190426,96.01704545454533,93.2652856135402,46.285180779078985,85.9921432123377,,0.06,0
284,2021-09-08 14:45:00+05:30,89.45,90.55,82.55,83.15,244800,4125100,97.30616722577727,-1,,97.30616722577727,94.31000000000044,90.70000000000029,90.55535714285722,91.54095238094733,95.22159090909078,92.61154559373936,41.957386323526116,,111.55,0.02,1
285,2021-09-08 15:15:00+05:30,83.0,83.15,78.0,79.0,185400,4146050,90.53028619352338,-1,,90.53028619352338,88.42000000000044,89.87857142857172,89.94464285714294,89.98095238094729,94.4931818181817,91.8661511010114,39.44107220322239,,110.97,0.04,0
286,2021-09-09 09:15:00+05:30,80.35,92.0,80.35,87.5,246850,4121200,90.53028619352338,-1,,90.53028619352338,85.60000000000045,89.73571428571458,89.85535714285722,89.6638095238044,93.94090909090896,86.61666666666667,46.516198671948885,,109.6512,0.04,0
287,2021-09-09 09:45:00+05:30,87.5,88.25,82.95,87.45,138650,4147300,90.53028619352338,-1,,90.53028619352338,85.36000000000045,89.8750000000003,89.76607142857151,89.35904761904246,93.19090909090896,86.47280155642024,46.481797383775714,,108.385152,0.04,0
288,2021-09-09 10:15:00+05:30,87.45,87.75,79.5,80.0,140250,4167550,90.53028619352338,-1,,90.53028619352338,83.42000000000046,89.12857142857172,89.38750000000007,88.04238095237577,92.26931818181805,85.3907798383262,41.550941502334084,,107.16974592000001,0.04,0
289,2021-09-09 10:45:00+05:30,80.0,83.9,79.25,83.35,135700,4180400,90.34888625856156,-1,,90.34888625856156,83.46000000000046,89.06785714285742,88.68928571428579,87.27190476189953,91.65681818181804,84.72933580265578,44.40678499924602,,106.0029560832,0.04,0
290,2021-09-09 11:15:00+05:30,83.35,84.7,80.7,81.75,90050,4195100,90.34888625856156,-1,,90.34888625856156,84.01000000000047,88.814285714286,88.1660714285715,86.29619047618522,91.00340909090895,84.44822133510756,43.31813936014067,,104.88283783987201,0.04,0
291,2021-09-09 11:45:00+05:30,81.75,83.35,79.15,83.1,50050,4191900,88.78591643486155,-1,,88.78591643486155,83.13000000000048,88.51428571428599,87.63392857142864,85.53428571428041,90.70454545454531,84.28702513879358,44.55326643248678,,103.80752432627713,0.04,0
292,2021-09-09 12:15:00+05:30,83.1,91.3,82.4,88.65,162900,4191250,88.78591643486155,-1,,88.78591643486155,83.37000000000049,88.739285714286,87.34821428571435,85.55238095237561,90.56477272727258,84.82126600653223,49.43179629571045,,102.77522335322605,0.04,0
293,2021-09-09 12:45:00+05:30,88.95,91.7,82.85,88.0,126150,4186600,88.78591643486155,-1,,88.78591643486155,84.97000000000048,87.88214285714314,87.41071428571435,85.45380952380415,90.3136363636362,85.13304373739226,48.88925663421682,,101.78421441909701,0.04,0
294,2021-09-09 13:15:00+05:30,88.0,89.25,80.1,80.95,130300,4193800,88.78591643486155,-1,,88.78591643486155,84.49000000000048,85.91785714285743,87.36607142857149,84.5295238095184,89.93522727272712,84.95164291369754,43.33388440173964,,100.83284584233313,0.04,0
295,2021-09-09 13:45:00+05:30,80.95,82.95,78.55,80.5,89600,4198500,88.29620895442756,-1,,88.29620895442756,84.24000000000048,84.41071428571458,87.2910714285715,83.8071428571374,89.48977272727258,84.65867544194327,42.998025914755424,,99.9195320086398,0.04,0
296,2021-09-09 14:15:00+05:30,80.5,82.8,78.05,81.3,184300,4217900,87.57175053236648,-1,,87.57175053236648,83.88000000000048,83.88571428571457,87.2535714285715,83.39238095237546,89.09090909090895,84.17264907233965,43.83148409285694,,99.04275072829421,0.04,0
297,2021-09-09 14:45:00+05:30,81.3,81.45,72.8,75.95,334650,4235000,84.48650045631413,-1,,84.48650045631413,81.34000000000047,82.90357142857171,87.03214285714293,82.33428571428018,88.61590909090894,82.81182094800805,39.6556131889689,,98.20104069916243,0.06,0
298,2021-09-09 15:15:00+05:30,75.95,76.0,72.4,74.2,213100,4250150,81.02414324826925,-1,,81.02414324826925,78.58000000000047,82.26428571428599,86.48214285714292,81.17380952380397,88.15113636363621,81.91334647050662,38.3679610346621,,96.67697825721268,0.08,0
299,2021-09-13 09:15:00+05:30,69.9,83.5,68.85,76.6,401650,4218900,81.02414324826925,-1,,81.02414324826925,77.71000000000046,82.09285714285741,85.98571428571435,80.41857142856583,87.73295454545439,76.31666666666666,41.188387942140714,,94.73481999663566,0.1,0
300,2021-09-13 09:45:00+05:30,76.6,86.4,75.35,82.6,561450,4129000,72.48889475637361,1,72.48889475637361,,78.13000000000048,81.7428571428574,85.73928571428577,80.48619047618485,87.41931818181803,79.3092011905998,47.63952915973163,,92.1463379969721,0.1,0
301,2021-09-13 10:15:00+05:30,83.0,83.7,76.45,79.35,281350,4091000,72.48889475637361,1,72.48889475637361,,77.74000000000046,81.16428571428597,85.51964285714291,80.16714285713718,87.0386363636362,79.42769898348666,44.774549866457455,,89.81670419727489,0.1,0
302,2021-09-13 10:45:00+05:30,79.25,82.25,74.8,76.4,183400,4091850,72.48889475637361,1,72.48889475637361,,77.83000000000047,80.90714285714311,85.01785714285721,79.53190476189904,86.7295454545453,79.22077015559523,42.28855509005495,,87.7200337775474,0.1,0
303,2021-09-13 11:15:00+05:30,76.4,77.35,70.6,71.85,164150,4091250,81.89350942455772,-1,,81.89350942455772,77.36000000000047,80.08571428571454,84.57678571428578,78.32428571427997,86.31818181818166,78.60684673366833,38.717847759014035,,85.83303039979266,0.1,0
304,2021-09-13 11:45:00+05:30,72.05,74.25,69.3,69.55,163050,4100750,79.26943664962091,-1,,79.26943664962091,75.95000000000047,79.21428571428598,84.01428571428578,76.91952380951804,85.83977272727257,77.90324207287541,37.01636969125373,,84.1347273598134,0.1,0
305,2021-09-13 12:15:00+05:30,69.35,71.25,66.35,67.4,156000,4002600,75.92380284253221,-1,,75.92380284253221,72.91000000000047,78.09285714285741,83.30357142857149,75.3442857142799,85.0329545454544,77.12204547238429,35.448159935349274,,82.60625462383206,0.12000000000000001,0
306,2021-09-13 12:45:00+05:30,67.4,67.65,61.45,63.9,177750,4029150,71.54183100788477,-1,,71.54183100788477,69.82000000000046,76.32500000000027,82.53214285714293,73.45190476189892,84.29431818181803,76.0337681922635,32.99738138017145,,80.6555040689722,0.14,0
307,2021-09-13 13:15:00+05:30,63.9,68.25,62.0,66.95,119750,4024800,71.54183100788477,-1,,71.54183100788477,67.93000000000046,74.82142857142885,81.35178571428578,72.20190476189889,83.58863636363621,75.47526733226174,37.07979480662082,,77.96673349931609,0.14,0
308,2021-09-13 13:45:00+05:30,66.95,67.5,62.05,63.1,131200,4019850,71.45573298538471,-1,,71.45573298538471,66.18000000000048,73.54642857142883,79.73214285714292,70.6390476190417,82.82613636363621,74.84394842753855,34.2435147264229,,75.65439080941184,0.14,0
309,2021-09-13 14:15:00+05:30,63.1,65.75,58.9,64.7,164200,4014700,69.02991398747261,-1,,69.02991398747261,65.21000000000046,72.41785714285741,78.41428571428578,69.45952380951786,82.33636363636347,74.07491563329937,36.42009943407459,,73.66577609609418,0.16,0
310,2021-09-13 14:45:00+05:30,65.0,66.35,62.75,63.85,234950,4032000,69.02991398747261,-1,,69.02991398747261,64.50000000000048,71.17142857142885,77.52857142857148,68.31714285713686,81.91931818181803,73.2378275341682,35.74321546708109,,71.3032519207191,0.16,0
311,2021-09-13 15:15:00+05:30,63.8,64.95,61.25,62.5,139100,4041300,68.99544701120436,-1,,68.99544701120436,64.22000000000048,70.21071428571456,76.55714285714292,67.16095238094636,81.46249999999985,72.73817784340977,34.641991936800096,,69.31873161340405,0.16,0
312,2021-09-14 09:15:00+05:30,53.4,53.85,47.85,49.7,398750,4023100,57.99609743817518,-1,,57.99609743817518,60.77000000000048,68.46071428571456,75.36250000000005,64.42619047618442,80.72045454545439,50.466666666666676,26.351967740895372,,67.65173455525941,0.18,0
313,2021-09-14 09:45:00+05:30,49.7,52.25,49.2,50.2,207450,4020250,57.285940661293004,-1,,57.285940661293004,58.19000000000049,66.57500000000027,74.33392857142861,61.991428571422475,79.99431818181802,50.495184482569016,27.085989018364522,,64.95,0.18,0
314,2021-09-14 10:15:00+05:30,50.2,51.0,48.65,48.65,246700,4027650,55.784377709679724,-1,,55.784377709679724,54.98000000000049,64.15000000000028,72.94642857142863,59.601428571422446,79.0636363636362,50.18804568726307,26.213774254309456,,61.872,0.18,0
315,2021-09-14 10:45:00+05:30,48.65,48.7,47.3,47.9,177700,4060500,53.30803803686833,-1,,53.30803803686833,51.79000000000049,61.903571428571695,71.53392857142862,57.434761904755746,78.09545454545439,49.80502700692154,25.781165277159097,,59.34804,0.19999999999999998,0
316,2021-09-14 11:15:00+05:30,47.9,49.8,47.55,48.0,184950,4043100,53.30803803686833,-1,,53.30803803686833,48.890000000000484,59.87500000000027,70.39107142857148,55.58095238094619,77.15227272727257,49.598855113597416,25.956624258173417,,56.938432,0.19999999999999998,0
317,2021-09-14 11:45:00+05:30,48.25,49.6,46.55,49.5,113500,4039250,52.686007537291026,-1,,52.686007537291026,48.85000000000049,58.278571428571695,69.1821428571429,54.19761904761282,76.33409090909075,49.50928357347981,28.680248766803167,,55.0107456,0.2,0
318,2021-09-14 12:15:00+05:30,49.5,50.35,48.0,49.05,93850,4037200,52.686007537291026,-1,,52.686007537291026,48.620000000000495,56.81428571428598,68.01428571428576,52.967142857136594,75.39318181818167,49.484487080375764,28.34341230605965,,53.31859648,0.2,0
319,2021-09-14 12:45:00+05:30,49.05,54.7,48.5,50.7,268950,4043300,52.686007537291026,-1,,52.686007537291026,49.0300000000005,55.621428571428844,66.85714285714292,52.15190476189847,74.63181818181803,49.77309552659318,31.519267501323146,46.55,,0.02,1
320,2021-09-14 13:15:00+05:30,50.7,51.95,47.7,51.6,164850,4059250,52.686007537291026,-1,,52.686007537291026,49.77000000000049,54.74285714285742,65.53392857142862,51.61571428570796,73.86590909090893,49.8302359921725,33.25688542226825,46.712999999999994,,0.02,0
321,2021-09-14 13:45:00+05:30,51.6,53.0,48.1,49.35,106050,4064450,52.686007537291026,-1,,52.686007537291026,50.04000000000049,53.48571428571456,64.15357142857148,50.89666666666031,73.00340909090893,49.847513267948884,31.130249326278996,46.87273999999999,,0.02,0
322,2021-09-14 14:15:00+05:30,49.35,52.65,48.25,49.45,178950,4074650,52.686007537291026,-1,,52.686007537291026,50.0300000000005,52.51071428571456,63.028571428571475,50.358571428565035,72.18409090909074,49.87000241241382,31.340392404248213,47.0292852,,0.02,0
323,2021-09-14 14:45:00+05:30,49.2,50.55,47.85,48.5,230000,4073200,52.686007537291026,-1,,52.686007537291026,49.92000000000049,51.3535714285717,61.885714285714336,49.8238095238031,71.0136363636362,49.782399755449674,30.391648232769512,47.182699496,,0.02,0
